c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 275
p cnf 75 112
-39 15 38 0
46 18 32 0
47 -33 -1 0
59 -44 -61 0
13 -51 46 0
12 30 -69 0
-64 25 8 0
-45 52 -75 0
-26 51 -39 0
-50 66 31 0
-22 2 -3 0
41 17 20 0
75 -33 -74 0
22 16 -52 0
-31 47 64 0
-33 72 -21 0
-66 32 29 0
-60 44 35 0
36 -74 -44 0
48 71 -33 0
34 75 61 0
61 21 -28 0
-10 15 11 0
8 -24 5 0
-54 29 -5 0
43 -46 18 0
-65 12 -2 0
58 -60 -44 0
52 66 62 0
-13 -32 57 0
69 26 9 0
62 4 71 0
-70 69 -63 0
24 -72 65 0
74 -51 -22 0
23 -51 52 0
-53 64 -6 0
1 -65 -31 0
67 -28 8 0
-11 -37 -38 0
-46 -11 38 0
-23 16 73 0
13 -70 12 0
-48 60 -71 0
-42 -21 -45 0
-72 -35 -40 0
-39 -14 -11 0
59 -54 61 0
69 -63 -4 0
18 -74 1 0
71 -31 75 0
65 15 14 0
-4 -10 57 0
32 -22 -34 0
-60 -17 -56 0
-45 -67 47 0
33 22 18 0
52 72 12 0
-69 55 -38 0
40 -41 -65 0
-42 -21 -29 0
-35 -55 60 0
-5 48 47 0
53 29 -19 0
-12 16 -6 0
62 42 -14 0
-66 16 -29 0
-48 -52 -11 0
-59 -15 -43 0
59 -42 55 0
-26 -73 48 0
-38 26 69 0
-41 -9 -68 0
40 -20 43 0
-54 10 -2 0
66 26 7 0
-45 47 21 0
4 -53 50 0
73 49 55 0
-11 -21 -1 0
41 55 20 0
40 -38 42 0
-48 7 -65 0
71 46 -53 0
-27 50 -22 0
34 -33 -67 0
40 -3 1 0
60 48 -13 0
35 -14 44 0
-5 7 11 0
-67 74 -52 0
30 -12 14 0
66 -48 -33 0
16 -40 46 0
70 72 -42 0
-24 57 -62 0
9 -39 59 0
31 -48 -7 0
-32 -54 39 0
6 -21 17 0
-60 -23 -29 0
-42 -60 -9 0
38 58 36 0
-41 -4 59 0
60 -17 51 0
57 24 -2 0
-56 -49 8 0
-2 45 -40 0
19 -9 31 0
-22 -30 -6 0
43 59 -75 0
-53 -8 23 0
s SATISFIABLE
d decisions 50
