c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 189
p cnf 75 637
64 -27 75 0
15 -62 35 0
-46 -41 -21 0
-24 8 53 0
-71 -1 -3 0
12 -13 14 0
45 57 -36 0
54 44 25 0
-58 -34 72 0
-10 75 -29 0
60 8 -24 0
34 8 68 0
17 32 45 0
52 -48 62 0
55 54 -4 0
33 -50 34 0
23 69 -26 0
-54 58 34 0
-35 62 40 0
12 -71 18 0
-51 -70 29 0
18 -48 53 0
-24 31 -52 0
-32 60 -21 0
66 -61 11 0
-25 26 64 0
3 -63 -27 0
-9 -12 15 0
50 -34 11 0
-53 -15 -46 0
-39 35 -68 0
31 67 -20 0
53 64 -68 0
40 61 68 0
-29 43 61 0
-44 -64 -69 0
-28 -33 17 0
-23 -50 6 0
36 -47 -46 0
-4 14 74 0
67 -69 42 0
21 56 44 0
-67 -50 -32 0
63 72 57 0
-71 61 42 0
2 -34 26 0
-22 -39 -10 0
54 -30 -64 0
-29 15 18 0
5 21 68 0
-60 30 25 0
-45 39 -30 0
-58 62 13 0
36 61 47 0
-52 25 -35 0
-47 -31 7 0
12 -33 -53 0
2 -70 -71 0
8 -41 71 0
34 19 -30 0
22 25 59 0
26 -54 29 0
3 -35 -16 0
-62 -28 59 0
-51 -57 -47 0
12 68 75 0
55 45 -50 0
-47 44 -70 0
66 47 72 0
-34 -30 36 0
-67 -22 -53 0
-50 23 -64 0
-52 71 26 0
-2 69 -39 0
-33 -67 -4 0
41 -52 -17 0
64 -62 -20 0
-61 42 4 0
-11 64 1 0
-9 -25 -52 0
23 -72 -28 0
27 43 -30 0
1 -71 26 0
31 43 69 0
-59 -39 -20 0
52 -13 -17 0
-66 27 -11 0
-64 29 1 0
4 -62 -2 0
51 3 13 0
-16 -25 10 0
62 5 15 0
-49 -62 4 0
-44 7 74 0
-30 61 -4 0
-75 15 -22 0
-38 30 37 0
-40 1 -66 0
61 -64 -47 0
-32 75 14 0
-28 35 -23 0
-45 24 27 0
-40 -42 29 0
-72 -9 -16 0
10 39 -50 0
64 -26 -52 0
22 -7 9 0
-33 -64 -32 0
-15 13 70 0
46 22 37 0
70 -1 -53 0
61 72 -43 0
-4 -8 -68 0
-72 -20 -52 0
-6 28 -19 0
71 -55 24 0
-31 -65 48 0
-1 -40 -29 0
74 -46 -22 0
-49 73 18 0
-41 -14 -51 0
-47 63 73 0
-59 48 -20 0
69 22 43 0
8 14 17 0
34 -4 60 0
-68 47 -19 0
-45 2 -25 0
-60 18 75 0
50 2 -36 0
1 -45 59 0
-46 -73 -36 0
43 -25 13 0
-66 -32 26 0
-54 41 -48 0
-32 -19 20 0
-41 57 18 0
67 -16 -46 0
67 -18 -24 0
52 -60 69 0
22 5 33 0
36 3 74 0
-28 41 -72 0
58 -3 66 0
-57 66 19 0
40 2 -18 0
40 27 -65 0
-69 -25 -33 0
32 65 -26 0
14 65 44 0
-13 60 56 0
39 -37 -50 0
39 37 -48 0
56 14 -35 0
-9 -74 27 0
-75 52 -54 0
52 37 -15 0
6 -57 11 0
40 -57 -9 0
-37 -25 -57 0
21 3 -59 0
-21 -66 -52 0
67 33 1 0
64 -32 5 0
67 25 -66 0
4 54 57 0
-17 -46 -66 0
45 59 -35 0
-49 -18 15 0
-5 70 -33 0
55 -31 -48 0
67 -21 -62 0
72 -61 18 0
49 71 -50 0
30 -69 -57 0
20 57 51 0
71 -64 50 0
-54 10 38 0
2 70 -11 0
3 23 56 0
-66 28 37 0
25 -12 -36 0
-60 -61 47 0
42 -3 30 0
18 -13 -15 0
-49 -74 -67 0
-36 39 -1 0
-12 -8 14 0
44 67 36 0
-13 -26 -8 0
-61 22 -35 0
-54 -35 -48 0
65 51 32 0
45 -38 17 0
-64 19 -47 0
-24 -2 -19 0
54 7 12 0
-16 22 8 0
-68 63 -58 0
63 65 -48 0
-44 66 -41 0
32 25 64 0
-60 -25 -62 0
-62 -24 -65 0
28 -52 -6 0
-73 -18 1 0
48 -15 -60 0
52 5 -74 0
66 17 -73 0
-5 -75 36 0
38 7 16 0
-22 -66 -9 0
5 42 38 0
-36 -23 5 0
-73 -11 -19 0
-1 -65 47 0
-14 22 1 0
-40 11 56 0
49 -32 13 0
-18 -63 -33 0
48 -9 -45 0
-20 -66 35 0
74 7 70 0
-62 -70 61 0
53 66 -68 0
-60 23 -55 0
30 10 15 0
-46 36 52 0
40 -31 64 0
-64 -73 -59 0
-64 -25 57 0
51 8 74 0
-54 -66 -23 0
5 -9 -11 0
-8 39 61 0
46 -73 59 0
-50 35 45 0
-72 48 51 0
-31 -25 -46 0
-5 -53 -35 0
44 -68 -17 0
-3 -10 24 0
51 47 30 0
69 7 -43 0
-60 -30 -58 0
-27 -9 -57 0
52 -62 -14 0
5 -54 -69 0
-7 -28 -72 0
-48 34 27 0
-9 -64 -10 0
-5 19 57 0
16 -1 42 0
-73 27 -66 0
9 26 -37 0
-65 -28 43 0
-22 -66 51 0
-29 -42 -22 0
-19 64 -29 0
-25 -44 -69 0
60 -68 71 0
67 -4 32 0
53 13 57 0
9 -12 66 0
57 -67 48 0
9 -20 -64 0
18 -35 -75 0
-61 39 -65 0
-14 -42 -51 0
63 67 32 0
-73 63 6 0
54 19 49 0
-61 28 -49 0
27 -42 -36 0
-35 -49 4 0
-51 30 18 0
17 -26 -44 0
-67 -75 1 0
-58 34 3 0
-21 70 -20 0
7 -37 -18 0
3 -1 22 0
18 44 39 0
6 -24 -73 0
55 6 29 0
-33 52 -73 0
7 -34 12 0
-23 -28 74 0
16 -67 -36 0
-46 -8 -35 0
-33 3 -51 0
42 -38 -60 0
-50 39 -38 0
12 -3 -7 0
56 -62 -57 0
51 8 55 0
-17 15 63 0
-12 33 63 0
-72 -46 -7 0
-70 -64 -63 0
37 -46 -32 0
-43 -18 13 0
-74 41 42 0
46 -45 48 0
-66 71 -52 0
28 -55 -27 0
-28 -24 42 0
-32 -35 -71 0
51 69 5 0
29 56 -52 0
5 -16 -30 0
62 65 -58 0
-6 72 14 0
3 55 42 0
-31 -18 65 0
48 -47 -1 0
71 -29 -11 0
-26 -13 59 0
-6 -58 41 0
31 16 33 0
2 -61 14 0
1 18 32 0
8 -59 21 0
38 59 48 0
30 -16 12 0
-54 -33 -52 0
64 -27 70 0
-31 13 -62 0
-6 18 -16 0
35 32 3 0
37 -16 2 0
47 -41 43 0
57 55 37 0
-13 35 -34 0
-43 10 -36 0
37 20 46 0
-71 68 26 0
10 -61 15 0
-44 -48 -5 0
52 -12 -66 0
-67 -23 49 0
43 42 -74 0
70 -29 3 0
57 43 -55 0
41 12 11 0
66 8 44 0
-2 31 -56 0
-34 75 29 0
27 -40 13 0
-74 -16 -20 0
14 70 28 0
63 -65 56 0
-17 8 48 0
-51 67 73 0
-8 60 -12 0
64 -44 -67 0
25 10 2 0
-59 -62 -10 0
36 27 46 0
-52 47 18 0
-55 62 66 0
-59 -26 -11 0
66 54 63 0
46 -55 15 0
6 -28 -49 0
-42 -52 55 0
-23 -42 50 0
-68 15 29 0
-1 -21 40 0
12 71 19 0
-62 16 63 0
65 -24 -74 0
-40 -39 -19 0
44 -1 -28 0
-51 47 23 0
-57 -30 -71 0
-34 33 44 0
-39 2 -74 0
-67 19 49 0
69 -74 59 0
-35 32 -39 0
2 -6 -75 0
44 -26 54 0
39 30 -54 0
-40 64 -18 0
6 10 -47 0
58 73 14 0
-56 36 -10 0
40 -14 52 0
33 -12 -29 0
64 -58 25 0
-29 39 65 0
-70 56 41 0
-27 22 72 0
49 -44 7 0
-42 -67 -58 0
63 -38 57 0
5 -2 50 0
70 -62 60 0
10 -40 33 0
-37 -42 34 0
-66 74 39 0
-18 -45 -68 0
69 15 -47 0
-67 -54 70 0
-20 17 -15 0
35 8 -46 0
19 40 -49 0
-38 25 -69 0
6 -14 -44 0
25 -28 30 0
13 -12 8 0
-9 -61 31 0
51 -70 -18 0
6 -35 43 0
63 33 40 0
-29 37 -44 0
50 -4 44 0
-71 -18 -43 0
18 62 49 0
-12 -22 -33 0
-62 -37 9 0
-37 70 44 0
-21 59 -72 0
55 -42 -13 0
69 -58 56 0
39 29 42 0
40 -24 -53 0
4 -39 -31 0
-34 -59 46 0
-21 66 -51 0
63 -71 36 0
-11 -41 65 0
-54 38 -5 0
65 46 25 0
-34 59 61 0
-47 -73 7 0
74 44 -28 0
47 -12 68 0
-46 73 -68 0
36 -40 21 0
-63 -16 46 0
15 49 -70 0
-18 3 53 0
5 43 -30 0
61 68 70 0
-50 -6 42 0
13 -41 48 0
6 9 33 0
-40 -61 -62 0
-12 63 21 0
19 6 -52 0
-65 69 10 0
64 -66 57 0
33 -51 71 0
-7 -11 57 0
50 -40 -47 0
-61 -68 15 0
25 37 -44 0
-38 7 -25 0
9 -56 -73 0
64 -16 -43 0
-10 47 59 0
1 -31 -54 0
6 -36 42 0
23 -41 3 0
-51 32 -68 0
25 54 62 0
7 -42 -25 0
-26 -22 39 0
34 -39 -41 0
64 12 39 0
-11 28 -31 0
-51 12 66 0
34 -40 -30 0
-3 2 55 0
63 -39 -67 0
-47 46 -16 0
37 11 60 0
-11 -21 -30 0
-1 -42 43 0
32 -1 -66 0
-47 -18 -6 0
10 -55 46 0
63 3 -1 0
-57 42 -46 0
-15 72 -68 0
-50 33 -41 0
-53 57 21 0
75 43 33 0
29 46 -7 0
-41 -48 1 0
-41 23 -18 0
32 59 3 0
3 -73 7 0
30 -13 66 0
-57 -48 -32 0
50 13 49 0
-24 -22 70 0
-2 74 65 0
11 63 -53 0
16 -34 -5 0
36 -12 34 0
11 -38 -6 0
3 -46 -14 0
15 -37 -22 0
-20 -65 -25 0
56 -5 10 0
-3 -47 58 0
32 55 -61 0
-48 23 -57 0
54 12 10 0
58 -46 -4 0
-6 7 68 0
23 -17 62 0
-17 11 -2 0
-64 -55 73 0
14 2 -54 0
47 11 -46 0
2 39 -42 0
-31 3 4 0
-74 11 75 0
-5 -51 52 0
4 -65 -69 0
-15 35 55 0
-18 -43 20 0
-55 -14 38 0
-38 7 -46 0
52 -58 -13 0
69 60 17 0
5 11 -55 0
-31 -52 41 0
54 38 -23 0
36 -49 -29 0
-42 -13 -66 0
-41 36 35 0
36 -71 67 0
-19 42 -66 0
-54 55 10 0
-69 48 -7 0
71 -58 -31 0
-38 16 56 0
