c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 283
p cnf 75 225
-20 37 11 0
54 -42 9 0
-13 -42 38 0
-73 -4 -23 0
53 -43 -14 0
-46 -29 15 0
31 39 7 0
35 -29 -17 0
37 11 -15 0
30 38 -28 0
72 -22 36 0
67 70 -14 0
-55 69 -40 0
6 -39 10 0
-17 9 -33 0
6 57 71 0
-20 61 45 0
-12 38 2 0
65 -53 45 0
3 -60 43 0
20 -74 2 0
1 -11 5 0
12 -32 11 0
4 -7 3 0
-4 30 73 0
53 -68 75 0
-41 51 -58 0
13 56 -41 0
54 -39 -10 0
42 39 36 0
-74 39 38 0
19 37 71 0
75 -70 -21 0
-39 18 72 0
6 17 56 0
52 23 -12 0
-25 -7 -75 0
-24 23 63 0
65 -40 16 0
-42 4 -50 0
30 -36 -12 0
20 -49 59 0
26 15 40 0
-17 -20 -10 0
28 61 60 0
75 -50 -51 0
64 -41 -74 0
-27 -33 11 0
22 -38 3 0
-15 6 -29 0
61 -5 -11 0
-59 34 -19 0
27 48 47 0
-3 62 -41 0
-23 4 24 0
-56 -28 -19 0
28 -62 14 0
-21 16 46 0
10 -27 73 0
-41 62 5 0
70 -29 10 0
-69 12 -71 0
-64 -7 -54 0
58 11 16 0
-41 55 -11 0
36 -13 66 0
-38 46 53 0
-4 -60 72 0
48 -12 -47 0
-12 -5 -68 0
12 32 -51 0
45 55 44 0
6 -1 -41 0
-42 -36 -58 0
-45 -51 -36 0
21 -14 -57 0
-27 25 37 0
11 26 28 0
20 -62 52 0
55 -5 66 0
-44 71 7 0
-46 -16 -54 0
-2 -45 11 0
-39 -24 50 0
58 44 -68 0
-45 74 42 0
-8 54 29 0
-43 -66 25 0
-21 37 -51 0
-45 47 2 0
-36 -37 25 0
-4 -47 58 0
39 -11 -48 0
7 -55 43 0
-61 15 51 0
63 25 47 0
-33 69 -38 0
-58 8 53 0
46 53 7 0
68 26 23 0
41 -33 42 0
30 -75 -42 0
35 -44 48 0
-20 40 -32 0
-41 31 29 0
49 -24 26 0
-16 -65 73 0
62 68 -44 0
23 48 54 0
-11 -24 -29 0
-5 -33 46 0
-32 40 -30 0
36 -62 -6 0
-15 20 -36 0
-56 -48 -20 0
59 28 -43 0
75 25 -49 0
-73 -62 53 0
-53 -61 22 0
60 63 23 0
37 59 22 0
-37 64 -20 0
-9 19 -56 0
-27 -66 75 0
49 -56 -25 0
32 -40 66 0
-57 -70 45 0
39 -47 34 0
1 -40 -19 0
-62 -43 -49 0
24 50 37 0
-12 72 -22 0
20 1 -14 0
-42 -9 -48 0
-4 71 -49 0
63 -59 -8 0
-57 27 75 0
30 58 41 0
-75 12 -71 0
-31 -21 -51 0
49 -44 -30 0
51 -53 6 0
70 21 -23 0
-9 61 -17 0
-53 59 -28 0
-1 -75 38 0
11 73 36 0
42 48 -57 0
18 40 -57 0
11 -30 -22 0
-7 -42 -25 0
67 35 42 0
3 41 -44 0
-41 -10 -68 0
-3 -37 45 0
-1 40 -29 0
67 4 -75 0
-42 23 -6 0
-10 -44 42 0
42 -45 -15 0
-58 -61 -25 0
56 -31 -50 0
-31 10 63 0
-17 35 19 0
70 28 6 0
-25 -4 18 0
13 70 -29 0
18 53 67 0
-64 -36 49 0
66 -54 -47 0
16 -40 -66 0
34 67 -13 0
43 -61 69 0
-26 16 -69 0
-7 -44 42 0
-58 -17 29 0
-25 -10 27 0
65 -71 -16 0
31 -59 41 0
16 -64 -69 0
-35 -47 -53 0
41 -51 15 0
-12 -38 20 0
-48 55 38 0
-49 -6 -43 0
47 44 28 0
-61 55 -25 0
-38 -6 19 0
-58 -15 -47 0
9 72 65 0
-9 35 -70 0
-70 20 17 0
-62 -50 22 0
-47 -40 -5 0
-45 -12 65 0
-61 53 -57 0
31 -19 47 0
-56 40 71 0
-25 -74 51 0
23 -75 -32 0
-38 28 -71 0
-30 -74 9 0
54 66 10 0
50 -52 45 0
-64 34 12 0
13 -38 46 0
-11 -7 -10 0
10 -46 3 0
-70 17 15 0
52 53 12 0
-24 66 -54 0
-2 63 -25 0
46 24 -25 0
41 -35 -13 0
34 -60 -26 0
-3 12 -39 0
38 -42 -22 0
-36 30 -20 0
-15 7 -18 0
28 -49 48 0
31 -49 7 0
47 -42 -67 0
-65 -24 -4 0
-2 37 35 0
25 64 -75 0
s SATISFIABLE
d decisions 39
