c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 219
p cnf 75 112
23 -44 49 0
-50 -6 -65 0
53 38 -5 0
26 -4 -55 0
-7 33 66 0
-58 6 62 0
-56 -42 41 0
31 -17 59 0
3 -23 -36 0
10 -46 -64 0
-57 -67 73 0
-67 -37 30 0
42 14 -65 0
50 -42 -72 0
-20 41 -15 0
57 -53 -9 0
5 -16 -68 0
-20 43 65 0
-15 -18 -52 0
6 16 -24 0
51 -56 -57 0
44 -33 -73 0
34 -6 -59 0
21 -12 -44 0
64 49 27 0
-18 32 -4 0
-15 -19 -70 0
-54 -20 5 0
-61 75 -32 0
-57 -32 -14 0
-5 49 17 0
13 45 -17 0
22 -10 74 0
32 -11 7 0
-41 -35 -10 0
59 15 -16 0
12 22 49 0
49 9 57 0
43 45 -67 0
-2 -33 -36 0
-53 5 22 0
38 -36 -40 0
1 -30 -61 0
25 9 39 0
-42 -25 73 0
5 40 38 0
-40 -23 55 0
-69 -58 9 0
69 25 -56 0
18 -46 -40 0
-28 -39 -32 0
41 32 -53 0
28 -22 -51 0
-60 -10 -19 0
-34 71 48 0
12 43 -1 0
-70 16 45 0
10 23 -14 0
-52 21 -15 0
39 26 -42 0
-63 28 -24 0
-54 -69 10 0
57 -51 69 0
49 -72 19 0
42 -50 -14 0
53 -60 58 0
-19 49 -66 0
41 -64 16 0
-21 -24 36 0
27 29 -74 0
68 6 -34 0
35 -38 -14 0
-59 74 43 0
10 -29 -50 0
-9 59 16 0
-2 5 -38 0
44 -37 -26 0
63 -18 71 0
34 -53 67 0
11 -66 -65 0
23 -22 17 0
-52 73 71 0
-58 4 67 0
-13 -17 21 0
-72 15 -60 0
59 -34 -54 0
-44 -61 38 0
10 -21 51 0
46 5 68 0
61 -55 67 0
-32 58 -41 0
70 37 1 0
31 10 34 0
-9 -31 36 0
-8 -19 -30 0
-62 73 29 0
-21 20 63 0
13 -42 -70 0
-39 -75 -25 0
-22 -58 57 0
-22 15 67 0
44 39 -46 0
2 -25 -27 0
47 -64 26 0
43 21 53 0
73 30 -17 0
-62 22 23 0
2 -32 28 0
-6 -15 -66 0
-45 30 28 0
57 -27 41 0
-28 6 5 0
s SATISFIABLE
d decisions 49
