c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 215
p cnf 75 112
-61 -26 50 0
22 -34 21 0
34 -10 67 0
48 -60 4 0
28 74 57 0
-71 -20 -47 0
-16 -73 -1 0
-29 -31 11 0
32 -2 -3 0
-65 -61 40 0
-32 23 -54 0
-28 -72 6 0
40 68 67 0
22 25 27 0
46 -63 32 0
-50 -42 -36 0
-58 4 71 0
-41 66 -40 0
-58 66 -4 0
51 9 -68 0
52 -27 64 0
-58 29 -69 0
-16 -55 -43 0
63 -56 13 0
5 -22 -71 0
4 -19 38 0
45 30 57 0
74 58 -68 0
69 -41 -1 0
-46 52 24 0
28 -37 -33 0
53 11 9 0
42 61 -32 0
-63 -65 22 0
28 33 -25 0
24 31 -65 0
-37 56 -14 0
-18 68 56 0
32 22 -61 0
65 -53 -28 0
14 -39 74 0
65 51 -5 0
-40 -59 -63 0
-55 37 69 0
66 -28 -72 0
-4 55 62 0
43 59 19 0
69 -25 -28 0
12 42 -23 0
61 40 -72 0
-24 56 60 0
-54 -73 68 0
25 -51 21 0
49 16 -67 0
-21 -16 -27 0
17 -49 15 0
-70 -20 -48 0
-18 -24 59 0
17 18 -75 0
-4 -61 57 0
33 -73 35 0
46 72 -15 0
11 -12 14 0
5 6 54 0
37 -53 -47 0
2 -74 -49 0
-34 7 66 0
-37 72 55 0
-75 -19 -25 0
37 73 5 0
-36 -53 62 0
47 52 33 0
-25 8 -52 0
-51 46 -34 0
-33 19 -48 0
16 -12 -1 0
43 73 23 0
26 34 17 0
-66 -24 -67 0
-68 -12 -67 0
53 -37 55 0
-42 53 35 0
14 59 -1 0
17 -27 59 0
45 -38 41 0
-34 -11 55 0
-68 -4 -35 0
-22 -32 1 0
46 10 -70 0
-75 41 -49 0
27 24 -67 0
40 -4 -14 0
8 11 -50 0
1 8 -38 0
-14 34 -12 0
-4 53 22 0
-61 -17 -19 0
-1 -39 -25 0
51 -42 -62 0
31 8 -67 0
-63 -20 -38 0
35 -73 -71 0
-37 41 14 0
-20 -72 -55 0
37 -16 -40 0
-57 -34 63 0
-51 33 -54 0
-45 -43 3 0
18 75 -28 0
-68 56 33 0
21 -58 72 0
-73 38 -20 0
s SATISFIABLE
d decisions 47
