c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 282
p cnf 75 337
42 54 -62 0
26 -19 5 0
-56 -12 -68 0
54 -37 74 0
35 -58 1 0
73 12 39 0
32 62 -64 0
-48 41 53 0
18 -34 -71 0
-71 -18 -55 0
-70 -71 -27 0
6 48 60 0
-36 -12 -16 0
-1 -61 25 0
27 61 71 0
4 59 17 0
63 -18 11 0
31 -29 65 0
-63 9 -10 0
-10 5 -15 0
-23 -42 -37 0
51 6 -67 0
-59 38 63 0
-12 60 27 0
-23 18 -39 0
-50 -70 -60 0
-55 15 23 0
51 29 10 0
-5 67 -17 0
-28 52 2 0
3 68 -14 0
-27 8 -28 0
36 11 -14 0
-59 -6 23 0
4 72 -41 0
45 -22 58 0
17 -25 31 0
33 -72 -15 0
6 -71 7 0
-51 67 74 0
41 -15 63 0
-7 50 -25 0
-17 -58 -75 0
69 -19 2 0
-35 -74 -72 0
4 20 17 0
-34 45 3 0
25 -13 -14 0
51 -43 50 0
7 -9 -62 0
30 59 -37 0
6 -12 54 0
37 -21 13 0
74 34 -12 0
-7 30 4 0
49 -48 -71 0
4 -65 -72 0
25 -47 8 0
-71 -30 56 0
28 -14 -33 0
42 -71 58 0
-39 -46 -59 0
-11 -36 2 0
-67 -57 70 0
42 64 -24 0
-44 -45 -27 0
20 -32 -68 0
-74 -20 12 0
8 -70 -32 0
63 74 54 0
1 -10 -65 0
65 53 66 0
75 -54 -34 0
-6 -35 10 0
-42 75 69 0
-61 -37 40 0
-6 22 -37 0
-28 24 7 0
22 66 16 0
-63 5 72 0
50 47 -14 0
-14 -29 20 0
5 -66 -10 0
54 -1 -62 0
48 39 50 0
-47 -25 67 0
18 -44 49 0
16 63 67 0
10 58 32 0
-54 47 -46 0
-10 42 -74 0
8 -43 13 0
-5 -45 -44 0
-37 26 -65 0
-51 -42 61 0
-20 40 -17 0
53 -24 -39 0
68 65 32 0
-21 -7 20 0
33 35 -68 0
-39 -73 66 0
32 27 -20 0
13 60 -18 0
57 -60 -13 0
60 71 58 0
44 -20 -27 0
-22 72 23 0
63 -59 -55 0
-14 38 47 0
62 2 -49 0
73 31 -6 0
23 -7 3 0
-61 20 -23 0
44 8 -56 0
-69 -7 -31 0
74 -32 -14 0
-22 21 20 0
35 -54 14 0
-67 8 66 0
72 -43 55 0
-53 -57 12 0
-57 -54 63 0
-57 -52 27 0
-34 65 72 0
-52 20 13 0
11 64 -39 0
-71 35 13 0
19 -20 7 0
-5 -46 -28 0
-43 -71 -67 0
10 -20 -74 0
48 -37 -60 0
-33 53 -24 0
-2 46 17 0
-45 -60 -29 0
48 -14 21 0
-17 -15 -27 0
-62 19 69 0
-71 -14 10 0
-21 -35 3 0
-59 -46 -13 0
65 -12 -21 0
-9 -22 3 0
31 48 -9 0
61 -9 29 0
59 52 73 0
-43 -50 -75 0
62 -12 -46 0
-13 4 -75 0
66 -46 -31 0
46 37 -35 0
56 65 42 0
10 -74 -49 0
-42 -46 -9 0
-60 19 -42 0
72 45 -25 0
-67 -64 -62 0
38 -39 -34 0
75 58 26 0
73 19 60 0
-34 -2 -24 0
36 51 23 0
-23 22 60 0
-61 -16 -6 0
-22 -45 -21 0
56 19 70 0
13 61 73 0
-61 -16 -35 0
-63 -9 -23 0
-47 44 -22 0
46 -9 -5 0
-45 74 23 0
-68 -58 54 0
33 -70 67 0
54 49 12 0
55 -29 67 0
-34 -28 -60 0
