c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 94
p cnf 75 525
16 -2 45 0
-41 18 -43 0
-67 -51 15 0
36 -23 19 0
-31 6 -41 0
-9 -70 20 0
30 73 26 0
-24 31 54 0
61 66 -42 0
-69 -45 -40 0
-55 32 -53 0
68 57 -12 0
-25 32 57 0
-19 -23 48 0
51 -30 -42 0
58 -50 -61 0
-43 38 39 0
58 29 34 0
3 -69 -36 0
1 -75 -13 0
1 59 60 0
39 -52 32 0
-3 68 41 0
71 32 -59 0
-61 65 36 0
-8 -35 28 0
36 5 32 0
-54 19 21 0
-44 -46 -55 0
63 32 -10 0
-17 50 -71 0
52 36 -64 0
31 46 -42 0
-39 -13 68 0
57 29 -9 0
12 54 -75 0
-17 36 62 0
-5 11 -48 0
37 -56 72 0
24 18 50 0
41 6 -57 0
46 -49 -20 0
-29 -64 -61 0
35 37 18 0
-13 9 -40 0
-67 -39 48 0
-39 64 19 0
75 68 66 0
3 -74 22 0
-33 -41 5 0
-29 -60 10 0
74 -73 48 0
41 -61 30 0
-55 45 74 0
-62 -41 -53 0
68 -14 75 0
44 47 45 0
-36 47 -43 0
-26 73 -3 0
-24 2 32 0
-45 31 26 0
23 63 35 0
-54 21 -28 0
26 10 35 0
-59 1 65 0
73 -17 -52 0
-43 51 21 0
44 -13 58 0
30 -42 53 0
-69 71 70 0
15 -59 10 0
-22 10 3 0
2 34 -12 0
-11 54 -42 0
61 -57 29 0
10 9 20 0
-5 72 -20 0
64 -33 24 0
34 -25 -29 0
-23 -56 15 0
67 -61 -35 0
-68 28 32 0
47 -37 -36 0
24 -38 74 0
40 -49 -24 0
53 11 52 0
29 66 3 0
-22 -32 4 0
-60 -63 55 0
-75 -18 -54 0
1 -3 33 0
-53 -43 34 0
-66 26 68 0
-44 58 31 0
-70 -14 28 0
10 -55 23 0
-23 -71 53 0
-19 73 11 0
-52 20 -13 0
-56 -38 -17 0
-25 41 38 0
-57 -55 43 0
-19 -13 -53 0
68 19 -28 0
28 12 13 0
-54 -18 -56 0
64 -1 19 0
-54 -45 66 0
46 -6 -31 0
-56 -43 -67 0
17 -52 -37 0
59 -4 -46 0
-39 -36 -75 0
-7 -54 -44 0
18 60 -6 0
66 -38 53 0
21 69 73 0
63 -24 60 0
34 24 -15 0
-32 5 -73 0
30 37 69 0
-33 -20 53 0
54 -64 -66 0
-63 24 -48 0
-49 -23 -18 0
25 -16 -51 0
19 8 -10 0
-40 48 -42 0
-27 -50 1 0
45 8 72 0
54 -58 -5 0
-54 16 -20 0
55 -37 15 0
-21 -23 11 0
32 -41 72 0
65 52 73 0
-72 35 71 0
17 39 51 0
48 47 63 0
-50 55 -54 0
-5 19 -15 0
36 61 -15 0
-68 73 -9 0
-29 -51 -71 0
-75 17 7 0
52 23 -25 0
8 -26 42 0
42 -70 54 0
-5 59 -4 0
-56 26 -74 0
-14 -22 -21 0
47 71 -69 0
21 47 -32 0
-50 45 -53 0
-70 35 5 0
-11 50 -35 0
33 -55 -38 0
