c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 219
p cnf 75 675
24 40 4 0
26 -73 56 0
68 2 66 0
67 22 -28 0
-51 -33 73 0
-18 -22 71 0
-55 21 -66 0
-16 38 -29 0
51 8 -9 0
-14 54 -48 0
-18 -29 -32 0
-60 -7 -59 0
-24 8 -49 0
-14 65 -10 0
9 54 -3 0
-25 -66 -51 0
-3 -73 -74 0
-26 -39 36 0
-25 -38 21 0
-3 -41 32 0
32 54 69 0
44 20 59 0
-12 36 -49 0
-26 -75 -60 0
59 -18 -45 0
10 -48 51 0
-13 -3 -71 0
33 29 -11 0
-20 -12 1 0
-68 -55 -48 0
-71 -11 13 0
13 25 46 0
-2 -52 12 0
-17 -12 -71 0
32 19 12 0
74 49 69 0
-27 -23 70 0
20 58 -62 0
37 -74 -30 0
12 -4 -52 0
66 -3 -56 0
38 -26 -27 0
75 13 -62 0
-31 17 22 0
-74 -64 53 0
-18 2 -9 0
-22 -19 58 0
-66 50 -41 0
-12 -57 38 0
-35 75 54 0
35 -43 -48 0
-27 -14 -53 0
-42 5 -66 0
11 72 -22 0
-50 74 38 0
54 -37 11 0
21 -5 -26 0
44 -75 -30 0
38 -57 4 0
-70 -23 -20 0
-36 35 -32 0
-48 -2 -13 0
-4 7 -13 0
-24 -69 -58 0
11 42 -53 0
-41 -73 -67 0
37 51 -19 0
-69 55 -8 0
10 -8 -37 0
43 -64 -44 0
35 -17 20 0
20 -56 63 0
-21 55 -38 0
-21 -17 -36 0
-59 52 -32 0
4 -59 51 0
-61 -17 43 0
-29 45 26 0
-11 -54 -68 0
71 18 13 0
-42 23 72 0
-13 16 63 0
-1 -23 -39 0
51 3 -67 0
-72 -62 56 0
11 31 1 0
-57 -70 -6 0
-75 -63 12 0
73 -58 62 0
-14 -25 -16 0
31 40 -17 0
63 73 -44 0
-10 55 21 0
-25 -31 -45 0
51 12 35 0
-26 -18 43 0
38 72 -49 0
13 42 51 0
64 62 47 0
-42 -41 -59 0
64 -70 74 0
35 24 -73 0
-59 -27 -39 0
21 62 37 0
57 15 52 0
16 33 7 0
-15 38 -68 0
-61 69 -16 0
28 -65 -9 0
16 8 62 0
12 72 62 0
30 19 -3 0
74 -39 -28 0
64 -67 61 0
62 -14 -21 0
1 -17 55 0
63 -6 13 0
-54 -72 -21 0
33 -1 -52 0
-7 70 26 0
66 45 23 0
-3 -46 43 0
-63 -14 -23 0
15 21 5 0
-54 -49 -12 0
-47 -22 -16 0
-40 66 35 0
5 -47 -28 0
-66 16 -59 0
18 63 -36 0
-74 -66 -46 0
18 -68 -39 0
-70 38 -60 0
31 -4 -1 0
-2 41 31 0
-17 -70 56 0
37 -40 -42 0
73 -35 -11 0
-28 -61 36 0
-18 -50 19 0
66 1 63 0
-42 37 -24 0
-40 33 14 0
-62 -75 44 0
44 -13 -27 0
56 -74 7 0
67 -16 39 0
58 69 49 0
-4 -70 -44 0
50 42 -1 0
30 -28 -68 0
-74 55 -54 0
-74 -36 55 0
-56 -40 66 0
