c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 161
p cnf 75 412
-52 -70 3 0
48 51 18 0
10 -56 32 0
-21 -18 20 0
-22 -15 41 0
-10 8 -69 0
-31 56 -41 0
-63 -9 -16 0
7 -29 -15 0
-64 -21 -68 0
51 66 -28 0
-31 -71 72 0
68 -22 -17 0
40 16 -49 0
7 23 -25 0
-53 -34 41 0
-29 -16 5 0
-71 -6 53 0
-6 50 -30 0
8 -50 27 0
-36 60 44 0
19 57 46 0
-62 -28 12 0
-51 35 38 0
-44 73 -30 0
-39 -51 -25 0
-48 -51 58 0
-69 -31 21 0
71 73 -14 0
-49 -26 -44 0
-56 53 -30 0
29 -16 -65 0
21 -37 69 0
-44 52 54 0
8 -29 -38 0
36 53 22 0
42 -57 -65 0
22 -66 49 0
-4 22 -39 0
-70 -18 -71 0
-37 19 -3 0
-38 -6 -63 0
36 -57 -52 0
-26 63 65 0
16 -2 -46 0
48 4 42 0
62 60 54 0
36 18 -53 0
-41 -11 60 0
36 68 72 0
55 -49 71 0
71 -33 -75 0
-9 56 -41 0
3 54 -62 0
18 14 -22 0
-38 -24 -49 0
19 -50 -1 0
-65 14 9 0
23 -13 -59 0
70 12 23 0
-5 -20 18 0
18 12 20 0
-47 33 -51 0
9 12 46 0
54 65 3 0
-49 -7 -43 0
-13 67 -60 0
1 64 66 0
-12 37 -65 0
-12 -38 65 0
-40 19 12 0
-29 64 66 0
4 6 21 0
-12 34 64 0
-34 -13 61 0
25 -44 -46 0
75 68 -28 0
71 10 47 0
-5 -45 26 0
-64 -11 42 0
-38 30 -48 0
24 32 41 0
55 -54 3 0
50 26 -8 0
-7 16 17 0
15 29 37 0
50 -46 -29 0
-67 -10 -74 0
-15 -64 52 0
58 -35 52 0
73 -12 8 0
-54 75 50 0
-62 44 -53 0
33 -53 51 0
34 8 52 0
4 13 59 0
-64 -52 -57 0
-49 -57 -62 0
58 66 33 0
41 19 13 0
-32 -38 5 0
41 -27 -15 0
-67 37 -28 0
-69 54 22 0
23 72 -21 0
33 16 -59 0
-6 -19 -37 0
26 6 -30 0
30 65 22 0
47 53 56 0
50 -61 -60 0
71 -14 30 0
53 56 58 0
-21 -9 75 0
75 58 67 0
-45 7 -53 0
24 12 8 0
-18 -4 -26 0
-10 -9 67 0
62 15 -33 0
-22 29 11 0
-75 41 -30 0
73 49 -14 0
-51 -58 -24 0
58 -3 68 0
-45 -22 -64 0
2 -43 47 0
-69 -1 -23 0
71 -30 14 0
67 -38 36 0
-56 -13 -15 0
-37 -64 -51 0
27 66 4 0
-50 -58 -28 0
28 70 -71 0
-51 -21 67 0
6 15 -2 0
-71 -55 45 0
-68 6 -12 0
-46 -25 34 0
74 70 -49 0
-44 -23 -31 0
74 60 21 0
-57 66 20 0
-14 24 16 0
-55 28 74 0
30 73 32 0
-45 -52 43 0
29 -15 -34 0
-51 62 10 0
27 -74 -3 0
-10 70 13 0
-75 -23 24 0
-58 67 44 0
-5 34 74 0
-30 -75 1 0
-63 44 -71 0
-37 -62 30 0
25 24 70 0
-62 32 -75 0
-26 -28 -20 0
-57 -62 -5 0
-55 -29 30 0
33 64 -72 0
-22 -69 -47 0
-20 45 41 0
-16 -11 23 0
20 21 -59 0
-38 -72 27 0
9 43 25 0
-70 -4 16 0
52 31 -51 0
60 -27 16 0
-60 -13 -55 0
-74 64 30 0
-25 56 -50 0
36 17 65 0
-65 -35 -34 0
-24 -60 -1 0
-10 41 26 0
-49 -42 22 0
37 69 53 0
-20 14 -51 0
22 40 51 0
14 -30 -10 0
57 -54 -52 0
-25 7 54 0
40 17 42 0
61 -62 -25 0
6 71 35 0
-72 -3 -12 0
39 36 29 0
-6 -68 22 0
-33 66 -51 0
-58 60 -12 0
18 -58 -35 0
56 -2 33 0
-71 7 3 0
43 -73 23 0
-43 31 -3 0
-39 -52 20 0
9 15 75 0
-16 -41 35 0
48 -29 68 0
-21 -7 32 0
53 65 24 0
46 61 -22 0
-54 -4 -10 0
-62 -11 10 0
-51 5 -26 0
-28 8 -12 0
-71 46 -28 0
-51 -27 40 0
-54 14 -39 0
48 30 -45 0
59 20 -57 0
49 -52 -59 0
-34 -53 -63 0
67 -34 35 0
-56 70 63 0
58 41 38 0
-37 48 2 0
23 -41 -15 0
-30 -43 -20 0
-42 24 -45 0
10 -6 25 0
49 -41 -11 0
31 -40 63 0
72 73 18 0
58 -39 -50 0
20 -35 52 0
-44 -22 59 0
-67 -60 -58 0
-1 -70 -26 0
73 -74 61 0
-8 -56 -55 0
5 7 17 0
-20 42 -3 0
16 9 61 0
-6 -1 63 0
-28 42 67 0
37 35 -51 0
73 29 16 0
45 -8 58 0
12 -9 -20 0
59 14 -36 0
29 31 73 0
68 -65 14 0
28 62 -36 0
-65 -54 -6 0
-9 -22 21 0
-33 35 13 0
-30 -4 61 0
20 -1 14 0
-24 23 43 0
-12 11 -43 0
-35 -12 -18 0
-15 35 9 0
14 29 -75 0
-17 -15 -7 0
-37 -22 -35 0
9 24 34 0
-6 -25 45 0
-75 -14 -15 0
-74 -51 -37 0
11 69 -24 0
-19 28 1 0
-13 -47 41 0
53 -23 -5 0
20 6 62 0
14 64 73 0
-70 38 -72 0
-25 -28 -29 0
20 -62 51 0
51 -38 69 0
-3 63 11 0
-24 60 52 0
19 -18 -66 0
-13 49 60 0
42 -38 17 0
-15 44 -13 0
-24 12 -10 0
-52 50 -18 0
4 36 -20 0
-4 61 -35 0
-10 -23 57 0
-59 29 -60 0
-58 -45 61 0
27 -4 -31 0
63 -3 -35 0
57 54 11 0
41 -69 71 0
-8 -58 -29 0
-12 52 5 0
35 49 -25 0
-2 39 49 0
-11 60 23 0
-42 31 -9 0
-8 -43 -15 0
36 46 65 0
-39 29 -68 0
11 -34 21 0
30 -47 74 0
-18 -1 -50 0
2 -54 -62 0
38 20 41 0
7 64 71 0
-60 -65 25 0
-45 16 74 0
-20 74 -24 0
9 7 -28 0
7 42 -66 0
-31 -42 2 0
-58 6 27 0
-28 -51 42 0
-50 -17 -25 0
35 5 -27 0
27 -74 -49 0
-14 25 -19 0
56 39 5 0
-46 16 -8 0
23 5 64 0
