c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 221
p cnf 75 75
-59 66 -48 0
10 35 -47 0
-74 -3 24 0
-15 7 10 0
26 9 -39 0
36 14 -3 0
1 -57 16 0
37 -31 -26 0
68 23 8 0
37 -23 35 0
74 -73 34 0
-13 -53 15 0
-11 -50 -13 0
-29 -13 -69 0
-10 -62 -2 0
31 8 14 0
9 -38 -12 0
74 -7 32 0
-40 16 22 0
-71 -2 -34 0
-25 -48 -68 0
-47 -8 48 0
33 -41 16 0
-68 -66 -17 0
-33 -12 -47 0
19 -8 -1 0
47 -72 -70 0
-56 43 -49 0
-32 30 38 0
63 -67 69 0
-43 62 -60 0
44 49 68 0
57 13 23 0
60 -53 -36 0
15 70 -19 0
71 20 -34 0
8 -65 72 0
33 -46 -4 0
57 12 42 0
-59 -67 10 0
2 64 -73 0
-46 -12 -14 0
59 -74 -49 0
55 -68 15 0
-24 -16 -73 0
4 61 19 0
66 -54 -61 0
-66 -75 62 0
-6 -10 -52 0
65 -6 -71 0
-11 -22 46 0
35 60 24 0
-51 -26 -63 0
39 -46 -56 0
-24 54 47 0
17 34 50 0
73 -16 -42 0
-21 64 -40 0
69 59 -57 0
24 -15 26 0
-20 44 -16 0
-36 -30 8 0
16 50 -62 0
-57 60 -31 0
-12 54 56 0
-72 10 -44 0
72 -11 15 0
49 33 -5 0
-8 61 17 0
-68 60 -23 0
-53 -64 -6 0
70 48 24 0
-50 33 -6 0
-26 59 -21 0
54 -29 17 0
s SATISFIABLE
d decisions 61
