c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 116
p cnf 75 675
23 15 -39 0
58 40 -47 0
-58 -48 -64 0
46 -55 63 0
30 42 18 0
-12 68 -48 0
-34 52 -18 0
-67 -24 -41 0
71 -25 21 0
-51 -34 38 0
31 29 47 0
18 9 -37 0
43 -19 -22 0
60 -13 -48 0
60 -65 15 0
-33 48 -26 0
35 61 -20 0
-57 24 -58 0
-63 -73 -38 0
64 -43 37 0
10 -54 6 0
75 21 56 0
-54 -2 -35 0
27 34 73 0
-52 -19 -36 0
57 4 -8 0
-46 9 -67 0
-25 -1 2 0
60 -12 38 0
-9 29 -70 0
46 64 -54 0
-68 34 5 0
18 -65 44 0
-3 73 -59 0
50 -49 53 0
15 -49 -51 0
29 54 -51 0
-48 47 -74 0
-15 -64 44 0
-61 1 19 0
-5 -18 57 0
-25 71 35 0
-29 67 -21 0
34 63 -42 0
45 -66 -73 0
64 -18 6 0
-74 62 26 0
-69 -45 -39 0
-75 -57 -2 0
40 -42 -60 0
40 -3 -42 0
18 64 26 0
-44 -3 -16 0
33 -39 -69 0
28 39 37 0
-35 30 -69 0
-49 32 -35 0
11 14 -64 0
-75 30 72 0
-19 -60 14 0
70 23 -4 0
46 74 -5 0
36 44 -28 0
-2 38 -17 0
26 -48 29 0
8 -30 20 0
-65 -73 72 0
13 22 -12 0
63 -74 -67 0
-4 -71 -56 0
-63 -5 62 0
-26 66 5 0
-71 60 -42 0
-43 24 51 0
-74 26 -71 0
4 11 74 0
-3 70 71 0
-44 -4 53 0
-38 -15 69 0
70 -5 36 0
48 -45 -52 0
49 67 -70 0
48 -45 75 0
32 -8 53 0
-57 -28 8 0
33 18 -15 0
13 -49 -20 0
59 -74 49 0
-40 -66 64 0
27 47 63 0
-44 14 -36 0
23 66 -6 0
52 74 44 0
-11 50 -73 0
56 61 -6 0
62 50 14 0
-21 20 11 0
75 -50 -68 0
-63 27 19 0
58 -14 -40 0
8 65 17 0
51 -58 25 0
-8 31 -35 0
31 46 24 0
-58 -65 7 0
-23 42 -54 0
56 -35 -29 0
40 -12 -7 0
66 63 23 0
-19 67 -46 0
-67 -37 -3 0
7 46 71 0
-45 49 46 0
59 -68 33 0
44 -29 -43 0
24 -67 71 0
61 68 30 0
43 27 12 0
48 71 -34 0
-72 11 -34 0
34 -33 -66 0
-30 27 32 0
35 -21 53 0
-59 -13 -53 0
75 -15 5 0
6 -67 -7 0
2 -54 32 0
-23 -19 -68 0
-8 -4 38 0
25 51 -41 0
-6 69 26 0
5 67 -9 0
-13 -10 -40 0
68 -53 74 0
-63 -65 69 0
-49 -48 -17 0
-3 68 49 0
-70 4 61 0
-60 -4 16 0
-27 10 -62 0
10 -25 -42 0
-39 27 -71 0
-7 61 -17 0
27 -1 -58 0
-50 10 -58 0
6 30 -12 0
10 7 1 0
-44 -63 -14 0
35 28 14 0
-36 -17 75 0
71 36 3 0
-15 -19 31 0
-8 66 -49 0
-62 70 34 0
-75 12 51 0
53 -22 -74 0
55 39 -27 0
-8 24 23 0
60 -70 68 0
-47 -25 -55 0
19 43 -55 0
-5 46 -38 0
-48 -3 63 0
-38 32 -16 0
71 -2 -74 0
-2 -41 -17 0
20 56 70 0
7 -40 -62 0
10 -29 -71 0
-71 -67 37 0
-40 -46 67 0
-5 9 -72 0
-11 69 -40 0
-25 -34 1 0
39 21 -75 0
-26 42 30 0
-8 -50 10 0
-66 -10 -65 0
33 32 5 0
18 8 -69 0
-31 29 48 0
47 -53 -72 0
48 46 -4 0
-61 -32 -69 0
35 -25 -10 0
23 43 24 0
-37 -36 57 0
-28 57 75 0
-71 47 -25 0
