c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 230
p cnf 75 712
-73 -23 -28 0
-56 74 -53 0
-60 -10 73 0
-48 -37 39 0
6 -15 20 0
-47 -64 -56 0
36 -43 -68 0
-49 10 44 0
-55 -17 -1 0
43 -71 23 0
3 -74 -71 0
-52 14 69 0
44 -32 -68 0
-25 35 49 0
13 75 61 0
-21 66 -32 0
71 2 -41 0
21 -23 -25 0
9 -52 33 0
32 55 -1 0
52 -6 -2 0
13 -40 -51 0
-36 -18 -1 0
-18 31 71 0
-2 15 13 0
-39 63 7 0
27 40 74 0
-51 -9 -15 0
-34 45 50 0
22 -53 11 0
12 -42 15 0
9 -18 26 0
-22 -43 -13 0
-46 38 -4 0
-19 25 -26 0
-44 45 26 0
-62 -36 25 0
-14 25 -58 0
-28 25 49 0
61 43 -38 0
63 -13 62 0
-12 35 54 0
5 -3 -52 0
65 -70 -6 0
-34 29 -64 0
-40 18 20 0
-26 -27 -49 0
70 -29 7 0
54 75 -21 0
-48 15 50 0
-15 73 11 0
19 11 31 0
-38 -22 26 0
-41 -18 56 0
-40 5 -47 0
28 32 19 0
-18 16 28 0
-57 -56 39 0
3 -38 9 0
-2 -25 -15 0
56 -49 -30 0
66 -63 56 0
-5 14 -61 0
-35 -37 59 0
28 26 29 0
-75 -42 -49 0
-26 -34 -67 0
1 -15 50 0
-45 43 -42 0
2 -36 14 0
14 69 52 0
39 31 14 0
9 16 66 0
-74 -64 66 0
23 -64 -49 0
41 23 1 0
-73 -63 43 0
13 5 52 0
-75 51 -2 0
9 -61 -7 0
-54 -43 -4 0
-75 44 28 0
15 63 60 0
-49 -37 6 0
11 61 -73 0
63 39 -6 0
20 48 39 0
-37 5 -58 0
-11 -5 33 0
70 25 -15 0
-31 -4 -20 0
-45 14 18 0
-34 -61 -22 0
-14 64 -43 0
47 -6 25 0
58 40 -33 0
-53 -13 59 0
-68 34 -15 0
34 8 -2 0
36 70 56 0
-32 5 10 0
-37 -8 -67 0
-52 9 22 0
-32 19 -59 0
-28 20 -65 0
72 74 -65 0
-3 7 -52 0
-51 -69 -41 0
-16 36 22 0
-38 37 -48 0
-13 -53 -50 0
-33 59 70 0
-29 -4 -59 0
18 35 22 0
43 35 -42 0
20 54 -41 0
-39 51 61 0
47 54 13 0
8 66 34 0
-51 59 -37 0
-11 -69 -47 0
-20 -21 28 0
-14 62 40 0
-33 4 30 0
-55 -61 15 0
-3 45 -65 0
73 -31 20 0
-43 62 34 0
-26 -32 46 0
-75 -39 69 0
-25 -53 23 0
-28 -64 -12 0
-63 -9 62 0
-14 5 53 0
51 28 74 0
-48 -33 18 0
6 -17 12 0
-39 -55 56 0
-55 -28 -54 0
65 -8 -59 0
52 -34 63 0
18 -24 -51 0
2 -7 33 0
-73 56 8 0
-12 57 2 0
-53 27 -35 0
67 37 38 0
-31 -29 -74 0
-64 -75 60 0
-50 72 -27 0
53 -73 -19 0
29 37 -54 0
49 -68 -14 0
-36 46 -15 0
48 52 26 0
-72 -55 10 0
-22 40 31 0
44 36 33 0
-64 -59 -20 0
31 -20 -26 0
-61 14 73 0
-42 -22 7 0
21 -61 40 0
-52 -54 -59 0
65 41 43 0
11 -34 -71 0
56 74 27 0
-18 49 -39 0
-22 15 33 0
17 -11 -51 0
-22 -71 6 0
16 -24 71 0
30 68 66 0
-40 -31 68 0
-59 25 -21 0
45 -27 8 0
55 -35 -2 0
29 -40 -62 0
12 -50 -36 0
14 -19 9 0
-42 -41 62 0
52 36 65 0
-5 41 -49 0
68 45 57 0
-46 -32 53 0
-14 59 1 0
-57 -67 -12 0
6 38 -34 0
65 26 24 0
16 -67 17 0
41 75 20 0
60 -43 72 0
75 11 -19 0
-70 13 -24 0
20 29 -19 0
-55 -36 11 0
-63 57 17 0
11 14 42 0
56 -38 -22 0
57 -22 -5 0
34 59 66 0
1 -32 -61 0
-73 48 75 0
-5 -4 -12 0
-51 -33 31 0
-56 31 16 0
-54 64 -56 0
69 -74 38 0
-52 20 -57 0
-54 25 3 0
49 65 21 0
-23 5 -66 0
-73 -63 53 0
34 -56 48 0
72 -38 -74 0
-38 -71 -7 0
-32 -71 -50 0
-62 49 14 0
2 -8 9 0
-53 7 -3 0
-38 66 -59 0
29 -61 58 0
16 -63 6 0
70 36 -65 0
-30 16 61 0
49 -45 75 0
-63 -74 -15 0
-36 52 -44 0
-6 -66 -44 0
-8 -71 -65 0
-71 19 45 0
9 28 -66 0
-37 47 9 0
-75 36 -21 0
15 -8 -16 0
-34 -65 63 0
-15 34 -25 0
-19 24 39 0
55 6 -50 0
-46 -71 25 0
-2 39 38 0
38 28 61 0
35 -27 -29 0
54 -4 18 0
64 -9 54 0
9 -56 41 0
3 -41 9 0
-2 57 -35 0
49 -1 -13 0
7 -50 -33 0
-71 61 34 0
-5 -43 -3 0
32 15 -68 0
-59 -45 40 0
68 -6 61 0
10 -47 66 0
-48 63 -42 0
-25 -69 63 0
-30 11 23 0
13 10 -33 0
35 8 73 0
51 4 -47 0
-66 -7 -41 0
-30 71 60 0
-7 -23 -46 0
1 42 47 0
48 13 67 0
-71 -60 66 0
-47 -24 49 0
27 -53 34 0
27 -9 -19 0
10 39 -64 0
54 -25 -17 0
-60 44 14 0
2 13 72 0
65 -34 50 0
43 -66 69 0
-6 73 -74 0
34 -50 -72 0
-17 -67 -20 0
-63 16 -62 0
-17 31 -54 0
-26 65 -3 0
-25 -29 -5 0
-25 37 -10 0
70 21 -71 0
21 -41 14 0
24 2 39 0
46 -75 -23 0
-27 14 58 0
-50 37 31 0
5 -22 -29 0
55 -43 -57 0
13 -19 17 0
5 -34 59 0
31 21 -4 0
-73 56 30 0
-12 -36 52 0
39 -72 10 0
-13 17 -23 0
14 47 -2 0
62 -43 -54 0
8 64 -17 0
18 71 -31 0
65 72 -25 0
46 3 19 0
6 63 3 0
14 19 -72 0
69 -42 -70 0
33 62 -11 0
73 -50 4 0
-15 -33 -9 0
26 -56 55 0
