c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 48
p cnf 75 600
-40 -15 3 0
18 17 -8 0
-57 73 -41 0
-73 44 6 0
-17 -59 -51 0
28 3 -63 0
-3 21 27 0
59 -56 11 0
17 39 -54 0
-33 -60 -57 0
-37 -46 -52 0
-69 11 14 0
-3 -44 -53 0
-11 8 67 0
40 39 -7 0
25 -43 23 0
27 -25 -70 0
13 14 -41 0
-40 24 33 0
-59 -29 28 0
-75 -45 -62 0
-14 44 -35 0
17 50 45 0
37 -73 20 0
10 27 -40 0
60 -10 -51 0
-27 -72 7 0
-53 -74 51 0
-43 20 4 0
32 22 -62 0
45 -57 -58 0
-65 -63 -22 0
10 39 66 0
-7 -38 8 0
74 48 -47 0
8 15 39 0
-54 -22 -43 0
21 -40 74 0
-20 -67 -68 0
-62 -69 -36 0
59 -43 -41 0
-25 20 41 0
23 -3 -39 0
24 -38 68 0
-22 -29 -4 0
-74 -15 -33 0
-57 6 60 0
-7 -48 6 0
16 13 -75 0
-24 -22 67 0
55 -25 35 0
-41 -16 -13 0
-11 -17 -23 0
-10 -36 -39 0
-58 -21 -1 0
63 12 65 0
-70 20 -23 0
1 59 65 0
70 60 44 0
10 69 -7 0
-10 64 66 0
-71 15 -47 0
-70 -59 12 0
63 7 62 0
-23 -53 -5 0
-7 -51 59 0
22 -58 -34 0
-54 -34 -7 0
-1 -74 -36 0
3 38 -53 0
27 -56 37 0
18 -12 60 0
-52 -44 10 0
-38 44 -65 0
58 50 1 0
3 31 15 0
65 -68 -58 0
-63 23 48 0
41 24 -20 0
60 2 45 0
73 -66 26 0
-33 -41 56 0
-49 -60 -62 0
-1 46 -6 0
-57 -42 -12 0
67 -72 -38 0
-47 75 8 0
57 55 -21 0
-30 -2 -24 0
4 -6 -40 0
40 -27 51 0
58 -41 -23 0
-41 6 32 0
11 -29 -22 0
-33 -49 -29 0
45 57 -74 0
-16 43 31 0
-50 -37 55 0
-2 36 -44 0
46 57 -24 0
-3 -51 62 0
-42 21 35 0
51 -43 -48 0
39 49 -48 0
4 30 -1 0
-67 -52 53 0
22 -73 -15 0
-22 18 39 0
-71 -7 29 0
16 -62 -75 0
-32 52 -31 0
27 -21 36 0
69 25 60 0
