c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 269
p cnf 75 712
-73 31 -14 0
-56 74 -63 0
-35 75 71 0
-40 50 1 0
-31 -23 4 0
-15 -45 50 0
41 -71 -58 0
-51 73 -35 0
16 66 72 0
11 50 -25 0
44 24 62 0
-30 19 -64 0
-18 2 -37 0
67 -41 -19 0
-3 -9 16 0
-47 -31 -9 0
-5 68 -67 0
-10 18 -19 0
-13 62 38 0
-56 -23 -27 0
58 38 31 0
39 17 -16 0
-43 -68 -25 0
71 -11 -35 0
22 56 -42 0
65 -36 -69 0
73 16 -8 0
-31 -40 -68 0
-2 -27 35 0
30 -23 -43 0
-47 1 23 0
-21 -26 -17 0
-74 -32 -55 0
-21 -71 3 0
72 36 -9 0
54 22 55 0
13 3 -50 0
32 17 47 0
6 -36 -71 0
-15 26 68 0
-30 -56 -15 0
53 -71 -37 0
30 21 -31 0
48 66 62 0
8 -29 13 0
-8 -69 73 0
63 -13 -25 0
11 61 -6 0
-10 -2 -54 0
74 17 -50 0
-17 39 -20 0
52 61 -25 0
9 6 -25 0
-4 -36 -72 0
-46 -5 -50 0
41 56 2 0
-21 55 15 0
-48 -3 61 0
-39 37 -43 0
59 68 -29 0
4 8 62 0
34 -48 -16 0
30 -6 44 0
-8 28 39 0
-43 36 44 0
34 65 -13 0
38 -20 -40 0
62 13 -42 0
44 -30 -55 0
-49 64 21 0
52 44 56 0
-67 -34 -42 0
-35 23 3 0
73 -34 -43 0
31 63 -5 0
-37 -54 44 0
-17 46 3 0
-49 -46 -57 0
-30 28 2 0
-35 14 -50 0
-28 32 -50 0
26 54 74 0
57 66 28 0
-9 67 34 0
-37 -74 -56 0
-44 -12 -1 0
44 -58 -34 0
-32 39 -69 0
28 40 -39 0
-67 19 68 0
-31 70 53 0
-73 65 -21 0
-51 -71 -60 0
2 32 30 0
57 47 -2 0
-35 18 -49 0
-35 -53 -20 0
1 43 -8 0
-22 -4 -33 0
52 -62 49 0
64 -70 -45 0
49 -15 -21 0
-44 -49 -56 0
-51 10 59 0
-57 20 5 0
2 -29 25 0
-36 -41 51 0
-54 23 61 0
-13 -20 -40 0
2 58 51 0
-63 21 19 0
68 15 -49 0
30 26 -33 0
-63 12 21 0
61 -64 53 0
11 -61 10 0
-4 -1 -19 0
2 36 -9 0
-60 71 -37 0
37 57 -66 0
13 -32 -46 0
72 -31 -62 0
41 69 1 0
6 -67 -12 0
-5 16 -38 0
-17 28 49 0
-16 74 2 0
50 19 -56 0
21 -11 -13 0
31 49 -48 0
69 49 -14 0
14 -26 -75 0
-45 59 58 0
55 70 -7 0
-60 -1 50 0
27 28 -16 0
19 -16 -70 0
69 6 -2 0
-68 -69 -51 0
-30 -61 -18 0
-62 -25 35 0
57 39 6 0
-55 23 54 0
-67 28 -41 0
11 30 -37 0
-72 4 55 0
6 34 -56 0
46 48 2 0
33 73 -21 0
-75 -7 8 0
61 29 16 0
34 65 -73 0
29 -10 71 0
-34 -47 -44 0
4 31 -15 0
-67 -31 -66 0
-47 -23 -68 0
61 -63 -6 0
39 -24 31 0
59 8 -53 0
-21 -28 -18 0
-11 9 27 0
-30 42 -54 0
-74 27 -2 0
35 -44 -43 0
52 26 46 0
-7 44 49 0
29 28 54 0
23 51 68 0
-44 30 -41 0
-53 -68 -1 0
-39 -42 -4 0
15 72 19 0
-13 -16 22 0
-4 -34 -25 0
50 66 -73 0
32 -33 20 0
75 -65 66 0
-24 16 15 0
-48 -26 10 0
-62 -71 -47 0
-44 75 32 0
43 14 -42 0
-49 28 66 0
13 -21 64 0
-63 -55 -14 0
39 -62 -71 0
-50 -68 -3 0
-30 -11 -24 0
-71 -44 -54 0
-6 -29 -26 0
-70 18 56 0
60 -26 -16 0
36 47 -24 0
5 -30 26 0
-23 -20 38 0
74 61 33 0
68 -63 22 0
54 -32 -48 0
64 66 -22 0
-71 70 41 0
54 31 -32 0
59 -26 -25 0
54 -1 -49 0
19 -69 74 0
54 28 -3 0
-75 43 -28 0
30 -29 60 0
-10 -8 -29 0
64 63 -59 0
-59 56 -34 0
-36 -19 45 0
-29 54 -17 0
-38 -37 -56 0
-57 -74 -54 0
28 16 -15 0
-43 -1 -46 0
35 -51 -40 0
31 -41 -52 0
