c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 298
p cnf 75 525
29 71 -16 0
-2 52 68 0
41 1 -61 0
-15 -4 34 0
-52 -15 50 0
59 11 29 0
-71 -55 -10 0
-52 58 -39 0
35 71 -75 0
14 -28 9 0
40 51 62 0
-13 35 68 0
-13 -67 -35 0
54 -65 -73 0
-74 49 -60 0
40 39 68 0
40 47 -4 0
49 72 -25 0
45 -44 14 0
23 -37 -63 0
-49 -18 -72 0
-31 -66 26 0
-72 32 13 0
20 51 -58 0
-14 71 -66 0
2 -42 -8 0
8 45 -15 0
75 6 74 0
33 -46 48 0
38 22 24 0
-4 36 -39 0
-44 -48 -63 0
6 -47 -62 0
49 72 -18 0
-14 15 20 0
-46 45 63 0
-60 -73 61 0
10 20 57 0
-17 51 8 0
-2 -7 37 0
47 -26 -24 0
59 -18 -13 0
-3 32 49 0
7 -71 -18 0
39 -64 2 0
15 13 -62 0
2 -20 66 0
70 38 17 0
-62 -30 49 0
50 57 10 0
43 68 66 0
-49 28 51 0
40 -41 7 0
-32 52 -31 0
-31 54 35 0
53 -21 -67 0
4 75 3 0
-47 67 21 0
-70 6 19 0
-72 -7 -65 0
-44 -58 -5 0
-12 21 3 0
-30 -34 22 0
-30 73 -3 0
53 -37 2 0
-60 73 19 0
-28 33 -19 0
-16 -53 6 0
-75 -20 -10 0
-44 -62 67 0
56 -45 65 0
39 -62 -30 0
53 -46 -12 0
68 -20 2 0
68 24 -47 0
9 69 40 0
-61 -17 -38 0
4 -61 44 0
22 14 -57 0
65 -53 -40 0
-32 -19 7 0
-48 -67 -54 0
15 -67 56 0
-12 19 -39 0
-21 72 -4 0
-65 64 -42 0
-28 52 75 0
41 -17 27 0
31 -70 -42 0
-40 56 -27 0
57 8 -54 0
-74 52 44 0
-11 12 2 0
-17 -33 -34 0
18 25 -42 0
-33 1 -62 0
-46 12 61 0
47 61 -44 0
-6 40 -25 0
65 63 46 0
20 10 73 0
-22 -14 -39 0
-14 -30 1 0
-58 -75 60 0
-11 -50 6 0
17 59 -63 0
71 -7 -18 0
-19 -59 -24 0
-36 -68 -10 0
54 -63 58 0
72 63 40 0
54 -74 -68 0
37 -21 -42 0
-26 -9 71 0
10 -47 -1 0
-71 52 45 0
-30 -38 -26 0
-65 40 38 0
68 -11 21 0
-11 -61 -1 0
-10 73 -52 0
18 75 73 0
6 44 4 0
-2 -26 35 0
35 34 -59 0
56 -23 54 0
25 -67 44 0
-75 -20 -35 0
44 -19 21 0
66 70 -71 0
-61 62 54 0
32 25 -46 0
33 -60 40 0
70 -26 -20 0
-23 2 38 0
-69 -55 -7 0
23 -32 -74 0
-45 -18 -34 0
33 -28 43 0
-38 72 23 0
-60 -11 -73 0
-41 -67 -4 0
19 61 -74 0
-74 -54 33 0
-59 53 4 0
65 -66 -23 0
2 21 -36 0
-35 21 55 0
64 -71 58 0
-59 4 36 0
17 52 -31 0
47 -64 13 0
39 -74 -66 0
-10 46 71 0
63 -56 60 0
6 23 -16 0
-37 41 -52 0
-53 -15 -64 0
69 28 47 0
-43 7 -2 0
59 65 -64 0
70 -45 74 0
-33 16 -26 0
42 -34 -63 0
70 -74 29 0
-1 23 40 0
43 -61 74 0
61 67 -22 0
-41 -18 61 0
5 -60 -51 0
56 21 -28 0
-74 29 4 0
-13 -42 20 0
-14 75 66 0
-2 -71 17 0
-14 34 43 0
-50 12 -58 0
-34 -4 61 0
24 -48 21 0
32 49 -71 0
