c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 26
p cnf 75 75
71 38 40 0
60 26 30 0
-17 -46 -22 0
-49 -13 50 0
39 37 -48 0
-31 -70 -49 0
-6 41 -72 0
-18 -17 48 0
-4 -9 32 0
-51 31 36 0
47 62 32 0
39 44 -5 0
19 35 36 0
-39 34 -47 0
4 22 -19 0
39 -54 21 0
35 19 -8 0
16 -15 66 0
75 -6 38 0
15 67 -60 0
72 -30 -38 0
61 -46 63 0
-47 19 16 0
49 -67 58 0
74 -66 -72 0
-37 -18 34 0
-65 48 6 0
-22 -15 -21 0
-26 -58 -57 0
-31 56 -43 0
-55 -59 -35 0
48 -54 -61 0
59 53 61 0
42 -26 -49 0
-2 -44 32 0
27 40 70 0
-55 -35 34 0
35 -44 14 0
-28 -62 17 0
-61 66 -34 0
52 68 -4 0
-70 65 -13 0
-54 4 21 0
-16 -61 33 0
-36 -54 33 0
-7 -8 59 0
58 56 59 0
7 -59 -19 0
44 17 -73 0
-54 -50 -33 0
62 36 -66 0
-11 19 45 0
21 -68 -8 0
-26 45 -14 0
25 65 23 0
-11 -12 -52 0
-65 14 1 0
-54 -73 -31 0
26 58 -35 0
24 14 50 0
21 -25 17 0
-56 -43 52 0
64 63 -8 0
-19 -5 -9 0
-70 21 -59 0
-11 50 47 0
49 13 -47 0
23 37 57 0
30 -70 24 0
-64 36 1 0
37 34 36 0
58 -34 -29 0
-62 -10 64 0
-17 -15 73 0
63 15 39 0
s SATISFIABLE
d decisions 52
