c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 103
p cnf 75 150
-73 -16 3 0
-74 64 63 0
35 9 -53 0
-29 -28 18 0
58 -19 -48 0
11 63 29 0
-67 -51 15 0
-35 23 -25 0
6 10 69 0
-44 -12 -14 0
52 49 -14 0
-14 25 52 0
-66 -55 28 0
38 -7 -17 0
-75 22 18 0
44 26 23 0
-30 -59 6 0
-60 -73 13 0
70 25 11 0
-2 40 36 0
-44 27 17 0
2 -7 32 0
-54 66 1 0
71 3 -21 0
-66 -60 -69 0
57 48 26 0
38 -46 69 0
20 2 -47 0
-41 -75 -71 0
52 -71 35 0
45 40 71 0
57 68 -19 0
-53 -51 5 0
53 9 52 0
-50 57 -65 0
7 41 23 0
61 -6 18 0
-52 35 25 0
50 -21 -6 0
7 -46 -50 0
4 48 -11 0
-51 35 37 0
63 -29 -54 0
72 57 46 0
2 -18 -25 0
54 38 44 0
-74 3 20 0
6 -39 17 0
17 -54 45 0
50 62 -58 0
28 -4 -54 0
-28 21 65 0
-5 61 -18 0
66 -8 69 0
31 6 59 0
-13 6 -16 0
-16 37 -46 0
-4 -33 -31 0
-21 -30 63 0
70 -75 30 0
19 -40 70 0
-47 13 12 0
-11 67 -54 0
71 -43 18 0
-44 -26 19 0
-54 -74 70 0
-41 -36 7 0
-36 38 3 0
63 22 -9 0
-21 -12 -8 0
-66 -67 13 0
27 -26 60 0
63 -30 14 0
-71 8 13 0
52 -60 65 0
-20 -13 -23 0
-27 -50 -29 0
-35 -69 21 0
41 -65 -22 0
51 62 -50 0
54 27 31 0
-68 -63 61 0
73 -43 -75 0
-60 29 53 0
3 -7 -26 0
74 -46 -73 0
-58 35 74 0
-7 -63 -60 0
18 -47 -73 0
47 60 -42 0
-4 -58 50 0
-45 40 16 0
9 -64 26 0
-9 -35 19 0
72 1 -30 0
51 25 72 0
62 -46 -52 0
-55 -33 -15 0
-61 29 -34 0
60 -36 75 0
-71 -11 -53 0
8 68 -71 0
-59 -56 -64 0
54 -27 -30 0
31 -1 69 0
14 -7 28 0
-21 67 35 0
26 19 -42 0
17 -12 36 0
-12 -34 61 0
47 6 13 0
7 67 -3 0
60 -61 -57 0
-26 -59 19 0
-10 -43 12 0
12 61 -67 0
-5 -1 -44 0
63 49 53 0
53 -60 -50 0
13 55 46 0
28 -73 31 0
2 -45 3 0
25 75 -70 0
39 -49 -1 0
68 -64 51 0
25 -57 -63 0
-60 -41 -47 0
70 -8 -54 0
-4 47 5 0
-3 -52 -73 0
-31 -35 3 0
40 61 -24 0
-15 -19 -67 0
-28 -57 -21 0
-37 52 67 0
19 -6 27 0
51 -11 -70 0
-15 64 -50 0
-16 -75 -30 0
-15 7 -12 0
60 -11 -52 0
-71 53 -6 0
-32 -61 28 0
-18 14 21 0
-6 69 16 0
-73 41 2 0
2 39 -34 0
-32 -63 70 0
-26 42 29 0
53 -14 -44 0
s SATISFIABLE
d decisions 37
