c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 286
p cnf 75 300
-44 -48 -61 0
57 -7 31 0
29 -58 54 0
58 28 -33 0
-23 -35 27 0
-41 -13 42 0
-23 38 -2 0
27 -22 -16 0
21 -41 47 0
-59 -70 -34 0
-47 -38 25 0
67 -18 21 0
14 -30 71 0
-38 -43 7 0
27 -66 -41 0
-4 37 -42 0
74 40 -51 0
54 -75 30 0
30 31 18 0
-70 54 15 0
37 -46 -62 0
47 45 -43 0
-36 -71 -46 0
-48 53 -68 0
-11 -46 2 0
71 19 -5 0
70 71 -63 0
-53 -63 -58 0
17 -71 -11 0
5 -3 -47 0
-54 35 -72 0
-49 66 35 0
53 28 -38 0
-51 -16 -31 0
15 -3 29 0
54 -7 -10 0
42 8 -67 0
-37 13 44 0
-31 -64 -71 0
67 -24 -4 0
57 43 -16 0
-34 -52 -14 0
-30 50 -24 0
-66 -50 -12 0
14 53 27 0
-70 6 -66 0
-23 -44 -7 0
-20 6 8 0
-1 23 -70 0
-62 67 -19 0
2 -55 54 0
-18 -20 30 0
-60 67 68 0
48 -54 -23 0
48 4 -1 0
55 45 -26 0
57 46 23 0
48 74 25 0
-49 -3 11 0
46 -48 -59 0
27 75 -11 0
14 2 -42 0
59 74 32 0
-2 52 -59 0
-26 47 -27 0
53 -65 -70 0
54 33 -35 0
73 -39 -70 0
-10 -24 11 0
28 -14 -51 0
-72 -67 -46 0
46 -4 43 0
66 -50 -34 0
-58 -74 50 0
-16 2 40 0
66 23 57 0
-53 2 -36 0
46 33 -17 0
45 59 -36 0
-4 55 29 0
-50 -64 2 0
19 -38 -16 0
11 30 38 0
7 -71 42 0
-41 -54 34 0
-2 33 -53 0
63 -55 22 0
-42 34 -10 0
-53 -43 -40 0
-12 -72 -54 0
56 33 29 0
-59 -58 -4 0
-14 47 -6 0
-46 -51 35 0
20 -37 7 0
67 54 22 0
20 44 -53 0
41 44 -9 0
39 -28 41 0
62 13 -23 0
-9 58 19 0
62 -72 -47 0
-42 17 55 0
-11 -73 39 0
64 65 -34 0
19 38 -42 0
-15 64 41 0
61 -69 51 0
9 -50 22 0
36 -54 45 0
-43 65 -1 0
-62 55 -23 0
-11 2 44 0
-42 57 72 0
70 4 -51 0
-21 20 -2 0
-16 48 9 0
38 52 -72 0
-3 -19 -65 0
-43 -52 -66 0
71 -10 63 0
-68 54 -44 0
43 64 -37 0
-37 -32 -36 0
36 -21 -75 0
25 -47 -39 0
75 72 48 0
2 74 -38 0
-30 -29 -71 0
46 30 -20 0
-8 73 44 0
-54 66 -33 0
-18 39 -74 0
27 8 -31 0
4 40 25 0
-14 70 -53 0
22 -61 -13 0
-71 20 -39 0
-67 -59 -73 0
38 -10 -53 0
-62 18 69 0
70 -34 -55 0
-52 43 20 0
21 -22 -53 0
66 -63 68 0
-9 -47 -58 0
-62 56 -35 0
5 57 58 0
-45 8 31 0
3 -53 5 0
-52 -22 39 0
-64 46 14 0
-12 41 -22 0
55 26 34 0
58 -19 -44 0
53 -47 -39 0
-8 73 38 0
2 42 -40 0
-60 -51 -74 0
-54 55 45 0
-14 16 12 0
-11 42 6 0
52 -42 37 0
-40 -41 -4 0
-75 -65 41 0
-33 -62 -54 0
52 41 14 0
72 71 -35 0
45 19 -74 0
-71 28 51 0
-58 21 -56 0
-24 44 -51 0
73 -56 -9 0
9 -61 -58 0
41 34 70 0
42 31 -40 0
-27 -5 -68 0
67 -55 -21 0
-35 -5 64 0
-68 -36 -67 0
38 22 -23 0
74 23 -64 0
18 -27 -2 0
-66 14 -31 0
-67 -46 35 0
-33 -68 70 0
-40 -35 -71 0
-22 -36 71 0
66 -15 -59 0
-6 -28 -32 0
52 31 24 0
-9 5 63 0
-20 -72 22 0
10 33 51 0
67 46 72 0
68 -7 -13 0
20 43 13 0
-61 -25 31 0
54 18 69 0
56 73 11 0
-39 -68 44 0
39 54 73 0
-20 -55 50 0
-55 -28 -12 0
14 24 -25 0
15 -68 13 0
45 -35 -55 0
-69 -65 -36 0
-47 -65 22 0
66 -31 49 0
-60 -4 33 0
55 -69 57 0
28 70 24 0
34 -21 -36 0
-36 -11 -47 0
74 35 51 0
-75 35 -36 0
-18 -7 55 0
27 -10 -3 0
62 -6 64 0
-37 -58 10 0
-75 -56 -39 0
24 7 29 0
-2 -54 -14 0
-32 36 42 0
14 43 64 0
-57 11 -66 0
33 25 68 0
-68 -23 51 0
65 40 7 0
-41 -70 25 0
51 60 -37 0
-40 4 21 0
52 47 58 0
19 26 8 0
25 -14 39 0
5 -9 55 0
-3 -49 75 0
-64 -15 71 0
65 -52 29 0
45 71 -20 0
-3 -16 -36 0
-71 -7 18 0
-36 -38 -25 0
32 30 -38 0
-64 -61 51 0
-75 74 16 0
-50 27 17 0
-61 24 -56 0
-33 49 25 0
18 2 13 0
57 29 6 0
43 -11 34 0
-71 -27 4 0
44 -35 18 0
15 -26 75 0
-23 25 60 0
52 57 40 0
12 -25 -54 0
68 -41 -57 0
47 56 60 0
-20 -24 -28 0
17 12 22 0
19 -28 25 0
-38 75 -30 0
50 33 52 0
-63 -68 -44 0
48 -44 -46 0
-5 -1 -37 0
64 32 1 0
14 -58 -73 0
61 -67 -3 0
-13 43 -30 0
-31 25 -70 0
40 20 -74 0
-42 43 -64 0
-27 -16 37 0
-52 -38 -40 0
5 -11 75 0
61 -10 60 0
-14 32 -33 0
-69 -12 63 0
5 43 9 0
-65 -26 15 0
5 -51 -19 0
-39 -50 -71 0
-26 -5 -59 0
-21 -3 5 0
49 45 -61 0
-12 67 43 0
51 6 72 0
6 29 3 0
37 -53 71 0
58 44 59 0
-44 -28 -4 0
-20 -54 37 0
-39 -41 -34 0
48 23 -52 0
-35 -18 59 0
-43 -4 65 0
s SATISFIABLE
d decisions 109
