c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 99
p cnf 75 337
19 58 -70 0
-48 -10 -32 0
-44 27 11 0
45 -68 -62 0
-73 -38 37 0
-7 -67 5 0
49 23 -60 0
49 -44 47 0
6 11 52 0
-24 -11 61 0
-52 -14 55 0
-16 -56 -42 0
5 -57 -30 0
-41 13 16 0
-37 -21 63 0
17 -34 36 0
59 -11 -45 0
-47 -45 -25 0
-65 -38 1 0
-44 41 -30 0
30 59 39 0
55 -3 -62 0
-60 -42 -39 0
24 -61 -39 0
-20 8 -73 0
4 30 -38 0
-17 -1 11 0
-42 -36 -14 0
64 2 16 0
-1 30 8 0
49 32 -33 0
75 20 64 0
-22 37 4 0
-68 31 -37 0
-14 51 36 0
45 31 49 0
72 -25 51 0
-73 66 -71 0
-23 37 29 0
-74 -32 -15 0
-63 54 51 0
5 -68 -14 0
-4 -21 -16 0
20 -39 65 0
-51 55 25 0
28 -57 29 0
29 74 67 0
20 -3 -73 0
41 -52 42 0
15 24 -14 0
-10 71 30 0
-64 -53 -6 0
-46 -31 20 0
4 26 3 0
42 -70 -61 0
-29 -42 -23 0
21 55 -72 0
43 -9 -39 0
28 37 33 0
10 -34 57 0
-72 25 -54 0
-64 8 -15 0
-20 -21 15 0
-28 -34 71 0
57 -44 10 0
54 -46 24 0
-39 -8 27 0
17 12 -68 0
10 27 45 0
-75 22 -59 0
-70 42 -9 0
-37 -52 11 0
-58 -60 34 0
4 -2 -41 0
-18 26 -67 0
40 58 27 0
13 28 -24 0
10 61 -27 0
55 -4 -28 0
67 -27 -10 0
-1 62 37 0
70 52 -41 0
63 68 59 0
-20 63 -64 0
-45 -16 -54 0
21 6 53 0
22 45 -8 0
-52 46 -38 0
-11 36 -30 0
-58 -13 60 0
47 64 -26 0
-11 60 14 0
-51 62 67 0
-53 -25 -70 0
17 4 43 0
-32 53 -64 0
62 25 42 0
27 -61 16 0
34 -37 -29 0
-69 -70 62 0
8 -47 4 0
-69 -75 -52 0
-71 7 46 0
-12 48 14 0
33 47 26 0
33 -8 -66 0
-50 -35 36 0
49 -39 72 0
-39 -19 73 0
8 40 -6 0
-45 72 -24 0
-74 -22 -49 0
-13 15 35 0
47 -60 -10 0
-73 -55 62 0
-68 61 21 0
24 27 -72 0
-25 -26 55 0
-56 60 51 0
59 73 5 0
-51 -6 64 0
-34 -64 -73 0
48 17 15 0
-44 -38 74 0
38 -17 -5 0
-72 -35 -10 0
59 72 9 0
69 -68 63 0
65 31 30 0
61 -31 16 0
-70 -46 22 0
-73 -3 -63 0
-20 41 21 0
18 -22 72 0
-35 56 -42 0
-33 -3 43 0
30 -71 20 0
24 25 -52 0
-23 68 -58 0
56 -27 -11 0
42 -53 -22 0
37 25 -41 0
37 3 17 0
-44 -33 -19 0
-31 -75 -72 0
55 -25 43 0
61 15 7 0
-29 -56 49 0
-69 -18 -4 0
-7 6 -19 0
-53 -27 26 0
50 -6 -29 0
45 13 -51 0
42 -27 -63 0
-41 -40 -13 0
25 53 -39 0
36 -7 -74 0
3 -18 46 0
56 67 -10 0
57 23 7 0
-66 -15 -25 0
-62 -60 51 0
-24 -66 -40 0
-20 -68 3 0
-46 29 55 0
64 -11 -13 0
-52 -10 13 0
-57 40 -52 0
-5 62 -36 0
-14 12 -26 0
-74 -60 -31 0
60 -11 -18 0
-17 8 46 0
51 -4 22 0
44 28 60 0
1 -46 -21 0
-54 57 66 0
64 -23 -72 0
1 -23 59 0
-26 -1 -16 0
-40 -63 43 0
-52 -53 -21 0
-52 74 62 0
-21 29 59 0
15 2 -21 0
13 30 -21 0
-47 -5 36 0
37 -58 74 0
-31 -28 -52 0
-45 -67 4 0
-37 -33 18 0
6 -45 -36 0
65 12 -64 0
