c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 231
p cnf 75 112
60 -49 -1 0
-74 27 67 0
51 8 -53 0
-69 41 -8 0
-15 -42 -17 0
35 -12 10 0
-73 42 1 0
-70 54 39 0
-22 -53 -67 0
51 -67 -64 0
-69 24 52 0
65 49 -48 0
-36 -75 71 0
-4 -12 -18 0
-50 -36 -11 0
-18 43 -11 0
-36 28 -47 0
6 -63 29 0
41 21 -22 0
73 -29 64 0
-7 46 38 0
54 -22 -3 0
17 32 -55 0
31 -63 5 0
-64 -35 66 0
27 69 43 0
-56 -27 36 0
-66 28 60 0
-51 58 43 0
45 36 39 0
-19 47 2 0
-20 -7 -56 0
71 12 33 0
-26 31 -64 0
16 -52 -26 0
48 -51 64 0
71 -25 -29 0
-31 4 52 0
29 -45 -44 0
15 -74 -1 0
-42 -62 48 0
-23 -22 73 0
-44 -15 -5 0
-11 -2 -5 0
-24 -36 39 0
-22 -60 14 0
14 -43 11 0
-55 -58 -48 0
60 4 42 0
65 -43 -73 0
34 -72 -61 0
-71 22 55 0
-19 13 38 0
-61 -17 -1 0
-25 19 28 0
69 52 -42 0
73 52 -58 0
-48 37 -52 0
-10 -55 -41 0
-61 43 24 0
-68 -8 21 0
62 -39 -16 0
-52 4 -36 0
-62 29 31 0
59 -23 43 0
-69 -17 -57 0
-18 -10 43 0
-31 -7 -4 0
-66 -16 -49 0
33 48 49 0
28 -49 44 0
29 -18 -13 0
-71 24 -31 0
33 -46 -11 0
-73 -67 24 0
40 47 37 0
-74 -52 -22 0
-42 27 -38 0
35 71 -66 0
57 23 66 0
54 73 -65 0
-14 33 53 0
1 9 73 0
-23 -49 -67 0
-17 -26 27 0
42 -74 1 0
49 -62 -13 0
14 -64 25 0
-33 63 50 0
22 1 -35 0
-53 -72 -36 0
47 -42 -43 0
10 67 -64 0
-53 -23 28 0
-40 31 -43 0
20 62 61 0
-31 74 -49 0
38 -68 10 0
47 -8 -11 0
45 17 66 0
70 -63 73 0
59 -74 -70 0
53 -44 25 0
43 -11 -54 0
33 -24 -14 0
65 -7 59 0
15 -70 -55 0
-42 35 -61 0
18 59 -33 0
44 -49 4 0
-51 -10 13 0
-60 -65 -25 0
s SATISFIABLE
d decisions 50
