c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 98
p cnf 75 675
61 19 41 0
-66 67 -40 0
16 11 19 0
67 -55 63 0
-19 -33 -70 0
-68 -57 -31 0
-38 37 49 0
-75 12 25 0
49 58 38 0
62 -47 -1 0
-7 -34 -61 0
21 34 10 0
-11 19 -20 0
40 -63 55 0
56 39 8 0
62 29 -3 0
58 46 48 0
-29 -25 -63 0
13 -67 25 0
34 51 -6 0
2 -1 -5 0
22 -6 20 0
-51 67 41 0
36 51 -47 0
-52 -53 -74 0
13 71 -43 0
-14 -8 71 0
-53 49 -48 0
-30 -74 -44 0
-34 -61 -39 0
-22 -64 54 0
-32 59 49 0
74 -72 14 0
63 65 -9 0
37 -62 -38 0
57 -23 69 0
35 -31 49 0
-73 -71 -41 0
48 19 -12 0
3 72 17 0
-46 35 -6 0
-50 -42 -10 0
-63 -57 31 0
-45 63 -50 0
-44 51 -72 0
-73 31 21 0
-12 -5 55 0
31 -35 -13 0
29 -36 -31 0
-74 55 47 0
21 16 -58 0
-63 33 32 0
48 -52 -26 0
-22 -74 -61 0
27 -35 -36 0
57 -71 64 0
40 -70 -19 0
65 -23 -4 0
35 31 8 0
-48 43 64 0
44 7 -20 0
-71 2 20 0
-2 41 -71 0
3 12 -39 0
-19 37 -3 0
11 -6 30 0
58 75 -47 0
-9 10 -70 0
32 45 -51 0
24 40 1 0
28 -59 -4 0
26 -72 48 0
-62 49 -31 0
-28 24 -60 0
-39 -21 19 0
38 61 54 0
-44 36 10 0
46 30 15 0
-33 -45 47 0
-25 51 63 0
44 61 47 0
-45 -66 -7 0
45 -21 53 0
-57 9 56 0
53 51 42 0
-4 -67 -35 0
-72 9 37 0
50 72 63 0
34 6 -33 0
32 -19 -41 0
-1 -16 -2 0
-62 -5 -48 0
58 -41 9 0
63 -15 -20 0
-9 73 -57 0
50 -23 -41 0
-71 6 52 0
-38 -34 -23 0
-54 11 -47 0
-35 68 -7 0
46 -44 -1 0
4 -6 12 0
17 34 -7 0
29 -25 63 0
58 -74 65 0
15 70 -52 0
47 -23 -61 0
13 -55 74 0
74 48 -52 0
-4 46 35 0
51 -42 -33 0
-2 -18 -36 0
-12 -74 -14 0
42 30 -73 0
54 -35 -48 0
-18 -9 57 0
30 68 -37 0
-40 -28 -74 0
57 -50 -45 0
-10 -65 -73 0
-47 28 -52 0
14 -53 -15 0
61 -46 -73 0
6 45 -30 0
23 62 47 0
-18 68 52 0
-20 -69 -45 0
-47 21 56 0
-33 54 16 0
-34 57 -18 0
-73 -29 -62 0
-63 -9 -52 0
-63 62 -73 0
-53 -1 -62 0
-62 41 25 0
-31 -58 -34 0
64 -7 -41 0
-47 45 -5 0
-62 36 44 0
49 4 57 0
65 -20 -32 0
-64 -39 -30 0
58 -21 43 0
-36 -61 -19 0
-34 65 4 0
-33 62 6 0
-65 -3 33 0
-42 36 -49 0
-17 30 3 0
3 -56 17 0
-61 4 34 0
70 15 -22 0
-67 75 -16 0
68 13 -56 0
41 56 19 0
70 -15 58 0
28 57 25 0
-43 -39 -25 0
-11 -42 -16 0
-48 -22 40 0
2 -3 23 0
12 -48 10 0
-53 -36 60 0
46 38 19 0
-28 61 -40 0
-30 -29 -74 0
29 66 -14 0
-53 -49 -12 0
13 23 -34 0
42 -29 40 0
40 64 65 0
-13 21 -24 0
-61 -23 15 0
-52 71 24 0
-5 44 -20 0
63 36 46 0
-60 -72 -39 0
-6 31 -18 0
54 -26 -1 0
30 -28 45 0
46 -51 -27 0
70 30 -56 0
-47 72 3 0
66 64 30 0
-44 -74 -29 0
75 47 6 0
-47 -9 -74 0
-61 51 10 0
51 47 -25 0
2 -72 25 0
-71 -36 34 0
59 -49 24 0
41 2 13 0
11 52 3 0
-45 73 62 0
-58 20 68 0
-67 -66 -69 0
-18 45 -11 0
-26 30 -64 0
14 75 -45 0
48 -3 -74 0
45 23 -65 0
51 -74 -1 0
-55 16 -19 0
-71 23 -14 0
32 68 -56 0
-19 30 -11 0
