c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 232
p cnf 75 487
-40 -42 47 0
58 65 54 0
27 -71 49 0
-48 12 3 0
-58 15 74 0
-22 58 -64 0
-47 -62 -15 0
-20 -37 52 0
-23 -7 31 0
48 -63 25 0
49 71 59 0
-37 -1 -20 0
-43 66 20 0
-58 18 41 0
46 -47 3 0
-13 -60 -68 0
-64 72 29 0
-56 64 2 0
52 -3 -53 0
44 -37 22 0
64 -55 24 0
34 -27 71 0
42 5 45 0
-14 -40 -68 0
-48 63 21 0
-2 -56 42 0
-5 -29 -27 0
53 -62 -18 0
69 -41 -21 0
-16 -57 -53 0
-6 22 61 0
-42 37 -43 0
32 29 -33 0
55 61 -5 0
-21 32 44 0
-43 -42 53 0
28 50 58 0
-10 8 70 0
-40 28 -29 0
-70 -36 31 0
-65 -14 45 0
-65 72 60 0
-9 1 -40 0
-1 -45 -2 0
48 -38 -66 0
-9 61 -34 0
72 54 56 0
-46 -51 -28 0
-40 -63 -26 0
75 45 -53 0
-22 46 -56 0
11 -17 4 0
-48 -71 -45 0
-42 -27 71 0
64 1 -3 0
-71 -36 32 0
33 -74 -6 0
-32 -40 -53 0
6 10 2 0
-62 -65 -4 0
-3 -24 56 0
74 52 23 0
61 -19 16 0
-15 -45 -12 0
-66 46 -27 0
61 -27 17 0
-6 8 -52 0
26 14 -24 0
-31 69 -21 0
64 39 8 0
-50 61 -69 0
75 29 56 0
73 16 -41 0
-46 6 4 0
-52 27 75 0
-67 66 72 0
-9 -60 12 0
-61 50 -3 0
59 -39 -28 0
36 -67 54 0
59 62 -25 0
-9 34 53 0
35 73 34 0
-27 -59 -4 0
-47 48 -17 0
63 -34 -9 0
9 49 21 0
1 69 -6 0
-29 19 -43 0
71 18 -72 0
-11 -67 -49 0
68 -31 -20 0
38 74 64 0
-73 56 30 0
-3 49 -62 0
-67 27 41 0
-75 -52 -3 0
32 27 -9 0
-4 -26 -13 0
-46 -53 -42 0
30 -52 -37 0
-46 61 -71 0
-31 70 -12 0
59 -7 -29 0
-33 -36 52 0
-19 -56 27 0
-57 10 64 0
-55 -40 22 0
-13 69 -55 0
19 7 -55 0
7 -75 -22 0
-3 -35 71 0
-18 21 65 0
61 -36 -37 0
-15 -66 37 0
-30 -66 -64 0
66 -19 18 0
63 -65 -70 0
-66 -4 39 0
8 -61 27 0
67 50 -5 0
63 -42 -12 0
32 73 -58 0
-10 14 -1 0
-52 -1 15 0
64 23 42 0
28 3 15 0
-2 12 5 0
51 -32 -55 0
33 20 -35 0
-70 -50 19 0
-25 41 30 0
-55 -45 71 0
-31 -56 32 0
13 63 72 0
-53 -62 28 0
5 -19 55 0
-49 13 -45 0
-28 58 44 0
28 6 16 0
-74 -7 -12 0
41 -50 21 0
-68 7 18 0
-24 69 71 0
19 64 63 0
3 48 8 0
5 14 69 0
18 30 10 0
-8 61 70 0
-14 42 -44 0
63 -59 44 0
-16 -50 22 0
-16 1 40 0
75 -40 31 0
-65 19 -16 0
31 -61 -49 0
-36 35 52 0
-32 -24 -2 0
12 -50 -69 0
58 44 -59 0
32 41 9 0
4 26 -58 0
-43 -22 -37 0
30 -10 -28 0
-16 15 28 0
-8 -2 47 0
14 74 54 0
-21 11 65 0
-53 55 26 0
40 -68 -17 0
-36 69 16 0
-6 -57 38 0
-13 40 -8 0
-63 13 4 0
-3 -8 52 0
-57 -39 52 0
26 -12 -33 0
-9 -63 45 0
-47 -34 33 0
14 -6 26 0
59 -37 25 0
-28 64 -58 0
-24 16 1 0
63 -32 41 0
36 -23 52 0
-11 -69 -2 0
21 -54 -43 0
67 59 37 0
58 -8 -13 0
58 30 -48 0
-42 37 61 0
-64 54 50 0
23 -63 -20 0
35 -30 46 0
75 -16 52 0
66 58 -46 0
53 -58 -3 0
72 57 55 0
-34 22 20 0
-65 -61 20 0
-35 64 -53 0
31 45 51 0
32 -36 -5 0
71 68 -47 0
67 22 5 0
39 22 59 0
-60 -48 -4 0
59 -8 62 0
-28 -27 -56 0
75 -47 4 0
42 17 -53 0
22 3 -12 0
6 17 54 0
-26 -14 -42 0
-22 43 -34 0
71 69 -15 0
-44 -40 14 0
41 -28 -18 0
-21 48 62 0
19 55 -14 0
-66 34 72 0
-43 73 -39 0
-38 7 -42 0
-21 17 -66 0
28 8 -29 0
-71 -29 -28 0
-46 25 -41 0
-32 6 65 0
-60 56 29 0
-14 68 55 0
73 3 -51 0
-5 -62 28 0
14 -62 -23 0
-48 -5 36 0
