c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 217
p cnf 75 262
-39 -2 19 0
-74 3 71 0
42 64 12 0
61 -62 17 0
-11 33 -54 0
43 23 35 0
47 40 29 0
-33 37 -8 0
-7 56 -25 0
63 12 -71 0
-62 -66 -21 0
49 -25 4 0
3 -38 19 0
61 -73 9 0
22 13 5 0
-57 -64 -52 0
57 -75 -39 0
-40 48 13 0
-35 -33 -72 0
16 -60 -52 0
36 -58 56 0
-25 44 -73 0
-73 19 10 0
70 -37 -74 0
-6 26 -65 0
-37 10 35 0
-70 6 45 0
45 35 59 0
26 31 53 0
-40 5 7 0
16 -62 37 0
-3 70 33 0
-3 -14 38 0
-55 15 -65 0
-37 -35 30 0
65 32 -30 0
-3 -54 -37 0
-58 -4 -44 0
-47 3 -6 0
22 68 -39 0
66 11 26 0
37 -11 -60 0
69 46 -52 0
15 33 -64 0
65 -10 25 0
-15 -8 -59 0
-33 69 -13 0
71 -46 16 0
-74 25 73 0
74 -31 49 0
-19 66 -71 0
-30 17 27 0
-59 -67 -24 0
-27 73 -9 0
-6 -21 -74 0
65 11 -67 0
-55 73 71 0
74 -31 65 0
-42 -12 48 0
57 15 42 0
59 35 20 0
-13 -30 -8 0
-5 64 -36 0
-74 45 28 0
-41 68 -56 0
41 -56 -16 0
4 22 28 0
-52 -61 -41 0
24 -38 23 0
-20 -19 40 0
37 -22 7 0
-22 -23 56 0
-10 -48 16 0
31 -38 28 0
37 27 -62 0
-15 -56 -23 0
25 38 47 0
3 20 65 0
2 -35 -64 0
-70 63 36 0
-44 70 -55 0
37 -9 -72 0
-68 -37 49 0
19 9 -32 0
-74 -58 19 0
-42 -71 -18 0
-2 -29 10 0
-19 33 -5 0
69 -3 -21 0
12 -15 58 0
34 -17 74 0
-38 15 -75 0
-28 -25 -43 0
-44 -26 3 0
-51 41 -37 0
62 37 47 0
47 -67 -6 0
33 19 -60 0
32 67 49 0
-28 -45 -59 0
-29 37 -30 0
-32 -18 -36 0
58 -32 -64 0
28 -3 59 0
70 24 72 0
46 -2 40 0
20 -71 47 0
-67 12 59 0
-29 44 43 0
-46 -12 -19 0
7 29 -41 0
-26 -47 -3 0
18 38 73 0
60 41 64 0
71 -30 -53 0
8 -51 1 0
60 4 20 0
-55 24 -42 0
11 42 -58 0
10 -72 -73 0
15 42 30 0
34 -7 -59 0
-25 -11 -5 0
-40 39 10 0
-9 42 32 0
53 14 -27 0
-34 -13 20 0
-45 48 -64 0
-22 5 -57 0
-42 -75 60 0
66 7 -28 0
20 -16 7 0
72 66 -6 0
-19 -66 1 0
-5 4 48 0
68 6 -40 0
48 18 3 0
-31 45 44 0
-28 65 -2 0
10 47 52 0
1 29 72 0
-2 -44 58 0
29 -66 -58 0
-32 56 -19 0
43 -24 -75 0
35 18 -31 0
-35 -1 20 0
-20 -44 50 0
46 23 67 0
73 -36 13 0
4 -73 -61 0
25 26 35 0
-3 -40 6 0
37 -43 -55 0
35 29 -3 0
-59 -58 2 0
9 67 23 0
-59 13 -30 0
22 36 5 0
-51 -46 -75 0
35 32 20 0
-39 67 -60 0
2 -21 12 0
65 7 60 0
1 -64 35 0
-24 -30 72 0
-40 -19 63 0
-56 -61 72 0
64 -23 35 0
29 13 67 0
-11 -36 -75 0
5 -53 -48 0
66 56 18 0
75 38 36 0
-75 -4 63 0
-64 6 -40 0
-49 39 -68 0
59 12 -54 0
27 -11 19 0
-21 60 -18 0
64 -65 27 0
-24 -41 18 0
41 49 19 0
37 16 72 0
-6 43 -48 0
71 -10 15 0
73 -3 -23 0
63 48 -62 0
-39 -16 74 0
-5 -42 17 0
45 73 -65 0
-6 -65 23 0
-11 56 2 0
12 47 -20 0
-24 40 -13 0
-34 35 38 0
-38 35 -57 0
45 -68 -10 0
72 -30 10 0
-45 29 -74 0
54 -7 58 0
61 32 -22 0
55 -45 61 0
-13 -75 31 0
-12 37 70 0
-49 -18 -70 0
11 50 -20 0
-24 -52 -28 0
-43 23 17 0
-60 48 -37 0
-30 23 73 0
7 33 65 0
34 -38 15 0
-49 44 54 0
-70 16 7 0
-15 -41 36 0
-8 1 54 0
-52 -43 1 0
-33 28 -75 0
-56 63 -3 0
9 -22 7 0
-26 -60 25 0
-65 75 50 0
-34 -23 -9 0
-18 25 -69 0
-13 -39 -58 0
9 34 -50 0
30 62 19 0
-52 -47 -74 0
-8 13 64 0
-72 32 13 0
58 18 -29 0
-44 -20 35 0
40 68 46 0
-2 -20 -8 0
24 -2 48 0
66 -53 -37 0
58 28 23 0
-8 43 -35 0
-68 47 -28 0
-52 30 16 0
-22 -8 -38 0
-21 -49 44 0
33 35 36 0
16 -73 -12 0
-35 47 17 0
-74 55 1 0
72 45 -63 0
65 -24 17 0
-50 29 -61 0
75 -1 45 0
71 27 37 0
-6 37 -15 0
67 -73 29 0
67 -59 -52 0
-21 7 51 0
-43 -8 -18 0
-36 48 66 0
69 64 -59 0
-72 33 26 0
44 -60 6 0
34 -69 -26 0
s SATISFIABLE
d decisions 39
