c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 220
p cnf 75 600
11 58 20 0
14 -19 -23 0
-45 -65 67 0
-5 48 -71 0
38 42 -54 0
49 48 18 0
-38 -54 56 0
63 4 59 0
75 25 -2 0
23 27 65 0
-24 5 -45 0
-12 29 -20 0
17 50 28 0
-34 45 74 0
5 -15 -71 0
-43 -40 5 0
-42 24 -35 0
-19 59 -22 0
58 22 -56 0
-21 -17 -65 0
3 30 51 0
51 -70 -39 0
14 7 13 0
15 9 -39 0
-39 28 50 0
14 38 -57 0
41 14 50 0
47 24 -13 0
-55 20 17 0
58 -36 -26 0
-72 5 38 0
-16 12 -43 0
43 -60 56 0
-44 -23 4 0
18 6 24 0
-42 45 -12 0
-34 61 2 0
-60 75 -54 0
-18 53 -28 0
-40 71 -67 0
-29 -41 -32 0
-42 55 -33 0
-36 13 35 0
27 48 68 0
6 12 -48 0
-10 -73 -61 0
60 40 34 0
-61 71 5 0
21 -11 8 0
-46 -70 24 0
48 -54 19 0
61 49 69 0
-27 30 -3 0
-25 14 12 0
-6 9 -46 0
15 10 -1 0
10 -29 -73 0
59 -64 6 0
-59 -10 -29 0
-11 31 52 0
-8 -36 -31 0
71 72 -62 0
-42 74 63 0
-36 40 57 0
61 -50 -65 0
-30 -75 -9 0
72 -36 34 0
3 18 30 0
73 -54 7 0
30 50 -37 0
-15 -33 58 0
11 72 7 0
-11 30 -48 0
53 14 71 0
-39 -66 49 0
10 -2 -23 0
-43 15 65 0
-55 47 52 0
-44 -56 20 0
-53 -30 47 0
30 25 9 0
10 -74 61 0
10 -1 -19 0
-68 12 -70 0
-50 67 -62 0
-62 52 43 0
-41 -22 28 0
62 73 43 0
44 37 48 0
-11 -73 -40 0
49 59 16 0
20 1 59 0
-3 -33 -20 0
13 -65 -72 0
64 -29 -11 0
51 33 73 0
-3 5 42 0
-59 -1 -18 0
12 -70 -31 0
9 -55 -64 0
-63 75 24 0
58 66 72 0
31 53 -36 0
-8 73 17 0
-42 10 -6 0
-34 24 11 0
32 -11 27 0
6 37 -46 0
-67 -6 -60 0
-68 -64 -26 0
-75 1 -51 0
72 5 48 0
-19 -35 -9 0
42 -63 -59 0
-52 -43 57 0
6 -16 44 0
10 69 4 0
-50 23 8 0
51 -65 22 0
-14 16 73 0
62 52 -61 0
58 -59 42 0
-62 -52 21 0
73 5 19 0
-31 -12 -42 0
18 55 5 0
-38 24 74 0
-17 -27 -1 0
-9 48 12 0
-56 -17 -12 0
-53 21 60 0
-69 -29 -12 0
-23 -9 -55 0
63 56 1 0
-16 8 -65 0
-3 67 -26 0
-40 -59 -75 0
36 72 -53 0
-75 11 -73 0
-72 -23 35 0
-32 40 -63 0
-75 -33 -74 0
-66 23 -14 0
45 69 52 0
54 17 21 0
-37 -44 -74 0
5 24 -54 0
13 39 44 0
-6 48 47 0
-9 -67 20 0
15 2 -35 0
43 -21 75 0
-22 19 32 0
41 -8 -22 0
-40 32 -1 0
20 52 -57 0
-54 22 59 0
54 29 -62 0
38 71 -13 0
39 43 -25 0
-34 -22 -45 0
-32 -65 2 0
60 23 -15 0
-49 -43 -48 0
35 -50 57 0
-27 -2 -25 0
25 67 3 0
10 20 -36 0
8 75 44 0
-6 -25 33 0
57 -52 -54 0
60 -13 23 0
-5 44 53 0
-33 27 -20 0
-9 -27 35 0
-7 22 -20 0
44 -56 -24 0
-54 50 -11 0
-36 44 -28 0
4 -12 -58 0
-19 -66 32 0
-68 52 -14 0
50 -63 -57 0
35 -31 -43 0
-31 -74 -57 0
63 2 -8 0
55 -17 26 0
-42 -55 10 0
37 -9 -61 0
-20 -64 -56 0
-60 26 33 0
-14 16 61 0
-69 -4 -75 0
-1 67 -5 0
56 -23 -72 0
22 -58 -61 0
42 32 -19 0
-51 -59 -10 0
-27 -60 -2 0
13 57 -38 0
55 -15 -19 0
-6 -27 -60 0
26 57 -27 0
-55 -12 -6 0
-33 56 71 0
43 -57 -5 0
-39 62 6 0
16 -22 73 0
43 64 19 0
-60 1 -57 0
-26 27 -1 0
-15 72 -33 0
-11 68 -13 0
73 -28 4 0
-51 -30 27 0
42 -64 7 0
23 30 -46 0
-10 24 -42 0
-73 40 51 0
-16 7 -26 0
-22 -1 13 0
42 14 1 0
-43 53 24 0
40 66 -21 0
59 75 -31 0
-23 -31 -34 0
-50 -6 62 0
12 46 36 0
-23 36 59 0
17 -10 36 0
-32 28 16 0
-28 52 23 0
-20 -12 58 0
-53 25 50 0
-42 -60 31 0
45 58 -19 0
-4 62 7 0
-47 -57 -22 0
43 -52 -37 0
-1 -46 47 0
-72 48 -2 0
-11 -16 -56 0
-32 67 56 0
70 42 -71 0
-38 -66 65 0
-42 14 39 0
35 -64 -37 0
29 -31 -70 0
-66 52 -54 0
-23 -13 27 0
-70 -22 -11 0
-3 -57 -24 0
47 65 28 0
-2 -28 -63 0
-55 -70 -62 0
-22 -50 33 0
43 -31 24 0
1 -47 -59 0
41 40 -60 0
26 -41 24 0
-66 51 -24 0
54 -36 29 0
14 60 67 0
22 -8 64 0
-52 73 -62 0
-4 -57 20 0
-5 57 61 0
-37 65 -2 0
-1 -65 51 0
-72 63 65 0
2 12 73 0
73 65 -50 0
37 58 -16 0
-55 33 69 0
14 68 75 0
-11 -70 -10 0
74 -42 -33 0
-49 69 66 0
31 -65 38 0
-42 -68 35 0
-50 65 -66 0
-16 -61 -9 0
-64 63 33 0
-61 11 28 0
-4 -70 1 0
-41 56 53 0
20 13 -33 0
28 -49 -61 0
8 -69 7 0
-29 32 26 0
-16 23 40 0
-33 -14 59 0
68 -41 -25 0
-30 -74 -17 0
-51 40 -41 0
74 34 70 0
-71 -16 -21 0
-50 44 27 0
-35 69 -27 0
-9 29 -63 0
59 -75 62 0
56 -27 57 0
-16 -3 55 0
-55 62 -33 0
-65 72 59 0
-54 15 72 0
-48 -22 36 0
-6 -59 27 0
-46 58 -35 0
-60 -55 -58 0
-62 31 -43 0
7 22 -14 0
61 -75 49 0
38 -27 -5 0
55 28 -69 0
-58 36 3 0
29 17 40 0
26 39 29 0
20 38 -10 0
34 -11 -25 0
43 42 -35 0
25 63 -62 0
57 2 4 0
40 -11 -28 0
7 -40 71 0
72 -5 53 0
11 -25 35 0
-73 19 38 0
-20 -46 -30 0
56 21 -66 0
-9 37 21 0
-60 -4 21 0
-68 2 59 0
32 -31 -59 0
34 -66 -8 0
-40 -2 42 0
-9 73 44 0
-18 61 -25 0
66 -72 64 0
60 48 -32 0
-71 45 13 0
75 63 9 0
-45 12 11 0
56 16 -44 0
-68 -30 -34 0
-42 19 67 0
-60 1 -37 0
61 4 32 0
-65 -5 47 0
28 -55 31 0
-31 1 25 0
39 -25 -44 0
44 -56 -18 0
-28 -61 -38 0
14 12 62 0
-71 69 73 0
63 47 -67 0
-60 45 -36 0
21 -31 67 0
-32 -4 -73 0
13 -16 21 0
52 -24 -75 0
35 -16 -11 0
-40 14 -64 0
35 -16 -51 0
45 74 -73 0
-75 73 7 0
-21 6 -22 0
45 -1 16 0
1 19 23 0
-22 -58 -2 0
32 30 29 0
23 -63 35 0
31 45 -63 0
-47 -33 49 0
-57 63 -50 0
-13 39 -44 0
-49 16 4 0
72 52 -44 0
-26 10 34 0
4 55 -42 0
20 -9 -37 0
-53 74 54 0
75 53 -64 0
-39 -15 36 0
18 -25 4 0
67 -39 23 0
-30 75 41 0
67 46 -26 0
41 29 2 0
-40 -24 51 0
-60 -39 -52 0
-39 -22 73 0
38 59 18 0
-42 32 -75 0
45 -62 -52 0
54 17 50 0
2 -30 -22 0
56 61 38 0
60 -18 70 0
-21 34 14 0
-29 70 -19 0
-6 -34 39 0
33 42 61 0
-69 -10 48 0
66 -67 -5 0
71 25 -15 0
-45 -32 8 0
19 -9 -59 0
21 -57 35 0
71 -34 52 0
23 -48 -74 0
-66 68 27 0
70 -41 -63 0
-72 70 -65 0
-3 2 -53 0
40 74 28 0
-11 3 -9 0
49 -33 -52 0
-75 -33 29 0
23 -16 41 0
-3 53 -26 0
-49 41 21 0
65 14 -40 0
-48 -20 -2 0
-68 -32 -60 0
-28 39 -71 0
43 -56 1 0
32 -19 74 0
-48 -5 -72 0
-54 48 -67 0
-25 22 55 0
21 -60 16 0
17 1 56 0
-32 -63 -18 0
9 -6 -14 0
-68 -1 60 0
-31 42 -10 0
29 -10 -2 0
-18 36 -70 0
-59 -2 51 0
-9 -13 -16 0
-55 -15 -37 0
-16 -65 -50 0
-63 -20 -15 0
10 -11 -51 0
-3 67 -29 0
-36 -60 26 0
27 34 41 0
-37 30 -20 0
-22 15 -72 0
-63 -62 13 0
-64 -39 4 0
-47 40 -49 0
-43 75 -39 0
16 72 9 0
-75 -21 -33 0
-20 -45 75 0
22 -21 19 0
29 59 -6 0
-24 53 -36 0
20 -70 -17 0
-65 -27 -29 0
-44 38 -24 0
42 -71 -11 0
-58 36 17 0
-12 18 58 0
-7 18 33 0
-54 -60 -8 0
54 67 -40 0
57 13 -40 0
-23 1 67 0
-40 -41 -7 0
-6 42 -16 0
-40 -22 21 0
-6 23 14 0
50 11 69 0
-73 -27 44 0
-2 -40 5 0
-43 20 39 0
