c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 5
p cnf 75 375
-67 7 21 0
1 -19 -17 0
-7 9 44 0
-11 -70 62 0
-8 -58 27 0
55 -5 -4 0
71 -15 70 0
-74 46 -45 0
27 66 10 0
66 31 47 0
-60 -26 65 0
25 -28 -49 0
69 -46 -42 0
-56 -27 3 0
-4 8 -58 0
-39 -66 -61 0
14 -47 74 0
-49 -70 -43 0
-22 -62 -70 0
-66 70 48 0
38 66 14 0
18 51 -41 0
37 21 -16 0
24 58 14 0
38 -46 -75 0
43 47 41 0
21 64 -24 0
-52 13 -16 0
27 -9 11 0
-35 -28 -21 0
-35 -23 20 0
-66 -30 23 0
-51 -22 -74 0
64 -28 -40 0
7 -39 -24 0
16 70 -51 0
-7 52 -22 0
-35 41 -48 0
-57 -40 39 0
-66 -14 20 0
-67 38 4 0
16 32 15 0
72 -11 10 0
-7 -1 -68 0
-22 -66 -67 0
-16 41 -69 0
-52 -11 48 0
13 49 22 0
-29 -64 28 0
28 -23 -25 0
19 54 -46 0
-3 -53 5 0
-64 -7 -65 0
6 -22 -27 0
28 -38 75 0
-69 10 -38 0
-37 33 44 0
-24 -7 56 0
-27 -49 -30 0
16 -9 63 0
-11 -48 -66 0
-19 8 38 0
68 62 -32 0
46 36 -11 0
-44 -48 30 0
23 -56 25 0
56 32 -34 0
-28 -39 43 0
19 11 27 0
-9 11 16 0
36 3 -72 0
42 -16 60 0
8 -6 18 0
22 -63 -57 0
23 53 -43 0
-4 -21 19 0
64 -38 -5 0
65 -36 -56 0
-28 -55 -69 0
16 59 70 0
-18 60 -28 0
-67 -9 55 0
8 -70 54 0
21 -16 30 0
67 -37 -3 0
37 43 61 0
32 -18 75 0
24 62 55 0
-16 47 30 0
-36 29 -63 0
72 -35 10 0
11 27 -54 0
-73 -18 14 0
-36 16 67 0
26 -56 74 0
54 -11 -28 0
-29 -53 -62 0
29 -12 52 0
-29 -24 73 0
59 -23 -6 0
54 -24 38 0
40 9 34 0
-45 62 -51 0
18 -33 58 0
55 -3 12 0
-75 42 18 0
48 -64 -45 0
7 -32 -67 0
33 60 -25 0
59 -17 -33 0
-66 48 8 0
74 -29 19 0
27 70 35 0
35 65 -7 0
8 -28 36 0
-45 28 47 0
51 5 -60 0
-36 -3 22 0
-38 71 46 0
-39 -47 -31 0
-49 -46 -72 0
-35 -69 -10 0
44 -9 58 0
1 -13 65 0
3 45 -14 0
40 -74 18 0
-9 -51 16 0
-40 -53 57 0
23 -4 3 0
-43 67 -19 0
-11 -54 -44 0
-30 -31 -55 0
-40 -57 6 0
-3 -24 -62 0
-31 -7 26 0
53 4 57 0
68 -36 -17 0
-72 57 -47 0
-12 5 50 0
32 20 -40 0
30 62 18 0
2 11 33 0
-23 11 32 0
-64 -1 51 0
-26 -69 47 0
19 -35 -54 0
39 63 -72 0
-48 -7 21 0
-68 67 35 0
66 34 -20 0
-40 -39 48 0
-8 37 64 0
10 -7 -69 0
-25 -48 -11 0
56 20 5 0
-40 -32 62 0
-61 -68 33 0
-71 33 68 0
-64 45 -65 0
-8 18 53 0
-55 -33 6 0
-11 -43 20 0
55 -74 28 0
17 -4 34 0
63 20 -71 0
56 31 34 0
54 -6 41 0
44 -45 10 0
-70 -47 27 0
75 -39 41 0
-4 -69 25 0
-75 43 -26 0
-43 -74 -41 0
-28 -48 -33 0
49 -16 -68 0
-8 53 33 0
-50 15 -47 0
64 24 25 0
70 -28 37 0
-18 44 -51 0
-53 60 24 0
-13 -45 12 0
-18 51 15 0
6 -50 37 0
55 37 36 0
30 -3 -58 0
62 -39 -19 0
-55 -5 -4 0
5 -7 74 0
69 -72 -11 0
37 25 39 0
27 34 25 0
28 -53 57 0
59 -28 39 0
-48 -66 -41 0
-47 2 30 0
-8 -9 -63 0
-3 49 -54 0
54 -3 55 0
47 -54 31 0
57 -65 52 0
26 -2 -68 0
-52 39 -59 0
23 58 50 0
45 66 -51 0
-44 11 -24 0
-34 -67 58 0
-68 69 -71 0
-2 -55 12 0
48 -17 -43 0
-8 -48 64 0
13 -28 -2 0
6 -17 -18 0
21 8 -38 0
-19 75 -11 0
-1 -32 -60 0
-18 -40 -22 0
-35 48 60 0
-44 8 -51 0
-9 46 1 0
-17 59 33 0
18 53 -62 0
42 25 57 0
54 68 -74 0
-31 -51 -13 0
-62 2 -53 0
24 -64 71 0
-48 68 69 0
-52 32 30 0
-1 -25 4 0
74 36 24 0
58 70 -63 0
-4 -14 -47 0
-20 -36 35 0
-74 -23 -13 0
-19 18 -55 0
69 -66 -10 0
18 62 -45 0
-56 29 9 0
-34 -35 -59 0
-61 -55 -56 0
-37 35 60 0
-58 -65 44 0
43 -14 68 0
-37 6 -10 0
50 -68 -30 0
5 -68 12 0
-30 -47 -75 0
53 43 -34 0
-8 -18 50 0
20 -6 56 0
60 45 -61 0
-43 -47 33 0
22 67 60 0
-41 63 47 0
26 40 59 0
-59 34 74 0
26 -28 -21 0
19 -25 -72 0
-58 67 -37 0
55 28 3 0
-49 -6 -70 0
51 46 23 0
-65 2 9 0
-25 -19 49 0
-47 40 -29 0
