c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 199
p cnf 75 412
-74 32 -19 0
53 70 -31 0
75 67 -10 0
74 19 -26 0
-51 -22 13 0
-36 -38 46 0
-5 -49 -69 0
-72 -38 -64 0
-29 -25 52 0
-62 -22 -69 0
32 53 3 0
-9 55 -28 0
-58 -70 5 0
44 -70 -13 0
24 -38 66 0
-16 -63 -22 0
1 -35 -46 0
-74 -10 69 0
-6 60 -15 0
-51 -13 -37 0
-44 59 37 0
54 41 -51 0
-17 -59 -45 0
23 -30 -65 0
37 -66 -39 0
15 48 -9 0
-50 -9 54 0
-55 -12 -6 0
51 -45 37 0
57 62 18 0
-60 -52 28 0
38 13 26 0
9 27 -24 0
-66 34 -56 0
46 -58 -49 0
27 65 -28 0
44 -68 -10 0
-33 -59 34 0
-33 30 57 0
-13 62 -63 0
66 52 16 0
-35 -36 47 0
-5 47 57 0
38 -30 -16 0
-47 33 -28 0
2 58 60 0
-16 -29 65 0
2 -48 38 0
-29 -61 51 0
70 71 -46 0
-34 24 -19 0
3 19 55 0
-16 -18 -68 0
-65 -36 26 0
-2 -49 31 0
21 6 9 0
-18 69 -13 0
-43 -8 69 0
55 40 -34 0
-75 29 -54 0
-10 -42 26 0
-60 48 19 0
-47 -70 67 0
-23 -16 28 0
-21 53 61 0
-48 -32 52 0
-44 70 -15 0
-29 -58 -3 0
-73 52 -71 0
58 36 40 0
-44 -52 -39 0
19 -25 59 0
-53 2 -1 0
44 -48 -63 0
-10 34 41 0
-43 -32 -49 0
46 -4 -13 0
-1 29 -63 0
-56 11 15 0
-46 -52 17 0
18 -51 68 0
74 26 -30 0
15 41 2 0
32 72 -62 0
70 11 -1 0
59 -26 56 0
66 49 23 0
35 27 61 0
-16 -39 -63 0
34 -32 55 0
-42 47 11 0
17 -26 -3 0
18 -14 -31 0
-46 -44 -19 0
62 59 -41 0
-31 57 -60 0
53 60 -17 0
27 -48 -25 0
30 4 -53 0
-12 -73 6 0
-15 66 -6 0
37 -59 -17 0
-55 52 -66 0
8 -52 -54 0
-36 -58 24 0
36 -56 -28 0
-70 67 -59 0
-45 54 7 0
21 62 6 0
-50 -19 -60 0
-21 11 -38 0
-40 -57 53 0
50 45 -12 0
-40 -12 26 0
-9 50 -3 0
50 -37 6 0
41 -47 22 0
-66 -17 -43 0
-74 -50 9 0
68 -59 -50 0
-11 43 -61 0
-67 43 -48 0
-74 -42 -33 0
46 -67 -13 0
-20 62 -51 0
-55 5 49 0
-72 36 -8 0
37 -36 62 0
16 -66 10 0
-71 -73 -7 0
70 50 -27 0
5 15 -61 0
-42 -59 2 0
41 -31 59 0
-29 -59 14 0
-45 -27 -7 0
8 -21 -72 0
53 7 -16 0
70 43 7 0
29 -69 50 0
23 -68 -24 0
36 23 49 0
-21 -3 11 0
36 -24 -44 0
-39 -71 70 0
-24 -47 -22 0
20 -34 -67 0
-40 -12 -16 0
34 -14 18 0
-58 43 -50 0
-54 56 2 0
-21 16 22 0
18 -7 -32 0
64 65 -17 0
71 -6 -48 0
53 2 -11 0
34 -51 14 0
39 -74 62 0
-4 -70 22 0
-5 75 11 0
32 -45 7 0
63 26 35 0
50 64 21 0
41 23 -31 0
-7 -32 15 0
14 16 2 0
60 -43 -73 0
44 5 53 0
70 -68 42 0
14 5 35 0
-73 -34 42 0
38 -59 -15 0
55 28 63 0
-38 24 -52 0
65 18 -58 0
-27 46 -26 0
57 6 13 0
74 -12 31 0
42 -14 58 0
-62 61 -36 0
-68 -11 46 0
44 63 -11 0
-8 -32 43 0
72 -35 -66 0
75 -28 -73 0
-61 7 -45 0
71 -41 -70 0
-47 -59 22 0
8 26 31 0
42 -9 25 0
-23 -58 61 0
-66 -31 -62 0
43 -21 25 0
-39 -33 -66 0
-9 -17 75 0
-20 73 -26 0
-20 34 42 0
20 23 44 0
-20 8 14 0
-75 -30 -66 0
38 -7 54 0
8 -37 57 0
-17 -9 75 0
-25 -12 -17 0
-57 -5 -49 0
46 -6 47 0
-47 28 -33 0
35 -50 28 0
-33 53 -10 0
7 65 -28 0
-41 10 -23 0
-7 -39 2 0
-4 74 -61 0
-72 -22 48 0
-25 -51 2 0
-68 13 -75 0
49 75 -7 0
25 -29 8 0
66 48 -28 0
-42 -5 6 0
54 -44 19 0
-33 -14 -20 0
43 1 -47 0
46 -17 -48 0
-49 42 17 0
-54 57 17 0
13 49 35 0
-37 -21 20 0
56 -60 18 0
-3 19 -47 0
1 31 -51 0
4 1 58 0
-56 -13 -48 0
23 70 -61 0
61 -41 -28 0
-47 63 -27 0
68 -24 -27 0
28 72 37 0
56 -62 -50 0
30 -75 1 0
-63 -48 64 0
75 8 -60 0
55 -38 75 0
1 -33 -70 0
31 22 54 0
60 49 -57 0
-33 20 73 0
15 28 11 0
-71 33 17 0
8 46 -15 0
74 -1 -11 0
-55 -30 -19 0
-15 -75 -55 0
-50 56 -63 0
-63 27 -56 0
59 11 -22 0
-41 52 67 0
6 -71 -27 0
-11 -73 -46 0
-55 12 -3 0
5 -1 8 0
-8 28 11 0
16 -12 -39 0
29 -19 51 0
75 -52 53 0
-71 2 24 0
20 -25 58 0
-68 6 56 0
-72 -51 11 0
-19 -32 -6 0
73 4 38 0
-25 65 58 0
61 55 -9 0
62 19 65 0
74 45 23 0
-9 60 69 0
-4 48 -67 0
55 -20 11 0
50 -58 -55 0
-37 47 -63 0
-64 -60 -51 0
23 74 -51 0
17 -16 -48 0
-30 55 -40 0
14 -11 -9 0
53 41 15 0
53 -31 -69 0
-63 37 40 0
-42 -30 35 0
45 -62 -47 0
30 39 -11 0
60 23 67 0
-1 -46 2 0
29 42 -7 0
13 -30 -19 0
75 -20 -6 0
23 34 69 0
-51 -11 28 0
-15 -38 -46 0
-19 7 -17 0
58 -28 47 0
28 5 -66 0
54 30 -31 0
-72 4 40 0
53 -54 -61 0
45 -50 -26 0
21 -46 -72 0
-72 2 27 0
22 -21 -3 0
-11 -7 42 0
-1 -27 12 0
-33 -34 2 0
-48 27 -18 0
-19 64 71 0
62 70 41 0
-69 70 -39 0
67 38 -21 0
-37 52 11 0
-22 -13 -7 0
-18 -43 72 0
-13 -20 -43 0
33 -56 21 0
-69 -51 -45 0
75 -63 74 0
-75 -28 -39 0
-64 -68 6 0
-9 75 70 0
65 -7 -36 0
65 11 -64 0
70 -11 -42 0
-36 17 -60 0
29 64 41 0
-12 21 -75 0
31 69 46 0
1 59 45 0
3 -64 -27 0
18 74 -28 0
-55 42 31 0
43 32 11 0
57 -50 -73 0
18 58 -6 0
-60 54 39 0
-3 -9 37 0
-37 46 -71 0
-59 45 -64 0
45 73 48 0
27 22 -57 0
37 -65 -42 0
-13 63 -12 0
43 -11 -27 0
55 66 -40 0
-42 43 57 0
-58 -11 -48 0
42 60 -55 0
-64 -44 -75 0
34 -51 -42 0
-23 -61 8 0
-64 -36 -1 0
12 -20 49 0
60 40 27 0
44 -11 -47 0
22 29 -19 0
-6 -45 46 0
28 16 -6 0
-15 -44 6 0
11 41 30 0
15 -9 67 0
51 -75 -52 0
-24 -3 33 0
-5 13 -43 0
-42 -15 52 0
-71 52 1 0
-17 15 -55 0
65 -56 23 0
1 -30 73 0
16 -23 -62 0
-3 13 53 0
58 24 22 0
-17 12 72 0
57 18 33 0
9 71 34 0
-61 -70 -51 0
-38 -55 -21 0
-50 -33 -8 0
-20 46 -45 0
12 -7 10 0
24 19 -34 0
-11 -67 -7 0
43 -14 -36 0
-15 -38 -69 0
-43 24 -40 0
40 59 -30 0
29 -44 -35 0
47 25 33 0
30 48 -72 0
4 -44 -15 0
-47 -18 -68 0
6 38 44 0
-2 32 -73 0
62 47 -59 0
-26 -20 60 0
