c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 174
p cnf 75 525
29 56 68 0
-19 -60 -3 0
-33 -21 15 0
12 51 -66 0
26 5 8 0
53 37 -57 0
-55 1 41 0
-41 11 -30 0
66 -40 -74 0
62 41 -26 0
-61 10 8 0
-59 -57 32 0
-75 7 74 0
-15 58 71 0
71 10 -45 0
-51 71 -57 0
-66 11 49 0
-32 -16 63 0
21 -5 59 0
4 -15 -52 0
6 2 24 0
70 40 -29 0
69 23 20 0
-66 -67 44 0
-19 -48 62 0
4 55 -23 0
-58 38 -53 0
71 53 15 0
-63 47 4 0
17 -54 50 0
-62 -47 33 0
50 20 21 0
-57 33 -55 0
60 51 5 0
-18 50 52 0
-12 -18 41 0
-50 -63 -39 0
75 66 6 0
29 -1 -30 0
18 -68 -14 0
25 -11 -54 0
-22 -49 54 0
8 7 -28 0
70 -3 1 0
4 38 52 0
22 -46 -24 0
58 53 10 0
61 55 -24 0
-5 31 1 0
-3 -54 2 0
-57 -39 -6 0
-42 66 5 0
46 -75 66 0
-49 -20 64 0
74 -9 63 0
46 -34 58 0
-50 -63 -34 0
-75 44 -29 0
50 -55 -6 0
26 -62 48 0
-40 56 2 0
-52 35 70 0
18 -71 -3 0
61 23 -20 0
46 68 48 0
68 22 64 0
-17 -24 -6 0
63 42 -24 0
-69 52 -28 0
-33 62 -27 0
-32 -62 -9 0
-23 -36 -65 0
42 -8 -32 0
13 -64 -55 0
-17 -32 14 0
65 44 -38 0
-51 39 -11 0
-41 -16 22 0
-35 -16 73 0
-5 47 46 0
-58 -64 -1 0
68 -7 -25 0
-2 -43 70 0
52 48 -68 0
6 -35 -74 0
-2 29 6 0
25 -60 -67 0
-66 -16 63 0
-37 -69 51 0
-62 -37 -55 0
18 -51 -8 0
-75 63 -42 0
-48 1 51 0
47 15 48 0
11 13 -33 0
-37 -62 -68 0
26 -74 -19 0
-13 -59 6 0
65 27 63 0
69 -23 70 0
24 8 -30 0
-23 -73 -12 0
-66 52 -17 0
75 58 -70 0
7 23 -11 0
58 -61 -69 0
19 -40 38 0
74 33 -47 0
-47 16 -11 0
-19 -42 -48 0
24 -14 -30 0
2 70 12 0
-14 72 -32 0
50 58 -44 0
24 -47 73 0
-4 1 47 0
-33 -35 -48 0
33 -43 -40 0
74 -68 -63 0
56 8 63 0
-2 60 61 0
-65 22 24 0
43 2 -26 0
49 -9 -2 0
45 10 -69 0
7 42 26 0
3 40 -62 0
41 -11 -8 0
10 29 11 0
-39 21 13 0
10 5 29 0
-18 29 75 0
-19 40 -75 0
16 55 -65 0
29 -21 -54 0
13 -48 54 0
-10 49 -8 0
-12 14 42 0
-20 18 13 0
-72 -2 -52 0
-8 -45 -21 0
51 29 -50 0
-71 42 -26 0
16 52 2 0
31 29 -6 0
25 18 -56 0
15 -25 48 0
-18 45 -32 0
-2 -24 -49 0
-14 -10 72 0
-42 34 75 0
64 73 9 0
35 19 63 0
39 42 -24 0
-23 -56 -35 0
-17 -43 7 0
-3 29 73 0
-29 -45 6 0
-1 -14 37 0
16 29 -14 0
-38 -32 -71 0
-26 -61 -69 0
52 -66 -30 0
-30 -8 -70 0
-3 15 -44 0
48 9 1 0
46 -38 39 0
25 -60 -12 0
75 5 -57 0
-1 73 -24 0
-56 16 -13 0
-53 9 15 0
43 65 -10 0
33 -3 38 0
-68 -53 41 0
-42 -15 31 0
24 17 -63 0
8 29 -58 0
2 -55 -62 0
-23 -31 70 0
45 -66 -21 0
-49 -3 69 0
49 4 -39 0
6 -27 7 0
-23 -48 39 0
8 62 10 0
-51 52 -36 0
74 73 -5 0
-37 -31 36 0
-37 31 -28 0
34 -42 -40 0
23 -53 54 0
-39 27 51 0
-60 -36 55 0
-53 35 -46 0
-46 71 53 0
-41 -49 -32 0
-49 9 -8 0
-63 40 -50 0
-58 26 -66 0
-22 -40 16 0
11 -37 -19 0
-55 -43 37 0
32 -9 57 0
23 19 -44 0
-71 39 27 0
-75 28 -35 0
-75 8 55 0
11 56 2 0
-65 23 73 0
-71 69 -12 0
33 29 59 0
53 -67 72 0
-42 -23 -12 0
34 71 24 0
-21 43 -26 0
11 -43 -50 0
-14 -65 37 0
12 69 -36 0
-46 -68 22 0
-25 16 -37 0
-29 -59 -34 0
65 12 66 0
-24 40 -1 0
20 -42 69 0
15 -39 51 0
34 -22 -45 0
-60 64 56 0
60 31 -54 0
-71 -36 -68 0
-46 71 11 0
36 1 -23 0
65 -56 -44 0
65 32 57 0
-24 19 -10 0
-67 68 -21 0
-57 -25 36 0
42 38 -26 0
-21 -5 -2 0
-61 -65 55 0
57 50 -54 0
25 7 -49 0
-63 -38 -25 0
-8 -48 -38 0
-29 17 43 0
6 -10 -66 0
-58 -5 -33 0
69 -61 -57 0
40 -22 -32 0
67 22 -74 0
29 -17 -55 0
-42 47 11 0
34 67 -66 0
-29 -15 -30 0
-48 -23 75 0
43 -20 40 0
-15 -63 73 0
-62 37 -14 0
17 -31 10 0
21 66 -70 0
-23 -6 -57 0
-69 -31 4 0
20 14 18 0
-61 51 -3 0
33 -54 56 0
27 14 13 0
31 54 -32 0
-45 62 -11 0
12 -6 -69 0
-43 -21 8 0
-52 73 -22 0
-66 45 -21 0
-36 59 75 0
-3 -73 -19 0
20 38 13 0
-70 73 -67 0
47 55 -61 0
-75 49 -19 0
2 69 66 0
-11 34 -5 0
-42 -57 12 0
36 -44 50 0
48 -34 -21 0
-52 -64 -31 0
70 68 -50 0
-32 -72 33 0
69 27 73 0
11 24 -63 0
5 9 11 0
-24 -11 27 0
8 -56 37 0
-26 -2 -52 0
53 -42 -22 0
6 -60 -64 0
16 34 63 0
7 -57 50 0
-60 -11 -56 0
43 33 -45 0
-26 -5 -4 0
-1 -62 -57 0
27 30 -3 0
31 44 -66 0
-21 30 -36 0
-47 9 69 0
-63 -39 -71 0
43 51 1 0
73 47 -19 0
-57 -20 21 0
30 -45 54 0
-47 -12 24 0
-64 -44 -69 0
-21 40 -49 0
-72 12 -65 0
-59 62 -23 0
-74 -62 54 0
71 24 44 0
69 6 -41 0
-68 -34 49 0
-7 12 51 0
-65 -45 -66 0
19 -15 -7 0
7 -22 -10 0
15 68 -6 0
-34 -14 65 0
19 -28 3 0
66 -25 63 0
5 39 -38 0
51 -7 -31 0
-74 -64 -61 0
-27 57 -53 0
-20 -40 57 0
36 -73 72 0
-70 -71 -53 0
35 -19 -26 0
10 -9 -65 0
48 -41 -72 0
67 -22 -4 0
12 33 -58 0
52 71 31 0
-44 -11 -35 0
75 -31 51 0
-24 1 38 0
43 61 24 0
-17 -39 28 0
27 -57 24 0
30 67 75 0
-56 -73 3 0
36 -17 21 0
43 -64 40 0
5 62 -27 0
8 -38 -10 0
-30 73 4 0
67 -8 35 0
-17 -56 -37 0
-24 -18 -4 0
-57 -58 -18 0
32 -64 -54 0
-67 75 -2 0
54 42 -74 0
-15 -46 -43 0
36 72 -37 0
7 -55 56 0
-75 32 -66 0
31 39 63 0
-66 48 61 0
12 -34 65 0
-51 57 -42 0
47 -41 49 0
-15 -35 21 0
70 41 65 0
9 -36 22 0
31 -38 37 0
23 -60 16 0
2 8 27 0
-45 20 73 0
-40 -3 -73 0
-10 -73 59 0
-52 19 -17 0
-57 48 29 0
-45 26 28 0
72 45 -27 0
-64 -49 75 0
14 -50 -2 0
-63 -49 20 0
51 63 -20 0
-74 -20 73 0
20 74 62 0
-45 21 65 0
42 -27 70 0
68 -21 74 0
-27 73 10 0
-15 -18 28 0
-16 -58 -31 0
-13 31 -39 0
31 10 72 0
64 -60 63 0
48 -24 -30 0
-44 -53 34 0
-38 -37 -54 0
74 -29 31 0
-56 -55 -60 0
16 52 10 0
-6 27 36 0
-44 -25 35 0
-40 -30 -36 0
10 -63 -34 0
72 19 60 0
66 -28 75 0
22 -36 3 0
-26 -22 69 0
-12 43 -50 0
-2 -17 63 0
-71 -6 2 0
61 -28 -46 0
65 -59 24 0
-54 -25 -40 0
-3 -9 22 0
20 63 -55 0
-18 12 -11 0
-36 71 -29 0
30 -70 74 0
52 49 -63 0
32 -2 -18 0
45 67 -26 0
35 66 -1 0
-49 -9 42 0
-22 -9 20 0
28 -48 9 0
-75 22 -13 0
-73 -7 61 0
3 -41 -5 0
-26 53 75 0
-65 -12 -45 0
39 37 28 0
