c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 102
p cnf 75 487
27 -69 -61 0
64 -39 17 0
-41 57 -68 0
-25 -56 27 0
-62 -37 22 0
56 -7 33 0
-40 -63 47 0
33 -46 -9 0
8 14 73 0
-43 -2 -10 0
53 31 -35 0
-7 -72 39 0
69 -35 -38 0
72 -44 12 0
18 -39 61 0
-40 42 -37 0
-38 -33 45 0
-43 -59 53 0
35 36 47 0
75 -12 69 0
-48 -10 19 0
-70 -40 46 0
-3 69 -75 0
59 64 44 0
-37 3 62 0
32 -5 -14 0
-15 -13 -35 0
65 31 -75 0
53 -72 -69 0
-39 52 20 0
55 29 12 0
52 -67 26 0
-15 50 53 0
21 -58 56 0
7 42 -49 0
-61 -31 2 0
53 4 -41 0
3 -66 -65 0
-36 1 67 0
-17 54 19 0
-47 31 -51 0
35 -59 60 0
31 -64 15 0
62 -48 -2 0
16 -27 3 0
54 23 -6 0
43 67 49 0
24 40 75 0
26 32 31 0
-18 -17 66 0
-53 -55 61 0
-36 -49 -63 0
42 52 -61 0
4 46 -74 0
-50 12 -3 0
18 -60 55 0
42 22 -15 0
-4 61 -67 0
-67 3 -65 0
32 30 -11 0
57 42 70 0
-29 70 -23 0
-71 11 12 0
-59 -33 -26 0
22 -75 -13 0
-50 29 -21 0
65 -58 57 0
20 75 -66 0
-7 12 -46 0
57 -28 45 0
52 -17 15 0
-40 69 5 0
69 26 -51 0
-67 -50 17 0
-75 -32 -68 0
49 -70 -58 0
-6 -50 -16 0
69 -15 -51 0
-59 46 75 0
-68 52 61 0
-24 50 -52 0
-41 37 -55 0
23 74 -2 0
3 45 16 0
61 -48 51 0
55 -56 -2 0
-49 -53 -46 0
65 62 -49 0
67 22 3 0
-35 -53 -22 0
53 43 5 0
-52 -46 57 0
-13 52 -19 0
16 30 66 0
-58 31 -10 0
30 -65 33 0
73 26 18 0
-38 49 11 0
-36 -54 62 0
-65 62 7 0
38 -45 -56 0
-32 -53 1 0
57 -51 -26 0
-63 -19 69 0
-6 24 -9 0
-62 -67 71 0
-38 -67 -12 0
-61 73 2 0
-26 63 -28 0
-42 -8 -47 0
-72 34 24 0
-67 41 -51 0
28 -65 -31 0
26 17 41 0
-75 -1 -65 0
23 39 -11 0
-6 17 30 0
-46 -1 -64 0
5 41 1 0
-10 20 -73 0
43 46 -4 0
59 3 -8 0
-65 -47 -73 0
61 -26 18 0
-57 58 59 0
47 3 16 0
47 71 18 0
9 -62 45 0
54 42 62 0
-10 -41 17 0
-23 -75 21 0
-50 -8 -75 0
46 -1 44 0
18 17 22 0
38 -10 36 0
-4 -29 64 0
29 -11 36 0
-13 16 -48 0
-45 -13 28 0
-29 -25 -45 0
-61 67 30 0
-32 -42 -19 0
20 -31 -57 0
-25 -4 -38 0
-59 43 -48 0
56 -27 -25 0
-15 -16 31 0
73 -64 -46 0
66 -4 -29 0
61 -73 38 0
24 -59 -39 0
18 1 -40 0
18 69 30 0
-70 53 8 0
66 -59 9 0
-69 63 -10 0
-14 9 -36 0
47 -54 57 0
-33 47 -73 0
54 -72 25 0
25 -43 -29 0
-39 54 50 0
69 -57 -14 0
-40 -37 61 0
-5 -40 -67 0
-36 -52 -35 0
35 -40 41 0
-17 58 37 0
-28 -64 -29 0
-9 -62 66 0
-14 47 51 0
65 8 49 0
26 -57 -29 0
66 71 -60 0
-69 -20 73 0
-13 2 44 0
-51 -43 29 0
3 -5 26 0
72 -13 68 0
-9 -74 8 0
-72 30 28 0
-54 -16 -59 0
-37 -59 29 0
50 -69 -74 0
65 3 12 0
12 44 -43 0
52 -18 -15 0
-36 -53 -7 0
61 56 16 0
-40 19 3 0
55 22 -51 0
-18 21 -70 0
65 44 -49 0
-45 -5 -41 0
48 7 57 0
62 67 54 0
15 -25 -11 0
-42 -14 -1 0
28 -50 -31 0
-29 37 -49 0
-20 -26 72 0
31 14 22 0
2 -68 32 0
-39 74 36 0
-54 -59 -2 0
34 41 -71 0
73 -16 -54 0
-30 67 64 0
28 -12 -20 0
-48 61 -30 0
44 31 14 0
49 -59 -50 0
29 75 -13 0
-68 60 -12 0
-48 -16 -35 0
27 11 -73 0
-23 -8 -57 0
-9 -28 61 0
-67 23 -14 0
60 61 1 0
61 -49 -59 0
48 -20 -25 0
-25 -67 -4 0
-60 -1 -6 0
-68 -2 -38 0
48 8 17 0
74 31 2 0
-42 -10 -48 0
67 -24 -31 0
-4 55 -27 0
68 -6 -10 0
-8 -64 -57 0
-64 20 -65 0
27 -61 -52 0
20 43 69 0
19 70 17 0
-12 -35 32 0
