c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 224
p cnf 75 675
26 36 69 0
71 -74 41 0
68 -51 11 0
41 1 26 0
29 5 31 0
28 -50 -61 0
37 -25 75 0
-31 -52 -72 0
-4 2 -29 0
-28 27 53 0
20 67 -24 0
-27 33 -16 0
35 -24 74 0
-62 -47 69 0
-9 6 73 0
-39 -8 43 0
-37 33 16 0
-27 -25 63 0
24 -5 20 0
39 -40 -5 0
-7 57 67 0
34 -70 73 0
-9 -19 -32 0
8 -41 69 0
-15 9 -60 0
64 -59 26 0
-25 -29 -35 0
-43 30 -48 0
-12 -59 32 0
8 52 47 0
-75 1 -10 0
-18 19 40 0
72 -3 -35 0
-16 -42 -35 0
-3 45 31 0
23 -6 57 0
-1 72 51 0
-74 44 12 0
-41 16 -65 0
-60 -66 35 0
-31 -69 45 0
-29 -26 -8 0
-8 69 13 0
-60 -58 -67 0
24 -46 74 0
14 -5 -33 0
-75 64 -53 0
20 40 49 0
33 57 28 0
37 -5 21 0
25 -62 46 0
-9 -45 30 0
-24 -8 72 0
-40 50 44 0
2 -74 25 0
57 19 20 0
17 54 -40 0
-20 75 23 0
33 -23 12 0
-14 64 54 0
18 -43 -55 0
-22 12 -25 0
-69 -13 -6 0
47 68 -64 0
39 -66 -46 0
28 -1 17 0
74 -33 37 0
-39 -9 4 0
-8 73 -39 0
23 28 -63 0
32 75 11 0
-53 19 -21 0
60 32 28 0
40 31 24 0
28 -54 -2 0
69 -67 -8 0
-29 -70 -12 0
-22 -15 71 0
31 51 8 0
-28 24 -55 0
51 -55 -12 0
-59 9 27 0
-36 -67 55 0
34 -42 -62 0
43 -5 52 0
61 -34 -52 0
62 21 -47 0
-8 -12 -38 0
-74 -45 43 0
-61 -29 -39 0
-15 4 62 0
-33 -72 -71 0
67 48 -23 0
-53 1 19 0
74 -57 28 0
21 -48 72 0
-3 53 35 0
7 64 16 0
-2 -4 -72 0
-59 -56 -47 0
21 12 -54 0
-43 -73 49 0
-30 73 23 0
7 45 51 0
52 47 6 0
-42 -43 11 0
-5 16 43 0
-60 -2 12 0
-60 -47 24 0
