c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 34
p cnf 75 600
66 -56 -9 0
-53 -29 -50 0
61 13 -45 0
-18 -21 13 0
-44 20 -16 0
66 -39 34 0
4 -21 -9 0
60 48 6 0
56 63 11 0
42 28 -57 0
-51 53 68 0
-22 -6 -8 0
18 -51 -64 0
28 64 17 0
57 14 -44 0
-42 -38 66 0
38 -2 71 0
36 -30 -32 0
-53 42 -48 0
-23 -19 -45 0
47 30 11 0
-57 -53 67 0
-30 3 33 0
26 -58 -15 0
-33 -38 -13 0
-38 -2 53 0
61 2 73 0
-33 -3 -17 0
-9 -30 56 0
16 -62 -2 0
37 14 6 0
-24 -21 -75 0
-20 -68 41 0
39 46 58 0
-49 -64 45 0
75 -23 -24 0
-58 6 43 0
-46 -60 50 0
-48 41 -56 0
7 -36 35 0
47 20 -29 0
-19 -75 -24 0
27 30 59 0
75 63 -50 0
18 67 51 0
-47 17 -46 0
-36 -16 72 0
-26 -51 39 0
69 -46 6 0
26 5 32 0
-48 -52 54 0
19 47 -75 0
34 -55 -15 0
-33 37 -50 0
-14 -12 -42 0
36 26 39 0
-67 73 -9 0
-10 -8 -53 0
60 -68 -15 0
16 -47 -55 0
36 42 -70 0
64 75 -2 0
10 54 70 0
-5 -21 -62 0
-22 -39 -24 0
-45 -11 48 0
54 5 -32 0
-65 42 -30 0
74 4 -42 0
54 -43 -1 0
31 -46 -17 0
-8 -59 -75 0
49 -22 -54 0
-58 -5 -65 0
9 3 65 0
74 -6 -21 0
-16 -58 11 0
-8 -17 3 0
17 -30 -10 0
33 61 -58 0
-17 38 -31 0
44 -21 10 0
75 1 -74 0
-71 -36 -53 0
-27 14 -46 0
26 59 -71 0
-40 -5 -22 0
13 41 17 0
-19 20 24 0
16 40 24 0
21 -38 -41 0
47 45 -10 0
71 43 -37 0
-21 -53 13 0
-51 30 -65 0
-41 67 17 0
-65 29 -53 0
51 27 -33 0
-20 73 -25 0
56 -48 34 0
21 65 -60 0
51 7 -50 0
75 47 38 0
64 40 -18 0
1 39 -66 0
-67 -5 13 0
-24 16 -15 0
-42 -36 -4 0
35 -24 -50 0
41 -19 17 0
11 40 -3 0
26 14 46 0
44 -5 -21 0
-11 73 34 0
12 -31 -50 0
-5 -6 10 0
-33 30 75 0
-8 41 -68 0
-21 -44 5 0
66 -56 8 0
-44 47 52 0
26 -15 36 0
12 72 -6 0
-71 -21 45 0
-52 57 -9 0
-33 52 67 0
59 37 -38 0
-69 5 -3 0
-45 -16 47 0
-39 -9 58 0
51 -48 56 0
14 -17 -65 0
-70 53 40 0
13 20 -19 0
-7 -62 -73 0
-19 -57 69 0
-3 -48 52 0
-33 -53 -67 0
22 2 -71 0
-35 -32 74 0
-2 -66 -54 0
-33 46 38 0
-9 68 -34 0
70 9 -24 0
30 3 -60 0
-63 -55 -72 0
-56 22 59 0
-16 59 -44 0
68 62 75 0
39 -25 -60 0
48 -69 44 0
68 35 72 0
51 53 64 0
1 -5 -71 0
33 4 23 0
74 41 -2 0
-17 -16 60 0
51 59 8 0
12 -55 -69 0
52 -27 5 0
61 35 53 0
15 5 47 0
5 -31 59 0
59 53 -17 0
-16 -64 -11 0
-67 75 -26 0
-69 -44 52 0
59 41 -49 0
49 -47 53 0
33 57 -6 0
-73 61 -42 0
75 -59 47 0
57 -58 66 0
58 29 -42 0
57 -51 34 0
52 -44 63 0
31 29 -25 0
-57 -58 32 0
49 36 18 0
-35 -8 12 0
16 -18 7 0
27 -16 -72 0
-49 16 -14 0
62 58 48 0
56 -65 -6 0
-6 -39 -59 0
-54 14 -53 0
32 19 -11 0
27 72 -10 0
69 -17 38 0
-73 52 -15 0
26 -3 -42 0
35 -27 -26 0
53 -21 -12 0
-44 1 -6 0
38 5 -37 0
8 10 -33 0
-51 47 33 0
29 -1 -26 0
11 -70 -58 0
-48 -15 -6 0
33 45 8 0
-34 2 -11 0
17 30 -42 0
3 7 -1 0
-72 -13 57 0
45 46 2 0
34 -8 58 0
63 -33 -70 0
-49 -50 -48 0
53 -41 47 0
23 -20 68 0
51 -52 28 0
75 -58 -34 0
-30 -1 -2 0
-5 -10 -42 0
30 -20 -33 0
15 -26 -75 0
32 -19 17 0
3 -68 -75 0
-27 54 7 0
24 -74 14 0
58 -47 53 0
-33 -15 -24 0
69 -51 -30 0
36 -59 -27 0
9 -68 4 0
-62 -33 59 0
-28 -48 -29 0
32 -46 -43 0
-65 -2 -63 0
5 -8 67 0
40 -63 -47 0
-62 -27 3 0
68 -13 -70 0
-5 15 37 0
49 58 -59 0
49 -26 72 0
-22 26 59 0
-40 -60 -50 0
25 -14 -73 0
-30 -73 64 0
73 57 5 0
-22 -74 -40 0
53 -56 -75 0
11 23 -54 0
-53 -17 30 0
-70 -22 -71 0
57 -10 -56 0
22 -54 11 0
-61 19 44 0
26 3 53 0
6 54 37 0
41 -10 37 0
-69 19 -1 0
16 -68 -75 0
49 -38 -42 0
-58 14 -36 0
-18 -55 65 0
34 -5 61 0
-33 -34 15 0
63 27 -61 0
-39 -66 6 0
-60 69 -17 0
-20 -44 -14 0
47 -14 -52 0
-73 -70 -65 0
-60 37 4 0
-50 -46 54 0
74 -1 46 0
6 55 -48 0
-68 44 41 0
-40 -66 -9 0
-13 -16 17 0
61 -24 16 0
1 -48 75 0
15 75 -2 0
65 56 -43 0
27 29 -1 0
-21 -73 -69 0
-13 31 10 0
31 -27 -49 0
-65 46 69 0
64 -55 46 0
-75 -29 -35 0
-59 -34 -75 0
13 -25 -20 0
6 -26 -58 0
56 -48 -14 0
21 29 -72 0
23 -56 6 0
-13 73 -58 0
-27 -22 -35 0
-15 53 39 0
-42 -53 28 0
18 -24 -54 0
51 -66 60 0
44 -14 -9 0
-20 -15 -75 0
69 -51 -20 0
20 71 69 0
-63 -8 -57 0
13 -27 -34 0
-73 30 -65 0
-3 21 53 0
-73 8 9 0
14 -36 -60 0
-62 -23 -31 0
62 -28 20 0
22 -54 -39 0
-12 22 75 0
-41 -49 38 0
67 7 58 0
25 31 -40 0
-36 -71 30 0
27 -73 -41 0
-43 -23 -71 0
-50 -10 -18 0
-30 -57 12 0
36 -20 69 0
63 70 49 0
8 70 -30 0
-75 52 -15 0
-4 -38 -11 0
-65 -27 68 0
21 11 53 0
-69 67 -28 0
-42 18 7 0
-18 62 -17 0
54 -75 -32 0
16 -34 58 0
-2 1 -65 0
-5 -15 -51 0
-25 -10 -27 0
-15 10 43 0
12 57 37 0
-49 -48 -39 0
-42 51 30 0
-60 -66 34 0
-64 -69 -56 0
30 17 7 0
-66 -67 47 0
12 3 -67 0
-41 46 12 0
19 56 -4 0
-42 -61 21 0
51 -72 10 0
-67 48 74 0
-70 -59 -65 0
28 -9 -44 0
45 51 74 0
29 63 -1 0
-3 -23 40 0
-47 -38 -5 0
21 -19 -13 0
-45 70 16 0
43 -25 -60 0
-57 -18 70 0
53 -43 48 0
-34 -58 69 0
-71 61 -48 0
-14 24 48 0
74 -4 15 0
67 -51 49 0
-29 -64 36 0
-52 63 -24 0
71 32 -4 0
-57 73 34 0
57 -32 -20 0
69 -28 40 0
2 -54 -73 0
71 39 70 0
55 40 -70 0
-45 37 -34 0
63 46 -60 0
-1 -40 34 0
-12 36 -38 0
-25 57 -40 0
9 -50 70 0
49 -40 -36 0
-29 11 -68 0
-37 -17 42 0
13 47 -6 0
-57 -35 -26 0
14 -34 43 0
64 -37 26 0
55 10 43 0
13 61 51 0
-10 41 -38 0
18 -27 -56 0
-1 5 17 0
71 -6 25 0
-15 13 -17 0
-58 17 -45 0
48 56 42 0
-75 -15 -57 0
-3 -64 -72 0
10 -38 -5 0
-34 17 -20 0
-71 1 58 0
64 4 -36 0
-11 69 -40 0
-38 -10 19 0
-71 30 -46 0
-41 11 -35 0
-60 45 -12 0
72 -22 -16 0
-2 -26 35 0
-7 -75 -51 0
-71 -57 44 0
-35 71 26 0
-22 74 5 0
2 27 -47 0
-2 -59 -26 0
-25 22 54 0
-57 -23 -47 0
-4 65 13 0
39 -47 -17 0
-16 69 -33 0
-65 -34 29 0
16 -32 1 0
56 -41 49 0
8 -45 9 0
-13 55 58 0
42 -46 -74 0
-10 -37 -38 0
-5 54 -45 0
58 -57 25 0
6 62 -48 0
60 42 73 0
-18 72 57 0
68 -51 -73 0
40 -9 -53 0
-3 58 -6 0
-32 7 61 0
-53 -23 -19 0
22 1 32 0
30 -32 65 0
68 -37 12 0
67 42 1 0
50 1 44 0
49 -50 4 0
-33 -62 -55 0
-9 -17 19 0
3 12 -48 0
-19 -47 3 0
-32 -43 11 0
-49 -37 -56 0
71 40 -27 0
-32 64 24 0
-30 -62 21 0
50 16 -48 0
-29 -62 -45 0
45 -23 -17 0
-27 -2 28 0
-29 -11 -75 0
17 63 -4 0
-43 -59 -47 0
-66 -23 61 0
45 -62 72 0
-60 14 41 0
-58 66 20 0
56 32 40 0
-54 -29 -62 0
-55 -65 6 0
13 34 -12 0
-36 26 -12 0
44 22 -73 0
18 -58 43 0
-17 26 51 0
-75 -48 25 0
22 -59 23 0
-41 72 45 0
39 -14 -47 0
47 -69 9 0
37 25 34 0
-9 25 -26 0
50 -67 49 0
-48 38 67 0
-51 28 57 0
57 -37 46 0
30 18 -8 0
-66 -7 -22 0
-16 70 23 0
61 -8 49 0
-1 -53 16 0
1 -22 -61 0
-1 66 34 0
4 -40 58 0
-50 -34 62 0
53 46 27 0
50 65 -60 0
