c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 43
p cnf 75 262
41 56 43 0
-34 64 -28 0
-48 2 46 0
14 48 40 0
-44 -53 -28 0
31 27 1 0
68 61 31 0
-38 4 42 0
54 40 -52 0
8 -33 72 0
-66 40 18 0
-35 -43 -60 0
-28 -8 -24 0
-5 54 -13 0
71 -2 -21 0
-47 8 -31 0
-67 -21 7 0
58 -10 -11 0
3 9 -39 0
-4 56 -47 0
66 10 25 0
-47 -61 -6 0
33 49 -40 0
-55 68 -39 0
38 61 -73 0
12 59 -25 0
56 15 62 0
-31 -30 61 0
18 -58 -54 0
45 -62 -21 0
-24 -75 74 0
75 28 60 0
57 -25 -73 0
-2 26 -71 0
71 67 -18 0
-5 46 -50 0
-6 -15 -5 0
-51 18 -55 0
44 5 -53 0
-29 -5 39 0
-7 -72 27 0
-9 -11 -20 0
-58 48 -2 0
-60 -4 59 0
75 -36 -60 0
52 -61 -1 0
65 -35 -74 0
-54 67 -33 0
5 62 -14 0
-46 -45 21 0
6 66 30 0
51 -37 -34 0
-47 -33 14 0
40 -47 25 0
-34 -21 4 0
51 -49 60 0
55 7 6 0
-2 36 35 0
58 -21 -11 0
71 -52 -37 0
8 -19 48 0
52 65 -9 0
63 -64 -50 0
-56 3 -25 0
45 -72 -37 0
-28 21 -42 0
-1 -21 -69 0
-1 -45 -10 0
-73 5 -1 0
-73 51 45 0
-54 62 28 0
-61 27 -31 0
-64 -59 31 0
-11 -6 -31 0
-13 65 42 0
-54 19 62 0
-63 29 17 0
-16 52 -8 0
-20 -55 -17 0
28 74 -62 0
-57 -52 4 0
-21 -10 -42 0
11 41 -50 0
21 2 66 0
-75 45 59 0
17 -32 11 0
-28 3 -44 0
-59 -61 29 0
22 -2 73 0
9 -66 16 0
65 -59 -7 0
-54 39 5 0
-33 10 -48 0
-35 74 -29 0
26 4 49 0
5 9 -49 0
9 -14 4 0
15 68 67 0
-39 -46 -74 0
-18 38 59 0
-50 47 18 0
-25 -60 -63 0
-68 -58 50 0
13 6 -16 0
-60 -34 8 0
-54 49 33 0
50 71 -49 0
-63 -7 15 0
-43 -28 14 0
-52 -62 -20 0
7 54 -21 0
10 37 67 0
16 -13 -15 0
21 -61 59 0
-68 -36 -64 0
-62 -61 -32 0
11 22 -46 0
75 30 -26 0
-20 -67 -65 0
-42 -6 -12 0
-43 11 -49 0
-13 63 36 0
8 -62 75 0
72 19 -61 0
-11 50 -18 0
-35 -70 17 0
39 72 -43 0
16 -61 -49 0
37 69 -24 0
-37 71 -26 0
70 47 69 0
-42 -57 -66 0
-35 -29 -36 0
-23 66 -34 0
-72 65 33 0
24 47 49 0
-11 -4 9 0
53 -5 -56 0
47 -9 -71 0
-30 -72 -58 0
-47 12 -44 0
33 -54 -53 0
49 -46 21 0
5 -16 72 0
-20 -40 66 0
56 18 53 0
-71 61 -70 0
-66 21 -65 0
-37 -50 -33 0
18 -55 62 0
-31 -27 12 0
-3 -12 -13 0
50 -47 65 0
7 -25 -44 0
-58 -50 -60 0
2 -73 62 0
42 -67 25 0
57 -41 24 0
33 60 11 0
48 32 23 0
-19 -62 -50 0
-1 -64 40 0
45 34 -14 0
-5 23 -75 0
-24 16 30 0
-39 -14 -11 0
-28 69 11 0
-65 39 -69 0
28 -34 6 0
-38 45 11 0
35 47 46 0
51 9 39 0
8 -2 -59 0
-67 64 68 0
52 43 -45 0
33 74 69 0
48 50 11 0
-71 33 15 0
66 26 35 0
-12 -74 29 0
23 36 44 0
34 66 -5 0
23 -52 -2 0
62 36 -28 0
30 67 44 0
1 -65 -19 0
62 -72 -1 0
11 -50 49 0
35 42 -3 0
-60 -46 -71 0
-63 10 -51 0
-60 -19 -5 0
58 2 -66 0
65 71 20 0
32 56 43 0
30 75 -7 0
-19 -18 1 0
55 -56 44 0
-19 -52 35 0
25 -28 68 0
-2 -45 62 0
23 11 75 0
56 3 44 0
25 -45 1 0
-8 15 21 0
-74 19 -48 0
68 30 -66 0
17 36 58 0
66 17 10 0
32 5 -46 0
-22 69 2 0
-62 -37 61 0
-22 -41 -71 0
-69 -50 43 0
5 51 -61 0
-7 65 30 0
25 -32 -34 0
-37 -26 28 0
38 -74 3 0
4 -60 -25 0
35 74 65 0
-48 34 -36 0
67 -17 -12 0
-37 75 32 0
-35 59 -7 0
-23 44 -17 0
-72 40 -57 0
44 -56 63 0
-46 -9 -23 0
4 19 -39 0
32 -65 -48 0
57 -52 -61 0
-68 -72 75 0
40 -36 18 0
22 -20 38 0
-29 -57 8 0
50 -1 -35 0
-20 73 62 0
-35 56 -36 0
-66 -36 -4 0
-62 69 -39 0
-40 56 -13 0
-62 44 -41 0
59 -16 -61 0
57 54 -32 0
-59 41 -66 0
-7 37 55 0
39 71 12 0
6 32 -47 0
14 -49 -36 0
52 34 47 0
-54 4 16 0
-67 31 -60 0
17 20 -4 0
-37 22 13 0
59 24 73 0
-71 45 -4 0
19 -3 -2 0
-9 69 -7 0
17 26 -4 0
-51 -59 -40 0
-30 68 32 0
s SATISFIABLE
d decisions 43
