c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 148
p cnf 75 637
39 -6 21 0
49 70 62 0
-28 -74 -1 0
18 -3 26 0
-40 -3 21 0
39 8 56 0
13 -25 -57 0
62 36 -25 0
71 16 69 0
41 2 -34 0
-73 75 56 0
11 20 -1 0
38 -24 53 0
1 -33 31 0
26 70 35 0
58 66 -50 0
-5 -7 18 0
17 47 67 0
73 31 -66 0
28 6 42 0
-13 25 62 0
-70 -24 -69 0
68 37 4 0
-31 63 -65 0
-40 46 -1 0
-38 21 -47 0
72 46 73 0
4 -42 46 0
44 12 54 0
67 24 -5 0
23 8 55 0
-17 -40 48 0
-74 68 41 0
-26 58 15 0
19 2 -17 0
39 -46 -38 0
-54 -70 -14 0
8 -29 -52 0
-40 38 -8 0
74 -67 39 0
11 75 44 0
-10 18 60 0
-15 64 -63 0
49 -28 71 0
14 65 71 0
-20 -53 -68 0
35 -28 -67 0
-53 57 29 0
-5 -61 -60 0
33 30 -15 0
-4 -57 -18 0
23 -25 53 0
-16 -22 26 0
18 27 9 0
12 17 -36 0
-14 -43 28 0
29 -38 6 0
3 22 12 0
-37 -53 51 0
-42 59 -19 0
8 64 -14 0
36 53 9 0
-30 -44 -58 0
-6 -18 -54 0
27 -32 -28 0
-69 -66 -72 0
-31 -4 -74 0
73 -35 -7 0
56 28 -29 0
49 -75 17 0
-75 18 2 0
-44 -47 -45 0
28 -20 29 0
60 -69 65 0
-63 -53 71 0
12 75 -33 0
-60 36 67 0
10 14 17 0
-30 -2 58 0
-65 -37 -24 0
16 12 -27 0
29 40 35 0
-58 -46 -48 0
12 -73 27 0
54 -59 21 0
-47 -42 30 0
-2 17 -28 0
-15 50 17 0
6 -45 -70 0
-60 4 -54 0
47 18 -25 0
7 68 25 0
61 -29 -68 0
37 -52 58 0
4 33 34 0
8 -16 -11 0
37 36 9 0
-34 57 26 0
-33 64 -48 0
-3 38 -23 0
34 67 62 0
-15 -48 -42 0
52 69 36 0
13 -62 10 0
-51 -1 48 0
-1 -41 34 0
37 -28 -41 0
-33 -39 65 0
65 -41 61 0
48 52 -62 0
-42 16 -59 0
13 -34 -29 0
-27 23 8 0
-6 -45 -75 0
32 -62 12 0
71 -39 -61 0
-19 73 75 0
70 24 -52 0
24 -18 4 0
-58 -6 54 0
42 -21 64 0
63 -52 -67 0
38 -34 -59 0
2 21 -68 0
-48 -7 -58 0
-57 24 21 0
-10 71 17 0
-14 -68 -55 0
12 -53 -50 0
-27 72 35 0
-49 -57 -75 0
-58 -46 30 0
18 -50 -36 0
9 -50 -60 0
-37 -9 -11 0
-66 -3 43 0
28 45 -37 0
-2 34 27 0
66 -67 74 0
-2 28 58 0
1 14 -45 0
58 8 71 0
-13 8 -12 0
-65 51 49 0
-12 -13 -57 0
59 -32 28 0
2 38 7 0
-22 -42 29 0
-69 -1 -34 0
-33 -69 -41 0
74 -18 -1 0
-74 42 62 0
8 28 11 0
-17 65 -10 0
8 -49 28 0
-15 -23 -25 0
-36 -7 -52 0
-63 51 -19 0
6 -50 15 0
-64 43 1 0
64 -67 53 0
-13 -53 54 0
28 67 -36 0
-21 -7 -47 0
27 22 41 0
-39 56 -66 0
45 -60 65 0
59 20 -14 0
2 70 61 0
35 9 -25 0
-50 49 15 0
38 -13 24 0
57 74 64 0
43 -10 72 0
68 -14 -38 0
34 15 6 0
74 -56 5 0
62 64 -47 0
-33 15 -37 0
54 -10 56 0
-13 -42 71 0
39 12 -60 0
40 60 -32 0
10 -3 51 0
18 2 6 0
74 47 -57 0
56 -38 -33 0
-53 -50 -54 0
-72 46 -4 0
-25 -43 68 0
-34 14 6 0
57 -45 -70 0
-63 1 2 0
70 19 -14 0
37 19 -56 0
-25 -72 47 0
37 -26 7 0
3 35 -36 0
-57 -2 27 0
-8 -14 20 0
-7 -38 74 0
-66 71 -75 0
41 46 49 0
-17 -73 -49 0
74 -43 -20 0
-73 -65 -56 0
57 -32 49 0
-50 66 -1 0
-58 34 -44 0
-35 -50 -19 0
-46 -14 -74 0
54 -35 -49 0
4 12 -65 0
52 -62 -74 0
-45 60 -50 0
-68 63 -9 0
30 7 -8 0
-33 -43 -52 0
74 8 -27 0
-54 44 -25 0
-64 43 48 0
-22 -50 53 0
7 13 -16 0
-9 45 65 0
-46 -30 -1 0
54 -18 -38 0
27 18 8 0
-19 27 -73 0
-25 69 -10 0
-3 49 9 0
-71 31 37 0
-15 40 33 0
-44 57 22 0
-42 39 25 0
-23 -63 -48 0
-71 64 13 0
49 -66 58 0
-57 -16 -44 0
27 16 -72 0
-5 -2 38 0
-6 75 46 0
67 37 55 0
51 -5 -55 0
6 52 -20 0
-64 -31 -55 0
66 -52 -14 0
12 -41 13 0
43 -39 -17 0
-63 -31 15 0
-66 -7 -40 0
23 54 49 0
-63 62 -64 0
-23 47 60 0
28 -58 63 0
51 49 -52 0
18 -70 -35 0
42 -25 -31 0
72 34 65 0
22 -51 -29 0
57 15 67 0
-29 25 -28 0
28 33 -58 0
45 -31 -1 0
-16 -5 -67 0
27 64 68 0
1 11 -47 0
-22 10 45 0
-25 74 69 0
14 39 37 0
13 -70 -29 0
-58 -62 39 0
-48 -13 25 0
70 -73 47 0
-66 -71 -67 0
71 -68 42 0
-64 56 7 0
-7 -42 44 0
22 -30 53 0
73 -38 -28 0
60 30 -12 0
69 -34 -4 0
71 -38 25 0
58 -5 66 0
13 17 21 0
30 17 -14 0
10 -32 -28 0
50 56 -61 0
39 -12 32 0
-10 9 -41 0
-61 -62 54 0
47 32 15 0
-20 22 -46 0
28 -24 45 0
-58 -55 26 0
60 36 -9 0
40 -65 -26 0
2 -48 32 0
18 -21 -50 0
-14 -10 -37 0
50 54 63 0
73 52 49 0
27 -26 13 0
-7 -42 -68 0
40 44 21 0
-62 -3 67 0
-22 -19 -1 0
73 -19 -29 0
11 19 -63 0
55 -28 -36 0
26 72 -60 0
-39 -67 -44 0
3 -57 14 0
-35 53 -58 0
75 31 49 0
-28 -46 -73 0
47 -23 -54 0
44 -30 -41 0
-46 68 13 0
53 -63 -55 0
-69 58 52 0
11 -39 60 0
69 26 12 0
49 70 -18 0
-62 56 30 0
16 -30 58 0
-60 23 -5 0
17 -57 5 0
48 9 -75 0
62 -22 -42 0
72 70 -16 0
48 62 -36 0
-14 -22 12 0
-61 -29 -14 0
71 -73 49 0
-65 28 -64 0
61 18 20 0
30 43 -72 0
-4 53 -5 0
-36 74 48 0
65 64 49 0
-44 -23 57 0
-9 -74 -65 0
44 -47 -74 0
59 -28 -41 0
62 -2 -3 0
-75 59 71 0
42 61 -57 0
21 5 55 0
-36 47 -71 0
67 -57 -44 0
18 33 22 0
-53 33 44 0
-6 -69 56 0
-60 29 -27 0
-3 75 -64 0
52 37 -43 0
40 -6 8 0
-74 -73 30 0
72 42 -22 0
68 -35 1 0
-52 51 -54 0
-59 -34 54 0
-7 59 -37 0
69 -73 37 0
-42 38 -68 0
-30 53 -10 0
11 37 4 0
-53 57 -9 0
28 57 -47 0
16 -35 47 0
-11 -57 28 0
-4 -51 -68 0
22 6 19 0
16 -67 -25 0
-33 13 54 0
-67 -69 -14 0
-70 24 -72 0
-72 4 17 0
37 -44 -6 0
