c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 177
p cnf 75 300
35 -1 66 0
39 55 -11 0
-15 46 35 0
71 32 -19 0
-52 -35 -60 0
-49 34 -33 0
-55 -54 7 0
1 -32 -41 0
-38 51 49 0
-66 -43 72 0
51 -49 -29 0
33 66 -41 0
69 -20 -72 0
68 72 52 0
-30 35 19 0
-54 15 6 0
45 4 67 0
8 -72 -22 0
-31 -5 53 0
54 63 39 0
-53 -15 54 0
32 37 -70 0
61 12 32 0
-54 -56 -16 0
48 -32 7 0
-21 -50 -16 0
-44 -54 70 0
15 48 -43 0
-43 56 19 0
4 45 -39 0
33 4 38 0
-62 29 7 0
4 -67 74 0
12 -63 -34 0
13 62 72 0
73 27 -52 0
-2 52 -40 0
60 65 56 0
26 -52 -60 0
-52 46 -36 0
-3 -16 47 0
-43 13 -10 0
73 49 4 0
-68 26 -34 0
33 -59 -37 0
-58 -30 38 0
71 52 2 0
6 -58 17 0
17 64 74 0
2 52 31 0
38 -51 -28 0
21 -67 -46 0
-33 60 12 0
7 12 -25 0
61 58 -75 0
-23 -51 3 0
-70 2 -66 0
-13 -62 -11 0
-20 -12 -49 0
-71 59 7 0
42 18 28 0
-29 50 38 0
41 48 -39 0
53 28 -19 0
-25 -23 50 0
2 -68 11 0
55 -72 -59 0
58 -7 -38 0
-40 -24 9 0
-3 -20 4 0
21 -14 -12 0
62 -67 -1 0
48 -23 57 0
-30 -3 -22 0
-14 51 23 0
60 14 -73 0
-69 26 -71 0
34 38 -49 0
-40 68 33 0
55 -61 -23 0
-14 24 -27 0
48 -31 -66 0
19 -75 69 0
-24 39 -34 0
-39 16 -11 0
-67 -65 -32 0
-58 15 -8 0
-64 -14 12 0
25 -73 -64 0
-75 -36 -3 0
27 70 24 0
51 -19 -68 0
-28 -35 -15 0
17 -61 69 0
-51 -73 -16 0
-14 -37 -12 0
74 73 -67 0
35 -40 62 0
-31 -28 57 0
16 -57 -64 0
47 -71 -21 0
69 -41 36 0
-69 -48 -70 0
75 24 20 0
66 32 75 0
8 -52 -1 0
65 47 63 0
-66 -37 -16 0
-71 58 -62 0
-26 -50 -13 0
61 60 64 0
-42 38 -14 0
-52 62 -23 0
9 -13 53 0
54 -6 -36 0
16 -2 45 0
-38 67 -27 0
19 -46 -53 0
63 -6 -48 0
-50 -58 -64 0
-54 8 -13 0
45 57 -6 0
-28 -8 30 0
-25 62 58 0
2 56 28 0
-31 4 37 0
-62 -48 -21 0
4 23 56 0
-42 -35 -64 0
-56 74 -34 0
-56 62 34 0
44 20 27 0
44 -58 10 0
-72 29 48 0
-17 -8 73 0
64 -59 41 0
23 -3 66 0
15 9 16 0
-71 74 63 0
16 -49 -44 0
60 -4 -58 0
-30 -48 -31 0
16 -41 -30 0
-45 -50 31 0
-40 33 -11 0
19 -20 -43 0
-52 -31 -56 0
43 -34 -18 0
13 18 33 0
46 75 -58 0
19 -7 3 0
-73 -33 -35 0
19 64 51 0
-65 8 53 0
5 13 -40 0
-32 31 -22 0
-16 -3 47 0
5 43 8 0
5 -28 -39 0
-48 47 -52 0
-56 -66 -42 0
65 5 -32 0
-19 18 -1 0
2 -63 -8 0
7 -58 -73 0
-70 -58 27 0
-5 64 24 0
-54 70 9 0
60 -43 -36 0
-51 27 -62 0
-59 64 68 0
-71 -69 -18 0
57 40 -36 0
59 52 -75 0
-15 5 -56 0
33 25 32 0
-33 20 38 0
-72 -50 -17 0
-18 62 -70 0
-39 -35 -30 0
33 10 -62 0
-48 -12 -67 0
40 67 -13 0
4 -50 -54 0
-40 59 -72 0
-23 -41 -5 0
23 7 -45 0
-75 1 -42 0
-34 15 53 0
24 14 -7 0
-28 -12 -71 0
29 -30 -36 0
-38 46 -74 0
8 51 20 0
-57 1 -72 0
-69 36 29 0
67 -63 -66 0
-29 4 12 0
-17 -39 7 0
62 -63 -66 0
-13 -23 -47 0
-72 -15 -73 0
73 -45 -71 0
27 -44 53 0
32 38 13 0
64 58 28 0
43 -39 -47 0
-36 -63 17 0
57 -64 -62 0
62 53 -16 0
-35 70 39 0
60 -59 -41 0
32 24 3 0
4 -23 -41 0
57 -28 -36 0
-74 11 -70 0
-73 -5 50 0
-11 -27 26 0
51 -66 -39 0
29 -70 -27 0
9 57 -49 0
-6 -11 28 0
36 -53 39 0
-64 -40 45 0
-15 -9 58 0
-42 -58 -35 0
32 -64 -43 0
-8 68 -1 0
-20 -70 -58 0
-2 -19 36 0
48 26 60 0
49 -54 -61 0
20 68 -27 0
-3 73 33 0
24 53 14 0
55 18 57 0
62 55 -64 0
3 38 -5 0
12 -41 -3 0
8 75 29 0
-68 12 -22 0
-70 41 -66 0
58 23 68 0
-26 -2 -1 0
-49 30 23 0
-59 61 -29 0
33 70 41 0
70 37 -62 0
-24 60 -2 0
44 36 -57 0
-21 12 34 0
63 41 25 0
38 -29 62 0
57 67 18 0
-67 16 -48 0
-23 -59 3 0
-28 -21 -64 0
27 -73 46 0
28 -60 -14 0
72 10 -60 0
-4 -56 16 0
-61 -5 -54 0
-47 2 -9 0
-44 34 -65 0
-59 -15 -4 0
-12 -1 -16 0
-48 -68 -2 0
53 -57 40 0
17 -41 -46 0
25 16 17 0
-32 67 -25 0
-14 11 -72 0
-15 -32 -17 0
75 71 -15 0
-35 -22 64 0
51 42 -60 0
53 -37 -60 0
-10 17 -34 0
-71 -68 -10 0
-57 -16 -21 0
-46 -32 -15 0
-10 -57 -3 0
52 -69 71 0
-43 27 -59 0
-18 -21 7 0
56 48 -65 0
-60 -53 31 0
-33 38 -7 0
-39 -38 -9 0
-3 25 -22 0
37 -30 -9 0
46 -2 12 0
-64 -36 -17 0
-32 17 59 0
-71 -5 -19 0
-66 -45 74 0
71 -5 46 0
-1 -58 -25 0
71 19 30 0
29 63 -53 0
s SATISFIABLE
d decisions 20
