c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 226
p cnf 75 562
-67 42 -32 0
-21 -28 18 0
52 65 6 0
-47 -18 -65 0
60 -33 -7 0
-51 43 45 0
17 -47 68 0
-23 -44 29 0
-15 2 -48 0
-69 64 44 0
-35 64 30 0
-14 38 54 0
-68 -18 67 0
-35 -39 -29 0
-56 53 -25 0
-33 -19 52 0
40 -19 52 0
-22 74 19 0
-7 -62 69 0
50 -75 52 0
18 -71 -48 0
6 -17 -50 0
17 45 -54 0
-44 -59 75 0
19 22 -15 0
41 -70 10 0
10 56 -44 0
17 -65 -75 0
55 57 -60 0
-34 -38 -9 0
75 -20 -1 0
64 -70 16 0
-22 -19 52 0
17 -60 22 0
-38 -15 -74 0
-37 7 17 0
-53 -30 36 0
75 52 62 0
-19 -41 -45 0
-33 29 -35 0
-45 19 -47 0
-28 -24 -17 0
-55 32 41 0
6 -7 55 0
-66 64 -70 0
-36 -38 22 0
-12 16 -31 0
-20 -21 -7 0
-57 38 74 0
5 -14 -40 0
23 39 -66 0
-44 -62 -28 0
17 -19 25 0
63 -18 -47 0
-72 30 -37 0
-6 48 -4 0
22 14 27 0
-6 -64 -68 0
-17 1 -25 0
30 66 1 0
7 36 56 0
57 31 56 0
37 -12 -11 0
61 14 -30 0
30 -20 -70 0
68 9 -22 0
-50 -15 -17 0
-11 -9 30 0
-66 54 -16 0
58 57 22 0
1 27 61 0
-65 -26 -33 0
58 54 36 0
-67 -51 4 0
-34 41 -32 0
33 25 16 0
-73 -46 -44 0
-36 -50 42 0
34 -15 -32 0
35 -40 -63 0
14 62 46 0
-5 -41 3 0
72 -23 -6 0
55 57 -50 0
10 -53 47 0
-64 5 -37 0
-55 21 -29 0
-60 22 27 0
-74 7 -4 0
-49 -57 -26 0
32 -22 13 0
45 -21 -53 0
-68 4 -47 0
-6 34 -36 0
-51 -65 -59 0
25 -13 57 0
24 -30 -59 0
-32 29 33 0
-37 24 21 0
-65 67 71 0
43 -7 -52 0
19 7 20 0
-16 67 -30 0
71 67 -30 0
-61 25 65 0
29 30 61 0
-42 -57 65 0
41 -25 53 0
8 1 -28 0
53 -15 50 0
38 -5 35 0
1 -13 -29 0
15 52 6 0
-71 -51 -57 0
26 -74 41 0
-67 -29 45 0
-32 -37 -75 0
-25 59 -35 0
-44 -46 65 0
-20 -55 -68 0
67 63 -47 0
-43 21 72 0
-60 58 -55 0
-2 73 -4 0
64 -10 -15 0
-15 32 -47 0
40 47 -5 0
-43 36 -20 0
19 -64 -43 0
69 60 73 0
-25 -54 -6 0
-16 35 -23 0
-60 -45 -11 0
8 -18 48 0
-64 -28 -3 0
65 31 -53 0
31 52 -26 0
18 63 -70 0
62 -40 -65 0
-61 29 -23 0
-74 -71 48 0
-60 -70 49 0
67 -27 -17 0
-39 -17 -40 0
31 43 -51 0
-74 59 -54 0
48 -47 -54 0
73 34 5 0
-23 27 -11 0
16 43 3 0
-70 65 -1 0
-61 -3 -47 0
-38 -51 -63 0
-36 -70 4 0
4 -44 20 0
-52 36 -18 0
-2 -70 20 0
-64 -55 -29 0
40 -34 62 0
-40 -57 54 0
35 37 -19 0
59 -53 71 0
62 -45 44 0
73 38 -5 0
54 34 -42 0
-71 -64 -33 0
30 -25 -53 0
58 -19 -74 0
16 15 46 0
-74 7 30 0
-17 -15 -51 0
20 -74 61 0
31 60 -52 0
-3 49 29 0
18 4 43 0
-73 -17 61 0
62 59 -38 0
-56 -54 8 0
20 23 -43 0
36 -73 32 0
-63 -17 -41 0
34 22 -72 0
-63 64 9 0
-61 -58 -8 0
56 8 38 0
19 38 -62 0
-1 64 2 0
16 -48 8 0
40 -43 -14 0
62 41 -2 0
-75 9 -27 0
8 -55 -9 0
-2 -39 71 0
-5 10 -7 0
-2 -69 51 0
-33 31 30 0
69 25 -71 0
45 11 -54 0
-33 66 -60 0
41 51 -52 0
-33 -75 -53 0
-65 45 48 0
67 -15 45 0
-17 -28 30 0
3 -36 -52 0
20 51 -45 0
-66 34 67 0
-6 -73 -72 0
29 37 -69 0
73 -2 -28 0
62 22 -59 0
60 -1 -26 0
-22 56 -72 0
65 63 -2 0
44 54 11 0
21 -48 -1 0
-59 7 -61 0
-14 -6 -8 0
6 70 -19 0
3 -67 34 0
-73 -37 8 0
36 44 -25 0
-32 25 -55 0
-14 72 33 0
49 31 55 0
-69 70 5 0
-56 -51 50 0
-5 6 17 0
-67 -62 -17 0
50 -28 -35 0
-63 22 68 0
19 -67 69 0
