c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 236
p cnf 75 637
22 28 -19 0
26 30 -21 0
-32 -47 57 0
-42 61 -62 0
-26 32 10 0
-39 26 -41 0
37 32 -70 0
-70 -65 -45 0
-28 -41 -9 0
37 -44 48 0
-5 -19 -60 0
-12 -31 74 0
20 73 -46 0
-50 61 14 0
46 -12 -39 0
-31 -62 3 0
66 47 35 0
-68 -36 58 0
16 22 61 0
-46 63 3 0
26 -64 59 0
17 72 -48 0
-73 -20 71 0
24 -66 -47 0
-18 68 73 0
30 -37 -29 0
55 -67 -37 0
6 -54 15 0
-19 72 -45 0
66 -35 68 0
-30 23 60 0
64 -1 -28 0
75 72 7 0
-50 7 72 0
44 36 64 0
-51 66 -45 0
47 -50 31 0
-42 -68 -12 0
72 10 -55 0
14 43 40 0
-21 -69 -52 0
64 -9 -34 0
-31 -15 -9 0
-36 17 20 0
-18 -25 -50 0
53 -9 23 0
73 -69 -9 0
-32 -58 -48 0
37 43 35 0
-52 -19 -14 0
-27 -23 36 0
45 43 -32 0
25 -28 4 0
-50 13 -5 0
-47 -34 -60 0
-62 -16 70 0
31 74 60 0
-52 -46 16 0
57 -1 27 0
-7 63 34 0
-56 1 -63 0
-61 41 20 0
14 -10 -56 0
3 29 -72 0
-44 -13 19 0
-63 36 15 0
-44 -52 18 0
27 -72 22 0
-48 42 -11 0
41 10 -65 0
-73 24 63 0
-56 57 -9 0
-46 70 -22 0
25 -32 -26 0
4 -51 5 0
-65 14 22 0
52 65 57 0
20 -7 45 0
-24 61 66 0
36 -6 -16 0
36 -10 -38 0
27 -21 -74 0
41 -51 43 0
-43 19 -61 0
9 39 -63 0
-32 4 -7 0
18 -75 -31 0
-52 41 -45 0
-40 -71 -30 0
42 68 27 0
69 7 21 0
13 22 68 0
-73 21 27 0
1 7 22 0
-61 33 49 0
30 11 72 0
-9 -57 13 0
30 50 42 0
31 -53 -35 0
-15 -30 -31 0
-23 -53 34 0
71 -21 -57 0
-30 -23 67 0
18 -35 28 0
-31 13 36 0
56 -68 4 0
68 15 73 0
65 -56 -7 0
-46 -1 60 0
-73 -66 -58 0
51 -16 57 0
-25 10 -62 0
-60 13 -2 0
39 -38 -31 0
-62 36 -10 0
39 -43 55 0
46 9 -25 0
66 23 33 0
32 42 40 0
42 -56 45 0
-23 71 -38 0
-65 -42 -2 0
-23 -62 -37 0
-72 -25 -12 0
-11 -70 27 0
14 -65 32 0
-51 13 -48 0
-42 38 48 0
-35 3 74 0
41 -54 -37 0
34 13 -47 0
72 11 25 0
-15 28 -70 0
50 -62 46 0
-52 50 -43 0
-74 -22 -21 0
-54 16 -11 0
-18 71 -45 0
42 14 19 0
53 69 28 0
-61 -57 -29 0
16 2 -40 0
19 75 49 0
-72 66 70 0
59 -7 58 0
-26 28 15 0
-51 65 -64 0
48 30 -27 0
-69 -58 -55 0
43 44 38 0
57 -53 -66 0
72 47 -2 0
16 -62 -6 0
16 21 68 0
3 -59 74 0
-14 -18 -23 0
25 20 41 0
12 53 29 0
-52 65 39 0
-68 -45 -55 0
71 -14 58 0
53 75 61 0
-11 57 -26 0
-6 63 -54 0
-7 16 -3 0
-39 18 -19 0
-16 -63 25 0
-40 -22 67 0
-20 -68 -65 0
46 -11 -26 0
-10 19 -64 0
34 50 -35 0
-9 4 -27 0
-53 69 -3 0
17 64 56 0
-13 -7 25 0
-50 -26 57 0
30 -37 52 0
37 70 -34 0
-64 -55 49 0
27 57 -16 0
-23 36 70 0
57 -70 16 0
57 75 34 0
-51 41 -60 0
27 -68 -48 0
32 -51 7 0
66 -15 -72 0
34 64 48 0
-7 -15 -50 0
-63 -32 41 0
42 -49 44 0
-51 67 17 0
37 -35 -41 0
-1 -13 52 0
38 -51 39 0
6 18 39 0
21 54 50 0
11 10 -48 0
26 5 -73 0
41 -73 35 0
31 43 26 0
20 -63 -16 0
-6 -18 -50 0
-65 25 20 0
-69 -7 39 0
40 -53 -28 0
37 -22 -65 0
9 69 57 0
37 -45 43 0
-28 -7 -63 0
-43 56 18 0
21 68 32 0
-38 53 -75 0
-29 14 -41 0
-1 52 68 0
46 -62 -56 0
-25 63 -17 0
-25 -16 -73 0
-69 -70 -51 0
63 34 -68 0
-31 -45 40 0
-33 35 57 0
-66 -31 -72 0
-70 -22 61 0
-24 -35 -18 0
31 -18 -44 0
11 -13 43 0
74 -24 18 0
38 50 36 0
-73 -2 12 0
9 23 -57 0
-9 -67 -1 0
49 -12 33 0
28 -43 59 0
-75 -72 -18 0
62 -4 -37 0
22 25 75 0
-56 -45 -9 0
54 -49 47 0
67 -49 -33 0
60 -70 -38 0
-31 74 -42 0
-7 -54 73 0
44 -59 35 0
27 -6 -56 0
-69 20 -75 0
-52 -7 -46 0
40 5 -60 0
11 31 54 0
-73 -67 -47 0
13 48 18 0
-18 33 -12 0
-32 62 -19 0
39 12 -15 0
-21 -57 36 0
-31 45 69 0
-40 28 49 0
-67 31 -44 0
-66 -8 6 0
-12 -52 70 0
-56 -59 -33 0
-52 -64 -44 0
17 -8 46 0
63 34 59 0
-24 -42 -15 0
-29 68 59 0
-36 -45 -59 0
34 -72 -65 0
-35 30 5 0
72 -21 -13 0
-57 42 -9 0
13 -63 69 0
-73 63 -28 0
-70 -11 -65 0
-63 56 -4 0
18 -44 11 0
-34 75 -13 0
46 -38 -62 0
64 -53 -55 0
41 26 13 0
8 -17 6 0
-46 13 -24 0
38 73 54 0
-2 35 -63 0
46 36 44 0
30 -2 -32 0
-21 -65 -73 0
-48 62 45 0
34 53 -59 0
66 53 2 0
20 -23 18 0
22 -26 -60 0
52 25 47 0
44 -75 -71 0
2 58 39 0
71 49 8 0
-66 -52 -61 0
-59 39 63 0
55 -10 57 0
65 -66 67 0
62 -13 -9 0
4 -30 23 0
-65 57 -27 0
29 35 -7 0
-55 -14 -8 0
-58 7 36 0
-29 10 -23 0
31 26 -38 0
49 -32 74 0
54 22 42 0
42 52 29 0
55 67 -39 0
-42 -20 22 0
-73 -2 58 0
7 -8 -4 0
-70 -57 19 0
-60 3 63 0
4 12 59 0
-17 -61 -70 0
41 31 20 0
-52 64 -66 0
-39 53 24 0
-54 -14 16 0
39 -58 -53 0
-23 34 75 0
-53 -61 67 0
-43 21 -20 0
-60 21 1 0
-35 6 -26 0
37 55 -17 0
-42 50 -73 0
17 -42 -32 0
24 -5 41 0
-49 -15 -42 0
-32 -53 48 0
5 -1 14 0
24 -33 58 0
-70 33 -66 0
32 -64 50 0
-67 31 1 0
-27 30 -14 0
-14 -38 68 0
-30 -54 -37 0
39 -41 70 0
-27 30 -73 0
55 8 -39 0
-29 -50 -57 0
-53 -22 5 0
65 39 4 0
-55 28 -10 0
-39 -47 -67 0
-36 -17 -52 0
68 -49 -6 0
-55 -10 -70 0
56 23 -53 0
-14 25 -56 0
73 44 66 0
24 13 35 0
61 72 -41 0
-31 26 65 0
-6 33 19 0
54 -52 -58 0
-29 -18 5 0
-41 23 -62 0
48 6 19 0
16 71 50 0
-8 2 -5 0
69 -11 14 0
31 -22 -46 0
28 -62 60 0
17 47 38 0
-38 65 -4 0
-7 9 -2 0
-16 -60 71 0
64 -40 -25 0
44 -50 74 0
-54 -18 -57 0
14 55 45 0
-22 -5 49 0
-4 73 -58 0
-42 -75 -65 0
-63 -33 -25 0
-72 54 -31 0
43 -27 13 0
27 2 -18 0
-55 12 46 0
72 69 -11 0
29 -25 44 0
-10 14 51 0
49 -54 -41 0
-22 24 -7 0
22 25 -16 0
-35 -69 -57 0
53 -43 -57 0
59 3 -13 0
-34 52 26 0
62 -41 -25 0
-8 -70 26 0
22 67 -74 0
-16 55 59 0
34 -38 -41 0
-14 -17 58 0
-74 -60 -14 0
-2 -3 -73 0
-67 70 59 0
-37 -64 54 0
-70 -2 43 0
14 62 54 0
-28 69 24 0
-65 -57 -4 0
71 14 -56 0
-21 38 32 0
-37 58 -45 0
23 49 75 0
-52 11 16 0
-51 41 -15 0
20 -51 -67 0
50 15 -24 0
25 -61 -48 0
30 9 -43 0
25 -42 -34 0
-2 46 29 0
75 -46 -27 0
53 4 -1 0
-6 60 13 0
10 -37 -43 0
-33 11 37 0
64 15 18 0
-26 64 -19 0
24 72 26 0
-8 -64 -42 0
-15 -26 -3 0
-49 21 61 0
-6 35 4 0
-34 49 -41 0
75 16 20 0
65 42 -19 0
-11 15 26 0
-11 7 -16 0
-75 19 -59 0
-32 28 61 0
70 7 -9 0
-20 41 1 0
6 -75 71 0
59 45 -73 0
-53 -28 -5 0
13 34 7 0
24 33 36 0
-21 -44 72 0
-10 52 61 0
-39 27 60 0
24 -11 55 0
-41 70 45 0
48 -31 -35 0
-64 66 73 0
-20 -75 -40 0
-7 25 -30 0
69 3 -30 0
-44 -27 17 0
49 -4 3 0
-66 70 12 0
64 -49 72 0
-30 33 35 0
-38 36 57 0
25 10 57 0
-2 22 -17 0
-68 29 46 0
21 54 27 0
-3 48 -1 0
-54 -59 -7 0
-35 69 -16 0
34 -13 -41 0
-3 -42 -67 0
33 -47 -32 0
37 -47 -72 0
-2 53 3 0
-9 28 -40 0
-69 -55 -17 0
37 45 -29 0
-75 12 65 0
-33 -53 -54 0
51 35 17 0
39 71 42 0
10 40 -74 0
16 -34 -39 0
-59 66 25 0
-11 -7 -44 0
-50 -67 -33 0
8 65 19 0
17 74 -16 0
-61 -36 -30 0
22 5 -70 0
-15 -17 -24 0
-55 66 10 0
52 -12 8 0
62 11 -54 0
-18 -14 -33 0
-36 -63 -30 0
-67 -31 -33 0
-23 -74 -20 0
59 35 -65 0
-47 -38 -65 0
-8 -42 33 0
-53 -57 34 0
71 35 72 0
-16 38 -33 0
-37 53 32 0
1 -44 3 0
-18 -69 -72 0
-5 19 -4 0
38 32 62 0
-44 -73 -1 0
-69 -44 8 0
39 -3 -51 0
46 -17 52 0
56 41 -44 0
73 -44 15 0
72 -48 -42 0
40 -44 -3 0
-58 69 14 0
-26 28 -75 0
-46 -65 -26 0
57 13 -30 0
44 -65 4 0
36 -61 -10 0
-12 -50 -34 0
-2 -64 8 0
74 64 49 0
-57 71 19 0
-59 68 51 0
-31 15 40 0
56 -43 51 0
20 22 75 0
64 73 68 0
66 23 -58 0
43 -59 56 0
-25 45 28 0
50 -4 74 0
-15 32 51 0
47 -1 30 0
65 -56 -68 0
61 1 -54 0
-3 -63 56 0
75 54 -29 0
71 3 -65 0
-51 -14 9 0
73 -48 66 0
-32 -48 -19 0
24 -75 -32 0
17 16 75 0
-69 48 -46 0
19 -7 61 0
-10 -40 56 0
9 55 -68 0
-28 34 32 0
-54 18 -10 0
-61 65 -32 0
-20 -64 -35 0
30 -73 -72 0
-3 47 -32 0
25 -27 47 0
-23 5 67 0
-49 -15 28 0
-22 -74 17 0
-61 4 -59 0
59 -28 11 0
63 22 75 0
34 13 -7 0
73 25 -23 0
-65 13 -4 0
-66 -52 30 0
-39 49 29 0
58 -15 -6 0
14 9 70 0
26 -56 -51 0
-4 64 -26 0
-53 28 68 0
50 69 25 0
-55 60 -73 0
-51 41 -72 0
71 -64 -10 0
17 -39 -2 0
-52 -15 75 0
-38 24 -57 0
58 15 42 0
51 61 -4 0
-23 60 -15 0
-32 -66 -49 0
-20 19 -25 0
-31 42 17 0
20 8 -9 0
-10 59 5 0
-33 -50 -16 0
65 -2 -67 0
-8 -26 23 0
23 20 -50 0
10 46 -73 0
-60 42 23 0
74 -42 61 0
6 -13 -51 0
32 -14 35 0
-31 58 42 0
-11 27 74 0
57 40 -49 0
61 -8 11 0
14 65 -68 0
52 -11 60 0
-46 -6 -7 0
-49 -29 46 0
-37 -19 -47 0
2 -5 -75 0
-53 38 -8 0
28 -34 -43 0
42 -15 22 0
17 -62 -24 0
17 -14 -6 0
66 -61 31 0
39 -63 48 0
-27 -74 53 0
-8 19 64 0
-32 6 23 0
-23 17 20 0
-19 -18 -72 0
-27 8 16 0
53 -73 -31 0
-53 -49 -18 0
42 16 -40 0
20 -13 44 0
-53 54 65 0
-26 -33 -12 0
20 -22 11 0
-10 28 7 0
15 -55 75 0
-13 -3 -26 0
-71 -2 24 0
-18 28 58 0
s UNSATISFIABLE
d decisions 54
