c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 288
p cnf 75 637
13 -44 -49 0
31 -55 -11 0
13 -8 49 0
26 30 2 0
-39 -40 -48 0
74 -41 63 0
8 35 -25 0
50 -66 21 0
42 -10 16 0
-71 52 -75 0
-39 2 31 0
-23 11 -49 0
-54 51 43 0
-12 20 -53 0
69 -18 20 0
-25 6 13 0
64 -43 45 0
22 72 55 0
8 -66 13 0
54 21 -61 0
-13 12 63 0
48 -3 8 0
23 72 21 0
5 -28 45 0
35 -2 37 0
-30 31 8 0
10 14 70 0
-38 -16 48 0
50 -4 40 0
1 -32 -37 0
-73 6 -20 0
6 -15 -59 0
-32 -24 56 0
48 61 -58 0
26 66 50 0
-14 -50 7 0
-28 -38 27 0
-75 36 -48 0
64 -6 -26 0
49 70 -21 0
-64 -18 -31 0
40 21 -70 0
-74 -12 -52 0
-5 -55 15 0
-21 42 35 0
-63 -24 -4 0
40 -46 -29 0
-19 46 20 0
56 7 27 0
-54 -41 -32 0
22 -68 -31 0
-68 -54 -47 0
74 71 23 0
11 43 41 0
71 -7 27 0
-39 -36 -71 0
11 43 35 0
52 -61 -58 0
-33 -29 -74 0
-2 -28 -71 0
50 65 -73 0
-18 -2 -38 0
47 20 -2 0
49 58 -55 0
-41 52 -16 0
-13 -55 -32 0
28 -44 -8 0
-67 58 -68 0
62 -11 41 0
28 64 -38 0
41 -40 73 0
-75 -67 -28 0
-17 52 -49 0
-31 53 -27 0
44 -37 -19 0
17 -63 -64 0
48 -41 -17 0
-46 -34 22 0
41 -74 69 0
16 -58 9 0
-58 -70 -71 0
-72 -25 -39 0
-4 54 15 0
-44 74 73 0
37 43 41 0
-61 67 -28 0
-31 -62 53 0
39 62 -33 0
62 36 12 0
9 -40 -75 0
-1 33 66 0
36 -28 -37 0
-4 68 1 0
45 -31 39 0
-19 6 46 0
-28 72 70 0
-15 -57 30 0
-6 51 19 0
29 -7 75 0
-24 -41 -32 0
43 44 -12 0
-14 -46 5 0
9 -31 -72 0
-63 1 48 0
15 40 -60 0
10 -22 25 0
-4 -18 -30 0
33 -64 -46 0
-71 12 -2 0
25 -30 -17 0
49 47 -2 0
-59 -6 -18 0
52 54 -4 0
-54 56 18 0
-37 -29 -12 0
62 46 31 0
-43 37 -26 0
29 -17 -53 0
25 -32 -65 0
-1 71 -72 0
34 -40 -33 0
-30 -54 -37 0
-46 -42 34 0
-72 -60 46 0
-74 -66 -58 0
-52 9 -31 0
62 -22 -28 0
8 -16 -12 0
51 -27 41 0
9 14 -70 0
-57 -62 -32 0
-25 5 47 0
-13 -11 31 0
15 -36 -40 0
-38 -32 13 0
-2 -23 52 0
-44 3 52 0
-73 55 -63 0
-12 9 73 0
38 35 11 0
-48 -63 37 0
-12 -48 -54 0
-8 -75 48 0
12 -1 59 0
-41 -36 -15 0
-71 35 28 0
10 64 -27 0
17 -55 34 0
-29 52 54 0
56 57 -44 0
64 70 73 0
-25 1 -55 0
-67 49 -17 0
-55 20 -42 0
24 11 63 0
-36 74 71 0
-30 -9 -75 0
-61 -19 24 0
-40 -6 -8 0
-38 -23 9 0
-39 -37 -38 0
44 -17 1 0
-24 -63 -47 0
-48 46 34 0
14 -62 -68 0
-52 3 33 0
-61 -21 -7 0
67 30 -26 0
31 -67 43 0
7 -66 -55 0
6 -27 24 0
61 45 -37 0
11 53 -55 0
54 -56 27 0
39 -66 -71 0
-38 -53 -16 0
47 1 -74 0
23 24 -42 0
-58 -31 47 0
-40 3 -9 0
46 19 69 0
-13 22 29 0
-51 39 74 0
-63 -29 49 0
-42 -43 -36 0
29 -20 -73 0
26 -51 21 0
-3 -11 -65 0
-73 70 42 0
-70 -42 43 0
-14 -64 -63 0
22 63 48 0
-23 61 -9 0
-22 -39 14 0
55 -13 11 0
-57 -32 -20 0
70 65 71 0
-55 46 75 0
5 52 -7 0
-58 51 -60 0
39 -42 37 0
-61 -73 -29 0
-41 25 33 0
13 -57 42 0
-52 -32 -66 0
68 -2 12 0
-10 -51 16 0
52 -54 43 0
-49 -37 -22 0
6 35 -34 0
-9 -75 -32 0
32 -25 70 0
23 -10 -49 0
-13 47 32 0
39 -75 23 0
49 33 -27 0
18 -34 67 0
-42 30 21 0
55 10 -1 0
-17 -5 31 0
41 31 -18 0
-51 -25 15 0
22 -17 -57 0
-75 2 -27 0
-58 24 -14 0
-6 11 26 0
31 41 35 0
-42 -43 23 0
-19 8 60 0
-37 -40 51 0
43 3 -18 0
73 -18 -59 0
43 24 -59 0
43 -26 -41 0
72 59 49 0
-66 21 -70 0
64 -29 33 0
-26 -25 -31 0
52 21 -27 0
15 -28 20 0
-20 -33 -61 0
17 32 -23 0
16 18 -35 0
-62 -3 -48 0
-28 53 64 0
-45 59 43 0
-51 -65 -14 0
-59 -8 29 0
60 24 43 0
-56 37 -63 0
-63 27 -61 0
-35 56 61 0
22 -56 -49 0
63 15 -75 0
-55 -75 21 0
-9 56 -62 0
20 -32 -74 0
-72 12 4 0
71 42 40 0
37 -17 25 0
-37 15 3 0
-39 -36 46 0
-65 -59 -52 0
-65 -51 30 0
70 -9 51 0
1 31 37 0
60 -73 65 0
4 -43 -10 0
-69 -38 71 0
55 -60 7 0
-64 -49 -38 0
-36 5 -51 0
63 -35 -58 0
63 16 -22 0
14 -75 52 0
62 -21 -69 0
-12 1 -72 0
41 65 -11 0
6 -36 -61 0
-20 -44 -40 0
-13 -37 -61 0
48 -71 -7 0
-75 17 24 0
60 50 48 0
9 17 37 0
-42 9 -30 0
64 -66 70 0
61 72 -66 0
37 64 25 0
8 13 21 0
-52 47 55 0
-7 25 73 0
42 -43 34 0
12 60 -43 0
21 6 -67 0
32 24 55 0
23 -1 49 0
40 -31 65 0
48 -23 56 0
35 19 70 0
29 -18 -48 0
63 12 -67 0
72 65 21 0
9 22 -26 0
-66 50 71 0
50 -66 54 0
-15 6 -26 0
18 -53 34 0
27 -60 51 0
-72 54 30 0
34 36 -29 0
14 -49 -51 0
43 26 -62 0
-25 -34 64 0
54 21 -66 0
-30 -67 -36 0
31 66 71 0
18 32 -35 0
51 -10 -61 0
-5 -39 26 0
-58 30 73 0
46 -28 70 0
13 1 -63 0
32 2 59 0
-36 53 -44 0
21 -75 -46 0
-2 -19 -55 0
-18 -51 -7 0
-7 34 -48 0
67 21 -69 0
-23 -45 -33 0
66 -26 73 0
-33 -31 -75 0
-37 -42 6 0
10 -40 -36 0
-6 30 -1 0
2 -49 -45 0
-16 -4 6 0
-73 14 -2 0
-51 -29 58 0
-51 1 -5 0
70 -8 -32 0
-17 -47 68 0
34 69 -53 0
45 20 68 0
-25 37 -58 0
-22 -52 40 0
-42 43 37 0
72 37 33 0
-37 32 48 0
45 -3 71 0
21 75 -50 0
33 -69 -32 0
31 40 -65 0
59 18 45 0
29 -42 57 0
8 3 71 0
71 21 -18 0
61 14 49 0
-2 10 -68 0
20 -67 -45 0
23 3 -74 0
65 64 -22 0
-44 13 -33 0
-41 37 -49 0
-42 -59 -52 0
-72 -48 55 0
-74 -24 -33 0
-53 35 13 0
-19 57 53 0
-23 63 -26 0
-35 10 -68 0
-32 15 -7 0
17 -60 26 0
4 55 68 0
-43 36 -19 0
-41 67 31 0
62 72 -63 0
55 34 -4 0
19 21 67 0
-42 -53 41 0
-25 39 13 0
-25 4 -47 0
-58 70 -48 0
57 54 14 0
22 51 24 0
12 -27 -54 0
27 -13 46 0
34 -28 -69 0
23 -6 42 0
56 7 55 0
-62 35 27 0
50 47 31 0
71 -30 74 0
-14 1 -49 0
-57 41 -22 0
-40 -35 -71 0
-51 4 12 0
-60 37 -32 0
-24 -31 10 0
-59 60 30 0
39 46 -66 0
65 73 -60 0
-25 -66 4 0
