c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 131
p cnf 75 300
-43 29 51 0
-21 -13 -26 0
57 -7 69 0
-37 -33 26 0
-31 26 63 0
71 69 26 0
-26 17 24 0
36 -2 58 0
-56 -22 19 0
9 -8 22 0
-45 -18 64 0
14 -30 33 0
-11 -40 5 0
-71 -20 -53 0
32 -75 37 0
-38 -32 -13 0
16 -4 55 0
-62 6 45 0
6 -45 39 0
30 -24 72 0
53 1 63 0
46 -27 62 0
28 -3 47 0
42 -9 68 0
14 38 48 0
-15 -49 6 0
-26 56 -58 0
74 6 -11 0
-25 -7 -4 0
-61 65 -37 0
68 -38 -18 0
-65 -52 40 0
32 -24 63 0
-32 64 1 0
5 -47 -66 0
33 2 3 0
-46 -8 -27 0
-59 46 -66 0
37 -5 -28 0
6 -40 -39 0
-23 -37 63 0
48 52 -57 0
-7 48 24 0
11 -52 46 0
72 11 -50 0
26 -74 19 0
51 47 -29 0
-38 -59 33 0
-70 -2 68 0
-8 -49 69 0
20 7 51 0
75 -19 60 0
-57 64 2 0
-49 -10 -48 0
12 -28 -19 0
40 29 17 0
-69 -22 -66 0
-24 -10 37 0
57 -14 48 0
14 41 32 0
-16 68 27 0
60 34 -64 0
32 -49 -19 0
-55 1 -72 0
8 -68 -64 0
-61 20 -54 0
3 52 55 0
-17 -9 67 0
-11 -21 17 0
61 -35 -34 0
74 -36 -8 0
-17 -69 2 0
-28 -63 39 0
44 -34 14 0
-65 13 72 0
40 -52 49 0
-14 -70 -9 0
31 45 15 0
74 -18 -1 0
-35 10 -55 0
-22 -35 -45 0
-46 -18 -58 0
-61 -25 10 0
-17 -50 14 0
-35 -7 -55 0
-60 -67 -11 0
-51 -10 -7 0
57 -34 61 0
9 -48 44 0
70 -10 35 0
45 -47 56 0
70 59 57 0
-37 -51 -8 0
-64 -12 -1 0
-33 -72 28 0
23 24 -40 0
-6 -42 -8 0
-68 -11 -39 0
19 56 60 0
70 61 56 0
65 73 64 0
18 -7 -50 0
-67 27 -34 0
32 -73 8 0
66 -46 39 0
-40 63 -53 0
-64 56 74 0
33 73 1 0
71 -55 -23 0
68 2 16 0
58 29 66 0
-59 60 -47 0
30 69 31 0
-25 -71 -11 0
-34 -25 33 0
68 -48 -29 0
12 -67 65 0
-17 33 54 0
-69 41 24 0
-38 40 -14 0
20 72 23 0
21 -45 73 0
37 29 44 0
-1 27 12 0
25 -4 -62 0
9 -14 31 0
-52 -68 25 0
66 -2 31 0
42 72 -29 0
46 -59 17 0
-11 35 60 0
22 -48 33 0
53 48 10 0
-52 5 -31 0
-58 -61 33 0
-12 47 -21 0
-23 -20 47 0
28 30 53 0
-47 -56 19 0
-1 18 -55 0
-55 -73 53 0
-48 44 67 0
-41 7 -2 0
-36 52 71 0
-11 39 -12 0
-10 -50 -29 0
40 -7 -15 0
-67 11 6 0
-31 65 -58 0
57 34 21 0
-70 -36 -66 0
-55 26 -1 0
-69 -40 64 0
-25 -28 -27 0
45 8 -59 0
25 62 -13 0
25 -23 48 0
60 -8 -44 0
-16 20 3 0
-5 12 17 0
-25 -72 -24 0
-75 69 52 0
-72 -8 -66 0
57 -55 17 0
23 -4 -12 0
43 72 35 0
-17 8 57 0
31 61 53 0
7 3 9 0
27 62 43 0
-33 -2 56 0
44 42 -39 0
-22 44 13 0
-69 4 -53 0
-31 15 -70 0
-5 -52 -27 0
74 69 -4 0
5 -50 36 0
44 -12 -46 0
29 14 7 0
-16 64 -14 0
-33 -30 14 0
-70 -53 51 0
-7 66 33 0
-40 63 9 0
-50 29 35 0
73 44 12 0
-71 63 -27 0
66 3 10 0
45 -4 -22 0
-52 -30 -48 0
-8 -26 -24 0
-9 50 66 0
22 67 51 0
-16 62 -58 0
62 41 -3 0
48 -19 46 0
-8 -56 -50 0
45 -71 43 0
-21 32 12 0
-64 -75 -48 0
64 -14 56 0
-17 -10 44 0
-69 -42 -66 0
-64 -44 -54 0
-54 72 41 0
-71 -72 -39 0
39 -70 -59 0
51 10 -50 0
-59 -39 -50 0
-14 -53 16 0
-62 -56 -75 0
64 56 -67 0
-43 32 72 0
4 6 -23 0
-53 -24 42 0
-33 60 -18 0
-28 -25 33 0
-24 -50 16 0
-8 -46 73 0
-9 14 19 0
-15 -18 33 0
-23 -12 -22 0
43 50 -13 0
65 -71 12 0
-25 -64 -38 0
-42 43 -25 0
-28 9 3 0
-45 68 -67 0
68 -21 12 0
-46 -65 59 0
6 64 -36 0
37 36 21 0
42 62 -10 0
12 -3 65 0
-24 12 5 0
55 -33 -61 0
-39 51 -1 0
9 73 71 0
-48 -35 24 0
-58 -72 75 0
30 -14 67 0
8 36 -67 0
41 11 -53 0
-13 -56 51 0
-68 -29 45 0
-14 41 -52 0
48 -30 70 0
14 4 -57 0
31 21 33 0
36 -28 40 0
-36 -52 45 0
66 -27 -61 0
-56 65 -70 0
-51 -33 29 0
75 2 63 0
30 -31 67 0
-51 72 69 0
-32 37 26 0
-38 -73 -47 0
-70 -24 20 0
-61 -29 7 0
25 -10 6 0
-16 -1 -6 0
44 74 -63 0
14 -61 17 0
-11 43 50 0
-56 -8 51 0
-12 -23 -62 0
15 -7 -27 0
-70 50 -7 0
-72 -20 68 0
-5 59 -48 0
-48 17 -55 0
-6 50 -66 0
-52 -36 47 0
-50 71 24 0
74 -30 2 0
-22 39 -49 0
-52 72 -73 0
37 -21 73 0
62 51 64 0
-20 71 50 0
-58 -21 11 0
-52 66 14 0
-21 -39 -15 0
-75 14 56 0
-43 -57 -34 0
-15 -16 19 0
29 1 4 0
20 -12 4 0
-44 2 -1 0
43 -4 70 0
69 -43 29 0
-9 -22 12 0
-70 -4 65 0
1 6 -15 0
-7 -53 9 0
45 36 -49 0
52 34 -15 0
s SATISFIABLE
d decisions 49
