c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 86
p cnf 75 637
13 -17 14 0
-42 25 24 0
-67 66 39 0
-71 -63 46 0
43 -19 -53 0
6 -7 72 0
15 74 25 0
24 52 6 0
-37 46 -24 0
-70 -20 7 0
-50 -13 -53 0
-5 -35 -50 0
7 6 31 0
-32 49 -61 0
-7 40 49 0
-52 -23 -66 0
-32 7 -11 0
-26 -47 24 0
-46 12 -11 0
41 9 -2 0
-69 57 -22 0
-50 41 54 0
-14 44 50 0
75 13 -63 0
-67 31 16 0
-46 21 -70 0
63 37 -51 0
-2 -20 15 0
62 31 -8 0
-26 34 32 0
6 41 -68 0
63 -57 -70 0
34 27 73 0
46 -3 13 0
-43 -15 58 0
40 -1 29 0
-3 -11 -29 0
44 23 31 0
14 -33 20 0
-9 26 5 0
29 72 21 0
30 -67 54 0
27 35 39 0
-62 73 18 0
-17 56 74 0
-65 -39 23 0
36 -24 -21 0
58 14 68 0
-63 -42 38 0
32 25 -33 0
21 15 30 0
-8 5 -62 0
25 15 -11 0
-21 -4 -60 0
-28 72 -10 0
18 44 8 0
45 29 -64 0
10 -55 -1 0
-30 13 66 0
58 70 -52 0
-48 66 4 0
35 -54 48 0
-64 22 61 0
-54 -28 -20 0
-7 47 -6 0
59 -1 -17 0
59 -17 15 0
25 -30 67 0
53 -28 39 0
51 30 -36 0
17 -29 -47 0
-20 -5 -62 0
-60 42 -51 0
73 -64 -32 0
-64 -73 69 0
1 -71 -18 0
9 54 -39 0
64 -46 1 0
15 35 27 0
-4 -3 32 0
43 6 54 0
34 59 -61 0
-56 75 -59 0
-19 -38 -65 0
42 -14 15 0
-5 -32 -44 0
70 -36 -47 0
-57 -17 -7 0
62 -53 34 0
-19 10 -69 0
75 31 43 0
-54 -53 -55 0
-55 39 -73 0
-52 -54 -25 0
54 64 58 0
9 -34 54 0
-12 10 -56 0
-41 -22 34 0
71 -9 17 0
31 -37 20 0
-62 11 -51 0
-31 -5 33 0
39 -28 -6 0
15 36 1 0
-27 -20 -44 0
-31 -42 -4 0
-36 35 62 0
-28 22 65 0
-60 -4 -31 0
42 -10 -18 0
-49 -20 -28 0
-24 60 26 0
53 30 -49 0
-65 23 4 0
37 -54 -43 0
14 11 17 0
21 50 -58 0
37 -17 70 0
-40 55 69 0
48 -2 7 0
47 43 -19 0
18 -38 -45 0
-8 33 74 0
-51 -26 2 0
-40 -60 70 0
-49 17 39 0
42 -3 56 0
26 66 -19 0
-48 15 -8 0
-3 37 48 0
-37 -67 -4 0
-60 57 -61 0
37 22 13 0
-7 -20 -69 0
-36 -38 -19 0
-48 28 53 0
35 39 -14 0
18 10 3 0
48 40 -55 0
16 -4 26 0
42 51 43 0
74 -17 -7 0
39 24 -1 0
15 37 -33 0
42 -17 -71 0
72 60 -63 0
-50 48 -30 0
73 4 -72 0
60 -10 -52 0
74 -11 -15 0
40 -8 -25 0
14 -38 -30 0
-18 -42 -7 0
-12 -32 -45 0
69 2 -53 0
20 -58 6 0
45 -61 2 0
65 34 28 0
48 34 -53 0
16 -14 -61 0
-18 15 -48 0
-61 -53 -51 0
44 -23 12 0
-63 7 -14 0
52 -8 46 0
-48 6 45 0
-70 -42 41 0
-53 -8 -10 0
34 -7 -49 0
-21 -74 49 0
-29 11 28 0
-23 30 -48 0
33 -59 48 0
24 19 62 0
-46 75 19 0
12 -42 58 0
41 50 -18 0
28 -73 49 0
-8 62 -24 0
67 65 28 0
-49 -32 73 0
41 -63 29 0
8 -25 -22 0
17 -22 -7 0
-63 -70 23 0
-59 -25 -13 0
-9 -11 -17 0
5 15 37 0
58 -33 -55 0
68 -23 -9 0
35 33 3 0
6 -9 -5 0
-54 -6 -64 0
51 -45 -29 0
64 -41 -19 0
63 -55 -4 0
70 57 6 0
42 39 24 0
-7 36 64 0
75 52 59 0
-70 -2 -51 0
-25 -36 50 0
17 -56 73 0
4 38 -6 0
-66 60 14 0
-65 59 16 0
31 -5 41 0
-19 9 -26 0
39 36 38 0
-43 16 34 0
24 -35 26 0
55 -44 -47 0
