c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 300
p cnf 75 412
-8 55 -43 0
13 -22 -56 0
73 66 -53 0
47 60 -32 0
74 -17 -33 0
23 -19 51 0
-48 -26 -62 0
20 17 -61 0
-75 -67 5 0
14 -27 18 0
67 -63 51 0
-68 18 -50 0
-46 -33 51 0
10 65 -30 0
-10 -36 23 0
-52 -67 70 0
-35 29 -37 0
47 12 -25 0
21 51 -61 0
1 -71 -67 0
-66 32 -22 0
29 -34 -63 0
8 -25 -22 0
-7 62 -13 0
19 -42 69 0
-75 -42 28 0
-54 -15 -4 0
-2 -12 3 0
-28 65 14 0
-47 -1 18 0
-53 4 -9 0
-64 61 -12 0
57 7 16 0
-40 -5 -17 0
-55 53 29 0
-58 3 -7 0
67 -68 -17 0
39 -53 74 0
57 38 -35 0
-3 -69 -58 0
-42 -70 38 0
17 26 -10 0
34 -12 -57 0
-2 -57 -59 0
75 -69 -47 0
-50 75 46 0
62 -69 -32 0
-26 64 -54 0
28 -26 4 0
61 39 -8 0
53 15 -38 0
21 -1 37 0
26 -14 40 0
-29 25 -54 0
-19 -36 -20 0
60 36 34 0
25 -75 45 0
32 -25 -48 0
-63 -47 -59 0
15 -71 64 0
39 -40 15 0
70 42 -9 0
28 62 -73 0
50 29 39 0
17 66 59 0
34 -7 -32 0
-67 56 21 0
-3 72 -25 0
63 -61 6 0
-2 -61 -19 0
-64 34 55 0
44 5 -50 0
69 -22 -32 0
30 -65 -23 0
15 73 50 0
-33 -47 -10 0
32 12 -63 0
56 27 63 0
-2 -52 9 0
11 37 12 0
19 -24 -71 0
-36 26 14 0
29 -69 -57 0
14 -6 -70 0
-43 -14 6 0
50 24 18 0
-50 14 45 0
59 18 63 0
29 -41 -9 0
9 -12 -61 0
56 -28 -34 0
-38 -26 -62 0
61 -38 18 0
-5 72 -19 0
-2 41 19 0
-61 12 -35 0
71 13 -8 0
33 54 10 0
19 -29 59 0
-53 63 -16 0
30 -68 -4 0
-3 20 36 0
8 35 -56 0
44 14 50 0
-56 19 -12 0
-4 23 -66 0
10 68 -34 0
-74 4 2 0
-21 22 -15 0
-53 6 23 0
19 58 -18 0
-50 -10 75 0
49 31 52 0
-56 42 9 0
67 72 -16 0
62 -60 15 0
43 -56 44 0
-53 -43 -31 0
-57 43 -41 0
4 31 44 0
-34 11 72 0
70 -72 53 0
-73 -38 -35 0
-16 -50 30 0
33 -70 39 0
-38 -52 26 0
6 -28 -51 0
-54 -57 51 0
58 -51 12 0
17 63 18 0
54 -58 -41 0
22 -68 66 0
23 -29 -72 0
19 -57 24 0
38 29 48 0
-10 -25 -55 0
-50 -29 -11 0
-21 68 42 0
62 -60 -72 0
4 -29 -11 0
-46 -40 -69 0
-10 73 -56 0
2 -28 46 0
38 10 2 0
-62 29 -6 0
5 -21 57 0
61 37 -53 0
47 -37 -27 0
15 -1 -2 0
-2 -32 33 0
-42 -43 18 0
-70 -14 30 0
-53 57 -60 0
-17 -27 -53 0
4 63 -40 0
39 64 60 0
-52 -36 21 0
-1 -41 46 0
1 -17 -44 0
3 -19 -25 0
-25 38 56 0
54 52 60 0
-8 57 21 0
26 72 -55 0
-67 10 42 0
73 -29 -68 0
61 -75 43 0
-58 46 -71 0
68 56 50 0
-35 33 -55 0
-51 17 5 0
-24 33 22 0
-36 1 -34 0
-59 -42 49 0
-70 -34 -52 0
-2 -52 59 0
-74 -43 -3 0
75 34 11 0
-6 -28 16 0
-37 -26 -17 0
-17 35 -57 0
51 -58 -10 0
-22 -55 -73 0
74 -58 -20 0
17 -56 -49 0
-56 -13 47 0
-53 -61 -70 0
-27 -53 -14 0
57 -15 17 0
-28 33 -37 0
57 -3 69 0
-63 -24 36 0
-52 -46 -4 0
-12 -36 34 0
6 24 -20 0
-50 -40 63 0
-54 39 -21 0
-46 -35 24 0
-45 -13 -34 0
-32 58 39 0
36 -42 60 0
22 37 13 0
-40 -7 70 0
-63 10 72 0
70 -54 -74 0
48 46 44 0
-36 44 -72 0
