c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 139
p cnf 75 300
33 -69 -31 0
-13 12 -38 0
-60 -30 38 0
57 22 24 0
-56 15 42 0
29 -58 -23 0
42 -41 56 0
-26 38 -73 0
-54 35 37 0
17 58 40 0
-20 -49 -60 0
65 -40 -50 0
59 -68 63 0
-10 62 47 0
-60 -6 5 0
31 -62 69 0
-42 -48 -21 0
8 -71 -53 0
33 -57 34 0
-44 -54 -53 0
16 48 44 0
44 26 -40 0
66 11 42 0
53 67 -29 0
63 3 44 0
-18 -1 41 0
-24 -29 25 0
-70 64 -48 0
68 -12 -36 0
6 -16 -2 0
-37 -51 -72 0
53 47 -29 0
39 -15 28 0
-25 -61 50 0
38 73 -37 0
61 30 46 0
-49 -73 45 0
3 26 -49 0
-29 47 39 0
28 11 41 0
-36 -25 -67 0
13 -45 18 0
33 -19 36 0
46 -44 33 0
63 -45 -60 0
-5 6 -49 0
75 -32 -58 0
-45 -20 7 0
-53 51 -8 0
51 -14 68 0
58 60 59 0
-74 -57 24 0
31 -27 -61 0
12 59 35 0
-23 -18 -40 0
41 -37 13 0
-62 -10 -21 0
33 -36 -34 0
-45 7 74 0
-4 -44 -69 0
-58 -10 55 0
1 60 26 0
-9 -67 -44 0
-24 -35 23 0
57 3 -48 0
26 29 18 0
67 -59 16 0
-59 -61 -22 0
-44 40 51 0
-45 23 -62 0
73 34 -71 0
57 4 12 0
47 -73 -36 0
-20 -51 44 0
24 65 69 0
3 -13 -6 0
-74 43 48 0
-49 8 -15 0
14 51 71 0
-37 -63 -33 0
18 62 32 0
-59 32 5 0
46 -51 29 0
-64 26 -9 0
-4 73 -58 0
1 -37 72 0
45 -41 31 0
-53 -39 58 0
-47 -71 -75 0
-52 42 37 0
-72 -25 -64 0
-49 10 -45 0
67 -4 35 0
46 3 1 0
30 71 36 0
15 -45 65 0
30 69 -14 0
61 70 72 0
-5 18 17 0
-3 2 -12 0
-46 1 19 0
75 74 12 0
2 5 -15 0
-58 37 -41 0
73 -17 -65 0
43 -53 -47 0
-9 49 -55 0
44 -5 26 0
-27 53 65 0
29 15 8 0
-70 -31 58 0
37 -38 29 0
11 50 -29 0
-39 4 18 0
64 -10 -31 0
-60 -5 -12 0
-11 49 -71 0
37 26 -70 0
-37 -71 -13 0
39 -19 -48 0
75 -54 -19 0
-5 -63 -51 0
12 32 -26 0
-68 -65 25 0
29 37 -9 0
-41 -39 25 0
-4 -73 23 0
64 57 -75 0
2 4 1 0
-8 2 -15 0
5 -11 -28 0
-4 -40 -35 0
70 18 60 0
-26 -73 44 0
43 23 -31 0
3 -43 -46 0
-61 31 -34 0
-28 -32 1 0
71 -42 46 0
34 39 36 0
-18 31 -9 0
-9 63 -19 0
57 39 38 0
-3 -62 51 0
-60 -54 15 0
-39 61 -36 0
59 46 -26 0
-27 28 22 0
57 36 -15 0
15 -65 45 0
44 14 35 0
-62 -26 44 0
62 14 34 0
35 51 43 0
-11 14 -55 0
-20 47 61 0
-18 -65 28 0
-11 -50 61 0
35 26 16 0
8 -69 -63 0
61 29 11 0
67 -27 69 0
58 -36 66 0
-44 -57 -42 0
-71 -53 26 0
-49 -33 -43 0
-1 11 17 0
-61 -55 -43 0
37 54 3 0
68 5 49 0
17 -52 36 0
17 -51 21 0
36 -37 55 0
26 -30 -11 0
-60 3 -59 0
23 -75 69 0
24 46 49 0
9 -13 -22 0
74 60 -69 0
-2 -34 11 0
-4 5 -27 0
-47 14 -44 0
-23 -60 -34 0
42 22 55 0
46 14 12 0
-15 63 -23 0
-17 -20 27 0
-56 26 18 0
-67 -52 -29 0
-21 -15 12 0
20 -44 -14 0
-1 -35 -43 0
-42 35 21 0
-43 -19 -26 0
-27 56 -10 0
-52 -67 27 0
-59 -65 58 0
-4 9 -74 0
-41 -31 -62 0
-26 64 -57 0
-47 45 -61 0
40 -49 69 0
23 34 -59 0
17 -44 -39 0
-24 65 -42 0
31 41 68 0
52 50 -69 0
-53 -26 -39 0
52 65 19 0
-59 3 -1 0
67 -46 30 0
-32 49 13 0
-72 -46 -14 0
64 26 75 0
-16 -67 -18 0
67 -68 12 0
11 -49 33 0
42 54 68 0
-32 37 44 0
-48 63 43 0
39 41 -22 0
-48 36 33 0
-7 -36 -73 0
13 -22 67 0
-28 -56 -67 0
68 48 23 0
28 -51 -5 0
-42 23 -25 0
-41 28 34 0
73 -70 -40 0
-47 24 -2 0
70 -44 53 0
-16 -19 41 0
62 16 9 0
51 35 -27 0
-74 6 -45 0
30 -8 41 0
6 -8 -42 0
26 -47 19 0
-48 62 -14 0
67 -30 -32 0
-16 -35 68 0
43 48 9 0
-23 4 51 0
-44 -46 51 0
17 -25 60 0
65 -31 -34 0
-30 6 4 0
-35 -45 34 0
-5 54 47 0
-67 16 -54 0
72 -55 11 0
-24 21 -6 0
33 29 -22 0
3 18 -47 0
-9 13 -31 0
-65 -53 70 0
-49 -58 -71 0
29 -71 -40 0
-34 -71 47 0
11 30 -68 0
48 52 11 0
30 -42 62 0
-56 -54 -48 0
-14 49 54 0
58 -47 49 0
-58 -25 -57 0
-31 40 5 0
9 51 -1 0
-43 -31 -15 0
-33 -32 57 0
-1 30 -71 0
11 -4 -7 0
-10 -2 -28 0
-69 15 -57 0
44 34 6 0
28 13 -17 0
69 -58 -5 0
16 69 3 0
-46 44 49 0
48 -49 -52 0
-52 -70 1 0
-71 63 30 0
47 -44 -13 0
-27 12 -72 0
-36 64 -40 0
-74 57 -73 0
48 49 -2 0
-27 43 64 0
75 -35 -58 0
-13 -2 -44 0
-3 1 26 0
-50 -21 1 0
63 -68 45 0
23 -54 44 0
61 8 18 0
-27 23 -16 0
-56 -55 59 0
30 15 29 0
44 -58 16 0
s SATISFIABLE
d decisions 150
