c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 130
p cnf 75 412
17 -23 25 0
-66 -64 17 0
35 -62 -13 0
24 -17 23 0
64 48 68 0
-14 -65 -16 0
-56 -29 40 0
-7 -65 -10 0
64 -20 7 0
-53 33 32 0
49 -63 -43 0
64 -62 19 0
54 60 -17 0
30 40 56 0
-3 27 -55 0
14 -57 -39 0
-1 -34 23 0
-39 53 -16 0
75 -53 61 0
37 -7 -30 0
57 -68 48 0
-10 52 -29 0
-41 -55 -52 0
17 -35 75 0
-31 -66 56 0
-36 -27 -60 0
49 -2 -51 0
-27 -62 -65 0
-39 -50 33 0
59 36 -63 0
-48 -11 -60 0
-32 -18 -39 0
-65 9 63 0
-11 23 -35 0
-75 -63 47 0
-11 20 4 0
-75 55 53 0
52 -32 -59 0
-62 11 -26 0
-73 48 34 0
-44 7 -56 0
-53 -36 -29 0
-32 -12 29 0
-23 -50 -58 0
-4 75 -31 0
-35 19 61 0
-47 62 -11 0
53 39 -9 0
-43 -31 -67 0
-66 -37 60 0
-70 -51 -20 0
55 -7 49 0
-22 -43 -26 0
-44 70 65 0
3 57 25 0
-2 67 28 0
-75 71 63 0
39 37 -64 0
16 -26 61 0
68 -55 45 0
36 -17 13 0
45 71 48 0
-66 22 48 0
-18 20 -14 0
52 42 5 0
33 -2 22 0
-34 74 60 0
36 8 -49 0
-2 -7 44 0
8 18 -66 0
-39 -15 -11 0
-70 65 24 0
-15 3 -16 0
44 -1 12 0
64 6 -5 0
-67 24 35 0
19 -1 54 0
57 -23 -21 0
73 2 12 0
-19 66 7 0
-69 1 8 0
12 -69 32 0
69 39 55 0
58 -39 -14 0
-41 -43 -70 0
30 73 -35 0
36 -15 -45 0
-43 31 -59 0
-14 -23 -25 0
15 -35 -16 0
11 -52 46 0
-12 71 -38 0
6 52 63 0
52 -29 -58 0
-21 71 50 0
-56 -12 38 0
-40 -67 2 0
73 52 43 0
-19 38 -46 0
24 -17 -69 0
-3 1 28 0
-63 -15 -38 0
-20 -27 60 0
-33 44 40 0
56 51 55 0
29 -1 -70 0
-45 14 -31 0
12 -23 -57 0
19 49 64 0
58 37 -30 0
-7 -54 46 0
36 -70 44 0
66 -8 7 0
16 -66 -37 0
-51 -47 40 0
-11 -19 58 0
-24 8 27 0
54 -56 -2 0
-9 -32 -64 0
-15 74 -63 0
4 -60 -9 0
59 70 -72 0
17 -1 -6 0
-33 53 -69 0
-12 29 -49 0
44 -57 3 0
18 54 42 0
15 33 25 0
-18 -24 72 0
13 21 45 0
44 57 -36 0
-8 -22 -50 0
19 16 -33 0
9 -11 30 0
9 27 21 0
1 11 20 0
46 -29 -42 0
60 52 -8 0
-39 -59 22 0
21 57 -16 0
-53 -2 23 0
-75 59 12 0
72 -69 36 0
-72 53 -7 0
-37 18 -42 0
55 18 66 0
-60 71 -21 0
-68 20 -63 0
1 46 -40 0
43 4 -35 0
-74 3 35 0
-70 -50 -10 0
65 -48 -53 0
24 1 -12 0
-17 51 66 0
-75 45 -44 0
-75 70 -73 0
-13 34 54 0
59 -67 -53 0
-14 22 -41 0
-12 28 74 0
36 -33 -20 0
-73 -48 69 0
-60 29 -16 0
-10 2 -43 0
49 -69 50 0
-49 -25 71 0
-63 -69 -57 0
-35 51 60 0
-60 -14 -18 0
-36 60 -65 0
28 73 -72 0
18 36 39 0
2 -29 27 0
-69 20 -27 0
49 29 -31 0
-24 -50 -45 0
52 -61 60 0
-63 -18 -46 0
-20 -30 53 0
32 7 -35 0
35 30 53 0
8 12 22 0
2 74 -61 0
-7 58 -30 0
61 17 -35 0
-19 -66 65 0
7 -58 28 0
11 -14 10 0
-54 -7 -6 0
-56 61 30 0
-71 29 -22 0
-7 30 -70 0
-61 -64 -29 0
-52 -70 7 0
59 48 10 0
-12 -52 -51 0
-72 62 -20 0
-42 -25 19 0
55 -69 -31 0
69 -26 62 0
-6 66 8 0
74 20 68 0
-49 -38 -15 0
-14 41 36 0
-73 -28 59 0
-26 -57 -1 0
57 -21 39 0
-62 -39 7 0
-57 -49 74 0
-75 -37 -66 0
-2 -45 -53 0
-54 25 -32 0
-25 46 -74 0
29 -15 57 0
16 -45 -8 0
-47 10 68 0
-47 63 17 0
-29 31 -68 0
-27 -1 -53 0
68 64 35 0
49 -1 -28 0
-44 -25 -41 0
28 3 44 0
10 -46 -33 0
52 68 -74 0
-40 35 -47 0
-46 -12 -22 0
-28 -32 52 0
-15 6 -61 0
-63 -23 -49 0
-73 34 -57 0
23 37 11 0
-59 -8 5 0
60 -40 52 0
-12 -42 65 0
40 72 -8 0
16 -38 31 0
4 -58 53 0
60 -33 62 0
28 62 -44 0
-34 25 -4 0
9 -36 50 0
2 3 10 0
-45 -42 15 0
48 46 60 0
-54 -58 -34 0
-17 -6 -14 0
29 46 -27 0
-9 -29 53 0
42 65 -34 0
65 -5 53 0
-49 34 -5 0
59 -47 -27 0
44 13 65 0
37 2 -9 0
-3 35 17 0
28 35 -12 0
26 -72 -44 0
43 14 1 0
-3 19 36 0
-39 40 -17 0
25 6 8 0
29 -58 17 0
-45 -5 -64 0
68 -72 -50 0
58 52 57 0
-19 4 18 0
-43 65 -2 0
-64 -35 -47 0
-55 1 22 0
17 -13 2 0
-70 56 -54 0
47 -16 61 0
-25 -68 33 0
-55 -63 -61 0
-10 70 -12 0
-15 -36 -69 0
58 18 -65 0
59 71 -75 0
41 -3 -28 0
-40 -66 -3 0
65 56 -31 0
-63 -24 3 0
-5 50 26 0
33 48 -3 0
-22 14 -57 0
53 -71 30 0
15 20 -69 0
32 31 -63 0
-38 59 -56 0
-39 -33 -57 0
-44 16 -63 0
-44 14 -24 0
17 -56 -19 0
45 34 31 0
-19 -47 57 0
61 75 -71 0
-62 75 -32 0
-29 7 -39 0
-63 29 41 0
4 21 74 0
-47 -7 -70 0
-43 -8 48 0
-52 -64 -23 0
8 -55 -30 0
