c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 171
p cnf 75 150
-26 -63 -70 0
22 -57 -50 0
19 -6 -2 0
73 -51 -53 0
-42 -73 -8 0
53 54 -19 0
35 41 -75 0
19 45 33 0
-19 6 18 0
-40 48 -31 0
65 67 -43 0
25 11 -53 0
-49 -22 -69 0
29 12 -35 0
58 29 64 0
47 -67 50 0
49 73 -72 0
43 39 -22 0
-45 -65 15 0
43 37 -3 0
-29 52 -25 0
5 50 17 0
64 -43 2 0
8 20 16 0
19 -9 46 0
9 3 49 0
23 8 12 0
27 54 4 0
-43 13 4 0
-12 4 -1 0
17 -75 58 0
56 -62 -36 0
-24 -67 31 0
30 -52 -22 0
-59 14 10 0
62 -27 66 0
50 17 -26 0
-32 16 69 0
19 10 14 0
-18 59 -10 0
-59 30 -43 0
-16 -17 -69 0
45 42 35 0
62 25 30 0
70 75 65 0
59 57 65 0
-10 -33 -35 0
34 72 66 0
69 29 -27 0
-42 -51 13 0
21 -41 52 0
31 -67 24 0
25 -70 -29 0
-20 42 -51 0
-56 -60 49 0
-35 68 20 0
-61 -21 -5 0
41 -13 -35 0
-16 -66 -48 0
54 -5 13 0
-51 -33 -3 0
27 -7 -8 0
-73 -74 46 0
-26 18 43 0
-22 -19 18 0
-72 -7 -57 0
-45 -24 -50 0
-32 -28 -10 0
-29 -5 34 0
-66 45 -36 0
-36 58 -33 0
-58 -75 27 0
-49 -29 -6 0
51 -53 -25 0
-17 12 -43 0
-59 40 -57 0
45 33 61 0
1 -35 15 0
-57 45 56 0
-30 73 -34 0
-56 -18 24 0
19 55 -1 0
-25 69 31 0
-46 -34 65 0
68 17 58 0
75 1 56 0
-31 46 28 0
-27 2 69 0
63 -66 60 0
-35 -15 64 0
48 -42 -62 0
4 26 2 0
-73 -12 -75 0
11 66 21 0
-38 29 51 0
-51 39 -19 0
60 56 -57 0
18 -62 42 0
-66 11 -56 0
-51 31 20 0
-73 44 -34 0
-59 -57 17 0
12 -65 56 0
43 52 -58 0
38 13 -31 0
18 19 40 0
6 -55 9 0
39 15 65 0
19 23 -60 0
-36 13 40 0
21 74 -27 0
40 66 -43 0
-74 13 -61 0
-14 50 -24 0
-2 -42 -21 0
34 72 56 0
-65 -34 -8 0
-62 27 25 0
23 -43 30 0
-1 -4 72 0
45 66 28 0
19 -40 -14 0
40 -21 7 0
-73 -50 -47 0
-22 -42 -51 0
69 7 -65 0
24 32 -30 0
54 -21 34 0
-13 71 -5 0
11 60 21 0
-53 -20 -67 0
-23 -5 12 0
70 -10 42 0
-73 -69 -61 0
68 -40 -51 0
46 62 -20 0
-53 56 -67 0
48 -49 45 0
30 58 -56 0
45 -74 12 0
-40 -38 63 0
-64 23 69 0
27 -40 -73 0
-16 -28 39 0
-29 50 30 0
-56 10 -48 0
57 49 59 0
-15 -24 -10 0
-63 36 -48 0
-39 64 -55 0
s SATISFIABLE
d decisions 52
