c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 70
p cnf 75 112
-47 -40 -34 0
-49 30 15 0
-71 -4 -41 0
42 -47 37 0
74 -22 -5 0
-8 17 -63 0
12 5 -11 0
23 16 11 0
22 -39 -43 0
-70 30 46 0
-23 -29 -4 0
74 8 -40 0
-3 69 -22 0
-30 -69 -15 0
-29 -1 43 0
72 12 15 0
29 42 -36 0
62 -25 12 0
-6 72 5 0
-50 -56 -53 0
-23 -63 -9 0
74 -11 -75 0
21 -74 -60 0
-48 41 -56 0
-71 -3 17 0
42 -73 -24 0
-74 46 48 0
10 11 -64 0
63 73 32 0
-5 -55 -58 0
-51 -67 37 0
4 -33 62 0
28 -48 -7 0
41 42 -31 0
-2 65 -58 0
61 35 12 0
41 20 30 0
66 3 40 0
63 29 -61 0
-18 72 -30 0
11 -23 -52 0
33 -60 9 0
-24 6 28 0
-73 33 -63 0
-47 -24 51 0
54 21 -33 0
-28 -24 30 0
-65 -4 -43 0
-52 -30 -22 0
60 26 15 0
-37 -54 -75 0
-49 50 8 0
53 -5 -40 0
57 -41 -27 0
8 7 22 0
5 -44 43 0
-53 -36 34 0
51 52 -6 0
-49 62 5 0
1 -7 -58 0
11 -24 19 0
65 -62 -5 0
30 -9 68 0
-28 -38 -35 0
-38 -20 -3 0
65 43 60 0
27 -37 -38 0
62 -9 -10 0
2 49 18 0
-68 -11 73 0
3 23 69 0
-38 30 -53 0
28 68 -38 0
7 56 25 0
54 69 41 0
2 13 -36 0
-53 54 13 0
-35 -32 65 0
-2 58 57 0
-20 -37 1 0
-72 27 -44 0
30 -48 4 0
61 62 29 0
-1 -60 32 0
-39 -8 58 0
22 -33 -14 0
-50 -71 -34 0
-46 -52 -63 0
17 61 -20 0
67 37 7 0
-34 -71 14 0
55 -59 -38 0
32 -4 54 0
-71 23 -12 0
7 56 44 0
-74 29 -70 0
9 58 -37 0
-3 -7 19 0
-42 51 -39 0
32 75 -18 0
52 27 54 0
60 -5 -3 0
53 16 15 0
61 41 -6 0
-17 -26 -21 0
-34 8 46 0
-52 70 62 0
37 45 6 0
52 49 75 0
70 -11 67 0
-19 25 9 0
-33 58 6 0
s SATISFIABLE
d decisions 49
