c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 145
p cnf 75 375
-4 -44 -6 0
-45 64 6 0
53 -12 -26 0
-43 -50 -17 0
-28 -68 36 0
-27 -24 -68 0
-31 19 21 0
6 4 -7 0
20 30 70 0
23 35 -54 0
-75 61 -74 0
-55 -73 42 0
-9 33 22 0
-15 28 -62 0
14 75 9 0
-16 3 67 0
4 49 34 0
-64 -38 -53 0
-46 69 39 0
-66 74 52 0
40 71 39 0
-51 -48 69 0
-43 -75 -45 0
15 -61 51 0
64 72 10 0
58 -75 42 0
-16 50 26 0
-60 -24 59 0
8 65 6 0
-29 -41 64 0
5 -10 -9 0
-39 -55 -51 0
55 -7 -34 0
69 -74 -30 0
-8 59 49 0
63 -4 -60 0
-24 -61 -42 0
43 -54 -58 0
-47 30 58 0
-44 -74 1 0
53 32 28 0
10 -60 41 0
17 -61 -18 0
9 -37 26 0
-59 -39 -40 0
-7 75 -6 0
36 63 38 0
54 -21 19 0
31 57 -42 0
-24 -48 -4 0
-63 39 2 0
-62 -13 5 0
50 31 46 0
-27 28 32 0
27 57 -40 0
19 -23 22 0
-31 43 -60 0
62 54 -13 0
-26 -17 9 0
73 48 -13 0
-25 31 12 0
31 -24 -36 0
-43 -16 -73 0
-25 -56 27 0
-39 72 -68 0
38 -56 -52 0
-64 -16 41 0
-31 -34 -9 0
-55 -65 75 0
65 17 -25 0
-46 38 -66 0
-32 -55 -62 0
-64 65 -30 0
63 46 -23 0
74 50 64 0
-6 18 -25 0
60 25 -59 0
-9 8 34 0
-42 30 -31 0
-29 25 -12 0
-51 -37 73 0
-49 24 -70 0
-13 -2 -67 0
67 -59 30 0
-42 36 9 0
67 -66 -13 0
-33 31 -12 0
-34 -56 72 0
-26 -23 5 0
-65 33 -1 0
65 56 -70 0
-1 -37 29 0
-43 -20 -2 0
-17 65 -20 0
-38 -54 -22 0
-75 66 36 0
61 -49 8 0
-47 -34 -64 0
-37 -42 -2 0
-6 41 -44 0
-48 -71 41 0
-10 -51 -43 0
51 66 55 0
29 -66 -37 0
26 -29 28 0
-12 -31 70 0
28 59 -62 0
-1 25 61 0
-24 -5 32 0
-44 -66 -18 0
11 -72 51 0
-23 73 -72 0
17 -22 32 0
12 55 -34 0
-27 -55 24 0
53 -40 47 0
49 69 22 0
16 62 -36 0
28 26 -9 0
9 -54 36 0
-54 -47 -69 0
-50 46 -15 0
8 46 53 0
20 13 -67 0
-3 -7 -55 0
18 -67 29 0
70 -4 38 0
-73 -64 48 0
69 1 48 0
-50 -48 65 0
6 -27 -66 0
-23 35 -51 0
-71 -38 -28 0
-25 -30 18 0
-29 -52 32 0
-5 26 36 0
46 43 45 0
-29 51 11 0
34 23 24 0
55 -36 -75 0
62 26 -21 0
-57 75 11 0
-14 48 56 0
48 50 62 0
30 5 -13 0
35 28 52 0
39 -5 -44 0
-6 -56 19 0
28 5 -68 0
-23 39 15 0
-62 31 35 0
2 26 -45 0
-31 -58 -41 0
-55 44 -31 0
4 -64 -35 0
51 -10 -6 0
-57 52 14 0
-21 72 58 0
47 42 -3 0
-36 58 63 0
15 -75 -74 0
2 -22 54 0
19 42 -60 0
-1 7 12 0
31 8 41 0
-26 -43 23 0
-65 21 -47 0
-6 -60 39 0
-13 -19 24 0
52 74 -53 0
6 -8 44 0
-17 48 -44 0
-69 -13 -28 0
45 2 58 0
-38 -73 -66 0
-23 -32 19 0
-5 53 -42 0
29 57 -14 0
-30 -2 70 0
-14 9 67 0
57 1 -72 0
53 -32 -28 0
-69 40 4 0
30 44 -4 0
67 -21 -2 0
35 41 71 0
2 71 -70 0
-73 71 28 0
36 -10 13 0
-9 -42 24 0
-10 -32 16 0
-10 12 59 0
44 17 46 0
49 -26 -35 0
75 -52 -74 0
-40 -35 72 0
9 75 26 0
-13 2 -74 0
39 -65 34 0
-15 -58 57 0
-6 23 -18 0
2 67 21 0
-55 -7 -11 0
75 6 60 0
-33 -63 -4 0
54 -33 27 0
9 -30 5 0
72 29 -22 0
-49 46 31 0
57 -20 52 0
2 -70 63 0
53 4 -27 0
-56 -2 -41 0
-15 -43 37 0
-32 -64 66 0
-39 4 -50 0
-39 14 38 0
-12 61 -39 0
1 -4 -5 0
43 -75 24 0
-59 34 -48 0
-10 68 -63 0
-59 23 -16 0
38 -61 8 0
-8 51 64 0
63 -12 -34 0
-60 8 -30 0
54 39 -37 0
75 44 -71 0
-6 -67 4 0
-14 -66 60 0
-50 6 13 0
34 73 -13 0
-35 -62 13 0
-42 -18 -28 0
-44 73 66 0
-16 -14 54 0
23 -16 -45 0
11 15 -21 0
-64 -15 13 0
-33 -45 24 0
-74 13 23 0
-72 47 -12 0
-42 45 -13 0
37 58 2 0
30 47 -64 0
8 20 56 0
15 -48 5 0
64 -24 30 0
73 58 67 0
51 -10 42 0
15 -68 52 0
43 75 70 0
66 28 -55 0
17 -37 1 0
-26 -33 -48 0
60 -61 -57 0
46 54 42 0
34 26 -14 0
-61 -23 -60 0
33 -73 21 0
43 -5 -31 0
59 -53 67 0
10 70 -35 0
-44 -69 54 0
54 29 -61 0
-45 53 3 0
-1 -65 -54 0
-38 -27 -72 0
66 -69 -19 0
-28 -62 -74 0
11 -3 32 0
56 -22 66 0
-19 -4 -5 0
50 73 -35 0
-27 26 22 0
13 31 44 0
30 38 4 0
-69 -58 8 0
-48 -22 57 0
69 2 -10 0
15 -68 -26 0
58 -36 48 0
42 -4 61 0
38 -26 -18 0
-41 61 15 0
20 35 -72 0
-8 -62 -19 0
-38 -8 -32 0
2 -34 32 0
12 71 -66 0
-19 72 -43 0
-36 75 -28 0
-16 -6 -22 0
5 -53 51 0
32 21 22 0
16 75 -50 0
66 -64 22 0
57 56 6 0
41 -25 5 0
57 6 1 0
75 -1 -30 0
-28 42 52 0
-50 -75 -51 0
-51 -34 -14 0
-19 54 -71 0
-29 -31 13 0
62 10 -52 0
53 14 -10 0
59 -57 27 0
-67 -25 74 0
-5 -25 27 0
37 43 46 0
8 15 -52 0
-57 -4 71 0
36 73 56 0
-72 31 -37 0
60 41 13 0
59 -69 -17 0
70 29 23 0
32 26 22 0
44 -42 -19 0
8 -13 30 0
7 -28 -15 0
35 14 5 0
26 4 -54 0
71 -72 -57 0
-51 63 61 0
68 58 -62 0
-42 17 34 0
-43 56 -34 0
-59 -16 -31 0
-69 31 29 0
7 -2 69 0
-41 52 69 0
65 8 -13 0
68 -25 3 0
-27 -39 -36 0
55 -61 38 0
28 -32 61 0
34 2 -21 0
