c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 248
p cnf 75 300
20 23 19 0
23 40 -9 0
47 -1 -69 0
-40 36 -41 0
-54 -56 -46 0
-2 -71 44 0
-32 48 47 0
-68 44 12 0
8 67 6 0
33 -5 -23 0
-47 59 37 0
-37 6 -3 0
-43 39 -32 0
-28 40 3 0
12 25 24 0
29 34 17 0
66 35 -60 0
16 -70 -27 0
-15 -58 20 0
28 66 -24 0
59 44 -1 0
44 14 -63 0
21 57 67 0
68 56 -17 0
23 -50 -68 0
-2 -47 -42 0
-60 -72 18 0
-47 59 -36 0
-11 9 -53 0
-5 -13 -51 0
-23 33 50 0
-56 52 -1 0
35 4 -64 0
-6 68 26 0
30 3 -69 0
-15 4 -30 0
-42 -34 -75 0
74 6 -11 0
59 60 2 0
-37 -10 22 0
51 -16 -1 0
24 -14 -2 0
51 -66 -56 0
-73 -22 -14 0
-52 -10 -19 0
-73 -75 31 0
50 75 -19 0
-74 -22 8 0
-68 46 -55 0
55 -13 -2 0
43 23 -58 0
-4 -35 -3 0
-2 66 -53 0
59 46 23 0
-53 3 48 0
70 -63 19 0
63 51 -6 0
40 -59 -13 0
-19 -55 -6 0
18 -68 -62 0
-23 -38 10 0
38 -24 69 0
55 20 -35 0
-30 3 -5 0
-41 3 70 0
-16 69 66 0
-51 49 -9 0
59 -4 -44 0
-65 22 41 0
-28 -50 -69 0
5 11 -56 0
18 -46 -13 0
69 -5 -46 0
-58 -18 21 0
47 -8 -10 0
17 -3 -5 0
17 -10 -57 0
-10 51 -2 0
7 9 -38 0
-5 -35 -41 0
4 -11 42 0
-55 -39 -9 0
42 43 15 0
-50 10 41 0
-14 19 41 0
24 20 -59 0
-58 37 68 0
-25 66 -32 0
-47 4 14 0
-14 69 -16 0
-59 22 -1 0
14 -5 36 0
42 64 -70 0
72 41 -14 0
25 -66 -20 0
29 60 -4 0
23 -24 -61 0
19 73 47 0
-27 59 -11 0
-62 66 -20 0
40 -22 69 0
45 65 -61 0
-63 -52 -44 0
-57 -64 -63 0
-2 66 -42 0
70 36 -34 0
-64 -60 -1 0
47 -55 63 0
29 72 -11 0
52 55 14 0
-14 6 -57 0
74 -53 -54 0
38 -53 57 0
-72 41 28 0
44 -17 -54 0
-16 59 61 0
67 42 46 0
-18 -20 6 0
-10 47 39 0
1 -23 18 0
52 57 -42 0
-23 -58 -57 0
51 -6 41 0
73 34 -49 0
-55 -14 15 0
38 -11 -10 0
-59 -1 -42 0
-10 30 58 0
73 -37 -3 0
14 -35 -46 0
26 -65 44 0
55 31 -43 0
-21 42 -29 0
-58 -40 64 0
48 74 -20 0
-8 41 -42 0
-51 62 23 0
-75 65 4 0
1 -37 -32 0
40 -56 57 0
45 10 -9 0
-10 -43 -17 0
-48 -1 2 0
-43 -37 -69 0
-13 37 -11 0
-74 -63 22 0
25 -32 65 0
61 19 -44 0
-71 -8 46 0
45 -51 -24 0
23 13 -31 0
-3 26 -45 0
8 -6 -18 0
-53 -61 60 0
-45 -40 -38 0
-29 -31 -18 0
-1 -2 25 0
-34 55 -66 0
-59 31 10 0
-7 -61 73 0
50 -67 29 0
-10 75 -5 0
19 -40 52 0
-25 -61 23 0
-55 -46 23 0
-1 -70 15 0
-30 -28 24 0
59 61 60 0
40 12 10 0
-52 51 -69 0
50 42 65 0
-40 -73 -31 0
-38 8 -31 0
-42 57 53 0
33 -37 31 0
25 -19 -12 0
-53 -33 65 0
64 -16 9 0
68 -57 -70 0
8 -48 12 0
10 73 5 0
52 29 69 0
61 -44 -23 0
39 -33 35 0
5 -69 40 0
-44 58 40 0
-51 29 -7 0
-25 -75 -28 0
-36 -5 60 0
-40 -43 -15 0
6 -67 -54 0
20 -6 -33 0
22 -4 24 0
48 -1 12 0
-18 19 62 0
-62 45 -31 0
-20 30 42 0
1 46 -41 0
74 26 14 0
35 29 -45 0
37 18 -36 0
-52 -36 62 0
-1 -19 -6 0
58 -55 9 0
-15 -45 -54 0
-74 -68 48 0
58 62 73 0
61 -48 38 0
-63 49 46 0
-11 -32 -47 0
54 11 23 0
-46 56 -71 0
3 36 49 0
-69 49 -48 0
39 7 -55 0
9 35 -45 0
64 -35 42 0
-16 13 -1 0
4 20 60 0
-9 -65 -59 0
-56 51 -2 0
24 39 73 0
-23 48 -72 0
-37 6 4 0
-32 -37 -35 0
6 66 -28 0
55 53 68 0
-43 12 -50 0
54 73 -23 0
-22 32 4 0
-61 37 -12 0
9 -24 -67 0
59 14 22 0
-70 2 71 0
-4 -24 -6 0
42 -30 49 0
-19 24 11 0
-75 48 -68 0
-31 13 11 0
-68 5 -41 0
67 -26 -33 0
-61 -9 -47 0
-38 12 -29 0
-36 8 45 0
-74 -22 -20 0
-5 -74 37 0
-33 36 41 0
8 66 3 0
33 -21 -4 0
67 14 -19 0
-10 43 64 0
29 27 -7 0
29 -45 -73 0
15 69 68 0
29 41 53 0
-36 5 43 0
43 -36 -21 0
31 69 65 0
42 20 -57 0
7 52 -70 0
9 -45 -17 0
51 -31 42 0
24 65 49 0
-6 -62 -75 0
-22 9 -50 0
-23 56 3 0
21 4 64 0
-58 20 -64 0
34 -16 -15 0
-12 7 28 0
-46 -20 36 0
75 -25 -7 0
70 -44 25 0
31 -61 75 0
-74 -19 -41 0
4 50 34 0
54 -45 60 0
13 43 44 0
69 -10 75 0
54 -29 -53 0
-35 -33 -49 0
14 57 59 0
-56 68 58 0
-21 -61 -47 0
7 66 6 0
-57 -56 15 0
-50 31 -42 0
-73 7 -46 0
-23 32 -63 0
56 -58 61 0
48 64 -60 0
-18 7 17 0
10 -70 63 0
-68 34 -39 0
68 -43 -18 0
70 42 28 0
-37 35 6 0
34 11 52 0
30 40 -24 0
15 14 7 0
s SATISFIABLE
d decisions 88
