c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 240
p cnf 75 262
41 9 -52 0
73 -64 66 0
-14 41 20 0
52 74 -31 0
64 -32 -15 0
-20 10 70 0
-8 23 -55 0
42 -44 20 0
36 -34 63 0
57 -46 -48 0
-4 -2 -69 0
8 68 -64 0
3 33 5 0
-4 -75 -74 0
66 -9 -39 0
-53 46 -12 0
52 58 -36 0
-20 1 70 0
45 -5 43 0
49 -1 69 0
-31 8 -36 0
39 -4 -49 0
41 45 27 0
-1 50 -33 0
-37 -19 48 0
-56 73 41 0
-41 55 47 0
-43 -64 42 0
-29 -38 -4 0
24 6 19 0
-10 -63 -8 0
70 11 -49 0
5 -15 -3 0
23 -12 -36 0
6 -3 11 0
-25 -39 63 0
65 -60 -63 0
-56 -30 44 0
-11 75 28 0
-7 57 15 0
74 35 -66 0
-60 -31 5 0
43 -9 -12 0
17 49 34 0
-71 -56 55 0
-36 -63 -58 0
-70 -31 40 0
-70 45 -8 0
24 -57 -55 0
43 55 44 0
-25 -75 -47 0
-52 57 -62 0
-10 -71 -39 0
-16 57 -7 0
-47 53 -57 0
-52 -59 -7 0
17 19 72 0
75 -45 28 0
63 -73 -24 0
45 61 -37 0
42 -70 -8 0
26 -56 -36 0
-9 -28 -46 0
-54 -55 31 0
10 67 50 0
-33 14 -10 0
-70 -34 -43 0
-6 -57 10 0
-27 34 -14 0
4 -74 -41 0
-38 71 -44 0
-19 -6 41 0
48 15 3 0
-29 -12 -24 0
-8 49 -54 0
73 -64 -40 0
39 -9 -17 0
-36 -39 -15 0
-61 -23 46 0
62 69 -30 0
50 40 -35 0
-17 -47 24 0
13 46 -15 0
-30 -69 55 0
-71 54 -1 0
-51 72 -1 0
24 -62 -75 0
-34 61 -65 0
45 -42 -37 0
-73 74 -11 0
-18 -47 53 0
-39 18 -47 0
17 73 61 0
-36 69 -30 0
26 -39 -46 0
2 54 42 0
-31 30 -54 0
11 49 -21 0
-67 -7 59 0
23 59 57 0
61 -1 72 0
28 -52 13 0
40 -54 33 0
-44 15 42 0
-74 -31 8 0
-29 43 -53 0
11 -59 31 0
-28 62 71 0
-18 51 -31 0
36 31 59 0
-61 72 7 0
44 -33 10 0
30 13 46 0
3 8 1 0
61 -75 -70 0
55 -5 -52 0
-1 -25 -73 0
-30 21 -65 0
18 12 -5 0
-34 71 21 0
65 72 73 0
-43 23 47 0
15 -36 -42 0
-55 -33 73 0
-66 25 32 0
35 73 25 0
7 55 25 0
-53 27 -40 0
57 -11 59 0
52 4 -7 0
-13 -31 59 0
18 50 -67 0
13 -2 21 0
-39 -46 43 0
37 -56 -27 0
-64 -56 -10 0
18 56 26 0
-49 44 17 0
-75 11 -70 0
-41 52 -10 0
-57 -45 5 0
2 -44 72 0
-59 6 -28 0
39 59 40 0
-19 28 7 0
-55 -12 72 0
-15 -7 -61 0
-22 -70 57 0
50 -2 54 0
-28 -50 -53 0
-75 -41 -65 0
8 -61 -53 0
-70 -9 14 0
36 18 19 0
-54 58 61 0
-3 -12 -67 0
-59 -65 60 0
64 6 57 0
42 -46 -6 0
44 -2 -28 0
-57 29 5 0
-73 -24 55 0
-10 -40 54 0
-57 -54 -30 0
-56 -21 -4 0
-14 -59 53 0
-39 -68 37 0
41 -8 25 0
65 24 64 0
6 34 -23 0
-1 -50 22 0
68 -27 -21 0
-44 55 23 0
58 -61 -14 0
56 -11 -57 0
-70 28 7 0
-30 -24 -9 0
-54 44 74 0
66 69 62 0
5 39 53 0
18 -2 -4 0
-3 -36 -18 0
38 -57 -14 0
41 -11 -53 0
-28 -36 43 0
56 -5 4 0
-62 25 -41 0
-57 12 40 0
10 -9 27 0
-55 28 -63 0
-41 -32 -4 0
-23 63 -61 0
67 -3 10 0
15 -63 60 0
-5 -53 -29 0
51 17 70 0
17 5 72 0
-16 67 2 0
-14 41 12 0
19 30 1 0
-74 45 64 0
-36 -21 -30 0
33 -26 3 0
63 -26 51 0
-4 -2 69 0
-49 -16 -32 0
-11 9 -59 0
42 15 -21 0
-56 -57 -39 0
49 30 25 0
-41 -56 -50 0
-50 -43 9 0
-16 -25 -57 0
-20 25 -58 0
20 -44 -72 0
-15 -60 -67 0
68 71 -4 0
-29 65 -73 0
20 -48 -24 0
50 1 57 0
63 -36 5 0
-15 -25 75 0
17 -14 69 0
-33 -27 71 0
-48 49 -27 0
-18 12 43 0
18 -14 -2 0
-11 42 19 0
43 22 1 0
-65 71 -1 0
58 68 -30 0
-71 -68 6 0
-42 60 71 0
-71 34 -72 0
-31 18 10 0
33 14 4 0
-16 24 -69 0
44 -50 -24 0
-17 13 -14 0
31 71 11 0
11 67 63 0
36 -6 38 0
58 -40 -69 0
-38 -27 71 0
-17 72 -25 0
13 56 58 0
-64 -50 -56 0
48 -39 64 0
-73 13 12 0
-12 -20 4 0
-59 -75 44 0
51 -43 72 0
-58 69 -33 0
20 -19 -63 0
6 56 69 0
-21 9 -2 0
-50 63 -26 0
20 9 25 0
56 -73 -33 0
35 -43 -26 0
-68 -49 42 0
7 -71 61 0
s SATISFIABLE
d decisions 28
