c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 126
p cnf 75 637
-6 14 9 0
26 -27 -13 0
-29 -20 -46 0
-32 10 -51 0
2 -16 9 0
-66 29 -57 0
-37 -52 -21 0
-12 -40 27 0
-61 31 -1 0
-3 -51 -49 0
-6 -40 -22 0
71 45 -2 0
25 56 71 0
5 51 -55 0
70 35 -20 0
9 -25 10 0
8 9 4 0
17 -75 -52 0
-27 -3 52 0
-70 31 -20 0
28 -59 37 0
27 9 50 0
-34 17 -21 0
25 33 -63 0
29 11 5 0
-33 -3 -18 0
-3 40 46 0
16 -1 -3 0
-74 51 30 0
-30 54 -53 0
-75 69 -6 0
-74 71 -39 0
12 -52 -65 0
60 7 6 0
73 -75 -30 0
11 -34 -44 0
20 75 -46 0
9 25 69 0
43 2 38 0
3 -2 52 0
24 -60 55 0
-46 -69 34 0
-47 46 -43 0
37 -50 70 0
-53 -16 54 0
-36 59 10 0
-4 -22 -45 0
50 51 -69 0
-17 32 -15 0
31 33 -12 0
-68 -60 -64 0
54 -62 -63 0
28 48 -18 0
-21 12 56 0
9 -50 -4 0
-48 -24 -46 0
-59 -53 -54 0
-21 29 -5 0
3 -74 65 0
46 -41 67 0
-75 74 41 0
-38 16 74 0
-60 -73 72 0
9 -31 17 0
3 44 -45 0
58 -25 28 0
30 -23 -24 0
36 64 41 0
-65 -13 -12 0
22 47 37 0
67 -49 -22 0
53 64 54 0
73 -1 -43 0
-9 50 34 0
-20 14 45 0
60 39 -48 0
-59 -42 -67 0
-67 -48 -28 0
73 -4 34 0
-9 65 59 0
49 6 45 0
38 -40 75 0
33 -66 50 0
20 -55 -26 0
-53 61 -3 0
61 -72 69 0
-32 46 -5 0
73 54 -49 0
-63 35 55 0
-51 47 52 0
51 35 17 0
44 -3 -40 0
64 68 -35 0
65 -40 -56 0
-44 -43 -17 0
-20 7 -67 0
49 71 -48 0
66 -36 -2 0
-72 -31 -22 0
-12 -53 -9 0
-26 -57 -71 0
-7 -71 4 0
-70 50 69 0
33 -10 64 0
50 32 8 0
-47 37 -53 0
-20 11 -71 0
47 75 -66 0
34 6 8 0
8 59 -18 0
23 -42 -64 0
-1 -6 -12 0
53 -71 5 0
52 35 -23 0
26 16 9 0
-75 30 -6 0
27 47 64 0
-31 -67 -11 0
72 64 11 0
-4 -73 61 0
-8 -31 -2 0
46 -12 36 0
-62 -46 8 0
-20 50 -75 0
-33 73 68 0
25 48 -36 0
-52 -72 55 0
3 44 -19 0
-74 16 -5 0
45 57 -16 0
-32 -12 -15 0
-28 -42 20 0
33 64 13 0
19 26 -72 0
26 32 15 0
50 13 -43 0
-69 -64 -8 0
34 -45 31 0
-56 -39 -54 0
48 -62 -68 0
-38 -3 31 0
-39 -10 63 0
1 -5 20 0
-40 37 -23 0
71 26 -33 0
1 -44 -38 0
17 3 -29 0
-15 -31 -27 0
-23 13 39 0
-46 56 -68 0
58 51 -73 0
-62 50 19 0
-30 74 -71 0
-69 -20 50 0
75 -61 14 0
-44 -49 30 0
-71 -69 -59 0
-16 17 59 0
68 57 8 0
59 10 20 0
64 35 -37 0
-52 6 -46 0
75 -54 -17 0
-74 73 -43 0
65 49 69 0
-11 -36 45 0
4 69 14 0
70 1 -6 0
59 4 45 0
32 -75 5 0
16 8 20 0
9 -48 -4 0
-50 -67 -64 0
24 48 36 0
47 56 11 0
11 -69 -3 0
58 25 -30 0
-9 -27 -40 0
-27 54 22 0
74 -63 -41 0
71 53 30 0
-46 15 12 0
-30 -24 -23 0
-50 -64 28 0
12 54 -46 0
-7 63 -21 0
-24 71 46 0
30 -13 -19 0
73 64 66 0
47 3 9 0
-19 -56 18 0
-1 3 65 0
-8 -33 26 0
-55 56 72 0
-5 34 -32 0
-17 -23 43 0
-57 -8 28 0
40 -60 -21 0
-18 -41 2 0
58 -43 19 0
63 -51 8 0
47 -60 75 0
14 -27 -54 0
40 -11 5 0
-14 2 56 0
60 59 57 0
-38 62 -3 0
-2 -32 -44 0
2 -54 9 0
-71 74 -31 0
-51 15 -60 0
-54 48 -12 0
14 41 23 0
-10 25 -58 0
-37 20 -43 0
39 -67 -36 0
-29 10 25 0
62 14 -37 0
8 17 33 0
-72 35 36 0
-73 -65 -17 0
-72 4 35 0
31 9 23 0
-62 -56 -5 0
39 16 -59 0
52 -70 -43 0
37 46 14 0
-9 -39 -60 0
12 -48 -19 0
-26 73 24 0
11 66 24 0
-9 60 -35 0
47 -23 -43 0
-20 -33 27 0
12 19 -20 0
-10 38 -52 0
39 63 -25 0
-38 42 -9 0
54 47 24 0
52 18 -70 0
58 72 -32 0
4 -73 65 0
-11 39 35 0
-71 6 67 0
2 35 -47 0
-70 -22 -9 0
-70 -6 13 0
-48 61 -59 0
-66 50 36 0
-36 -24 -27 0
25 22 64 0
-73 24 -35 0
37 44 2 0
-16 -1 -13 0
-45 28 48 0
-13 -1 25 0
