c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 284
p cnf 75 600
6 35 -34 0
13 -56 23 0
-49 75 -40 0
-31 54 42 0
-19 -53 -65 0
25 72 56 0
-7 -67 -38 0
15 33 37 0
16 27 -6 0
-14 41 23 0
-21 -72 -74 0
-15 -70 32 0
18 63 66 0
-58 40 -43 0
-58 -1 69 0
-18 -36 -6 0
-72 20 37 0
19 4 -8 0
-40 -32 55 0
69 22 54 0
-55 -26 17 0
68 73 -72 0
1 -28 47 0
21 -48 -2 0
9 -15 -10 0
5 37 19 0
-19 -23 26 0
-35 8 -36 0
-63 -43 4 0
75 -56 -64 0
72 36 -62 0
69 -25 67 0
-66 23 -74 0
-26 -59 -41 0
67 -49 -31 0
23 4 -57 0
-58 17 1 0
-21 -1 18 0
-34 -65 50 0
30 -17 29 0
57 42 -64 0
-5 29 -64 0
30 28 54 0
40 -64 12 0
64 2 70 0
-11 4 -9 0
-9 -12 24 0
-26 -58 66 0
-67 52 -2 0
-16 -44 -45 0
46 73 8 0
-4 30 41 0
20 24 -59 0
-59 1 -51 0
-34 9 -40 0
-19 66 61 0
-29 34 -53 0
-56 3 -5 0
-9 -49 -52 0
3 27 -53 0
-9 61 -2 0
65 71 -3 0
59 -30 -50 0
-17 49 -67 0
6 -53 51 0
9 46 -23 0
-69 -44 16 0
29 52 -32 0
-47 -48 -69 0
-58 -53 5 0
28 -26 58 0
-66 61 74 0
-2 56 39 0
-6 -16 66 0
-75 19 -14 0
14 15 57 0
-11 64 46 0
-11 71 -23 0
3 56 -74 0
-37 41 67 0
25 11 36 0
-67 -11 -56 0
28 69 42 0
-16 -25 41 0
-44 -7 22 0
2 -67 -47 0
-55 9 -19 0
-35 16 8 0
53 -60 -34 0
-6 -22 43 0
-58 3 64 0
-32 -70 -5 0
22 -11 -32 0
50 -1 -55 0
31 -25 -69 0
-12 39 7 0
-47 23 -18 0
-21 -55 13 0
59 -41 42 0
-60 -74 26 0
14 -37 23 0
-50 -6 17 0
-64 20 43 0
72 24 -6 0
-67 -70 60 0
49 24 52 0
69 64 18 0
-69 -19 40 0
40 -52 1 0
-46 67 60 0
-60 -36 -1 0
25 46 -30 0
75 -54 -1 0
-10 -34 17 0
-24 -25 -41 0
62 32 38 0
-35 34 61 0
73 -11 -41 0
-6 -41 36 0
28 21 66 0
19 -56 -37 0
-34 5 75 0
29 -27 -20 0
6 -46 -75 0
-73 16 56 0
-39 75 -67 0
-16 13 -40 0
9 24 -37 0
-5 -22 4 0
-7 40 70 0
-11 -7 -73 0
-11 50 -15 0
-47 -74 -36 0
-21 -54 10 0
-42 37 -24 0
4 52 69 0
13 -53 3 0
-16 -1 -71 0
-59 55 -20 0
50 -2 -32 0
-26 56 -15 0
-14 3 -7 0
-64 -8 -49 0
38 48 24 0
-60 -75 -7 0
-41 -53 -8 0
-4 -64 -40 0
68 -17 -65 0
-12 -30 56 0
6 -20 27 0
-16 4 56 0
25 -3 -47 0
-59 42 11 0
7 40 59 0
-69 2 -67 0
61 51 -62 0
27 49 -58 0
32 -42 -44 0
-69 12 -34 0
58 36 -54 0
43 -59 -68 0
35 29 21 0
-15 -19 7 0
13 -17 -48 0
30 44 -11 0
62 63 55 0
-45 75 -33 0
43 68 56 0
-18 -67 24 0
-70 -30 75 0
-62 -46 -65 0
1 -31 52 0
55 61 -59 0
61 41 21 0
-57 -20 22 0
-68 25 40 0
38 45 -60 0
-38 -60 -37 0
24 50 49 0
-44 -61 73 0
-28 22 55 0
33 -16 -40 0
57 74 -72 0
-73 -59 29 0
69 -55 44 0
51 -11 24 0
-61 70 -19 0
20 -16 -53 0
27 -50 45 0
-44 71 -24 0
-54 1 63 0
-58 -64 42 0
-49 75 -66 0
-62 39 -26 0
28 62 -39 0
-18 -38 -55 0
3 10 22 0
68 55 63 0
25 45 40 0
3 -65 58 0
-24 62 -67 0
39 46 -25 0
-64 -74 6 0
-45 38 -72 0
-2 47 38 0
-58 48 -17 0
73 -33 74 0
-40 -72 68 0
-65 29 27 0
37 -20 -52 0
-59 39 -45 0
36 -32 -1 0
-21 15 -68 0
-41 6 -18 0
