c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 116
p cnf 75 487
-16 -63 -52 0
39 11 50 0
-68 42 31 0
69 30 14 0
42 62 -55 0
36 -39 -65 0
-63 -38 -25 0
-9 63 -15 0
-67 58 12 0
-20 51 43 0
52 -35 -29 0
46 29 7 0
40 -32 23 0
69 -61 -43 0
-20 -45 51 0
29 -58 43 0
65 26 9 0
-61 -56 -33 0
30 -3 71 0
69 -24 25 0
-5 35 31 0
57 66 14 0
30 -50 -24 0
-29 -62 63 0
-55 -37 42 0
-17 -3 -13 0
-63 64 -1 0
-40 -42 43 0
5 -41 68 0
-33 -50 -18 0
-1 -15 -21 0
-42 34 -59 0
-45 -8 74 0
35 -52 -16 0
4 56 26 0
-73 30 16 0
-45 61 74 0
25 6 -10 0
-68 66 14 0
74 71 32 0
-62 34 47 0
17 20 -22 0
-47 12 46 0
5 -49 -26 0
-55 -26 -69 0
29 35 21 0
-7 -49 -68 0
73 54 -4 0
9 60 -75 0
-12 -23 67 0
-50 47 41 0
-27 37 68 0
-59 -43 -27 0
8 40 48 0
-61 62 -45 0
-50 36 55 0
31 -69 -72 0
-16 -25 21 0
2 4 -59 0
37 -5 -56 0
-34 -47 -4 0
-48 18 -24 0
-71 64 10 0
-75 56 63 0
-25 11 12 0
-33 57 -43 0
-72 18 1 0
58 63 -74 0
65 -22 -2 0
-70 -25 -50 0
-22 -28 58 0
-23 -39 -9 0
-62 -23 31 0
22 -50 47 0
23 -16 -71 0
-26 8 -53 0
32 38 -40 0
22 9 -28 0
21 -33 -40 0
69 37 -61 0
1 -39 -65 0
1 57 34 0
-11 47 71 0
-47 -38 -28 0
-42 9 -32 0
21 61 28 0
-28 -38 -44 0
-39 61 -15 0
12 68 41 0
-47 38 39 0
65 -10 -73 0
-53 18 -21 0
45 -44 -27 0
-70 11 -35 0
11 66 48 0
73 35 13 0
54 70 -53 0
7 66 8 0
63 -44 3 0
-26 -48 -17 0
-25 31 -71 0
-41 -23 -47 0
-20 59 1 0
47 40 -65 0
67 -51 50 0
62 -57 -67 0
-2 -63 8 0
-34 35 -43 0
-58 -48 -41 0
-58 13 -10 0
24 -55 4 0
50 72 -15 0
-50 -26 -37 0
-58 -6 -9 0
-5 26 3 0
33 -10 46 0
27 -30 -10 0
38 68 -37 0
-73 72 65 0
-4 57 -32 0
71 -17 -65 0
-71 -53 -39 0
-35 -29 -47 0
-19 39 -5 0
7 -53 -3 0
56 33 32 0
-20 52 -48 0
26 10 -21 0
-55 50 -16 0
-32 39 14 0
-42 15 24 0
28 37 -26 0
-45 71 -19 0
66 10 47 0
-6 -42 -33 0
-4 29 2 0
68 -55 28 0
72 -21 -62 0
68 12 43 0
-28 45 -37 0
60 -48 -72 0
-70 6 52 0
-65 30 69 0
57 -13 -22 0
51 -65 -34 0
-51 -73 19 0
-34 -42 21 0
47 -15 -72 0
25 15 29 0
56 73 64 0
45 -69 26 0
-4 44 45 0
-71 41 -48 0
-30 -10 23 0
25 -28 -3 0
51 20 49 0
23 -70 41 0
-30 20 46 0
-29 65 61 0
-17 55 -4 0
-9 -74 -50 0
-12 -7 -26 0
-5 -23 73 0
-15 12 25 0
-1 55 -58 0
-10 44 -65 0
48 -11 19 0
28 30 61 0
-6 -26 -23 0
53 75 41 0
-38 3 17 0
74 47 50 0
2 70 45 0
59 53 -1 0
-17 54 -66 0
43 -12 -14 0
-20 24 40 0
41 -43 -24 0
38 -24 -20 0
23 -6 -10 0
72 -74 -34 0
-9 46 -13 0
-19 66 27 0
62 48 -42 0
27 31 -67 0
36 23 38 0
41 -1 14 0
48 8 -11 0
-21 24 -60 0
20 12 -54 0
50 38 20 0
-18 -44 1 0
20 13 -25 0
46 29 31 0
20 -50 58 0
-1 -52 -69 0
-12 11 44 0
27 4 -58 0
-8 43 -39 0
-26 -22 28 0
-18 5 68 0
51 33 -26 0
50 -30 -9 0
75 8 50 0
-56 -55 -4 0
-25 49 -66 0
-16 21 17 0
42 -55 -6 0
-69 -53 20 0
2 -11 -68 0
-67 6 60 0
57 -32 -71 0
22 1 -51 0
21 -30 50 0
-29 -20 -35 0
13 -10 46 0
47 43 18 0
-29 10 42 0
58 3 -17 0
74 19 41 0
64 -39 -15 0
-1 -36 51 0
-62 60 -23 0
44 49 24 0
65 39 64 0
-33 -58 66 0
45 -25 -58 0
66 44 52 0
-12 -36 -25 0
8 36 70 0
36 17 -56 0
-20 -7 43 0
10 54 47 0
-73 -26 -59 0
-43 -41 -50 0
23 2 75 0
4 44 -10 0
73 -70 -1 0
-19 -47 48 0
39 74 37 0
-7 73 -14 0
27 -8 15 0
-14 -65 -4 0
23 -73 22 0
-17 -72 6 0
-42 -2 -49 0
40 30 59 0
57 35 -61 0
-6 -19 -75 0
