c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 1
p cnf 75 300
52 -8 -6 0
33 -59 -31 0
18 54 70 0
46 -16 -61 0
45 -22 12 0
-50 -22 15 0
-1 -15 -4 0
-20 -45 -55 0
-31 -47 -23 0
-14 44 -17 0
58 -11 9 0
-45 39 51 0
51 -2 -65 0
-18 21 -22 0
7 -55 -58 0
63 54 15 0
60 44 -52 0
-37 -73 42 0
-60 23 5 0
-26 -54 56 0
40 -36 54 0
-25 -67 64 0
44 -12 7 0
39 -37 -28 0
53 -60 62 0
60 -33 42 0
3 -11 39 0
-46 29 53 0
-72 -10 -33 0
-55 -17 6 0
-13 16 12 0
30 25 -39 0
-49 21 30 0
-21 57 -31 0
27 -70 62 0
67 -62 21 0
68 12 14 0
59 -33 -32 0
-66 62 -27 0
13 -40 43 0
54 -13 44 0
-46 51 13 0
13 -60 -37 0
70 -75 4 0
-10 17 -51 0
-24 -44 -67 0
3 39 -24 0
-25 -19 11 0
-73 28 -72 0
-15 43 -31 0
58 61 3 0
12 -42 -10 0
39 67 61 0
-55 5 63 0
69 58 42 0
-58 -14 -27 0
-75 -64 48 0
67 66 -39 0
10 -2 -34 0
17 49 36 0
39 25 -48 0
3 -9 -36 0
66 -25 -7 0
36 -35 -50 0
52 -73 -58 0
50 -52 -10 0
-17 59 13 0
-45 -8 3 0
8 -63 3 0
-2 21 -44 0
-18 -3 8 0
16 -9 29 0
19 39 -68 0
31 -65 -60 0
25 -2 -28 0
44 -60 14 0
-46 -20 -60 0
-49 -19 71 0
49 -38 30 0
-20 -74 31 0
-64 -56 51 0
54 -34 -33 0
-20 24 74 0
25 73 -52 0
32 8 -16 0
-19 -9 32 0
-46 -60 -62 0
14 -70 -39 0
-41 39 7 0
3 -44 38 0
-19 -45 40 0
44 61 47 0
-28 31 40 0
17 13 65 0
-15 12 -64 0
33 -17 52 0
4 -71 6 0
-15 -35 45 0
36 -1 74 0
21 -57 -32 0
-46 -10 66 0
45 -39 -52 0
-29 70 59 0
33 45 47 0
60 -68 2 0
-22 -9 -46 0
64 -12 56 0
-40 -67 -7 0
37 -30 -39 0
-27 -42 22 0
-50 -10 4 0
8 -19 45 0
-18 71 -55 0
17 -8 -20 0
69 8 -63 0
-45 66 41 0
-49 64 17 0
-48 18 60 0
-52 -58 -11 0
2 23 33 0
-51 30 4 0
3 6 10 0
10 65 75 0
-33 51 48 0
27 -35 1 0
47 -73 -54 0
49 -19 44 0
-52 -18 -3 0
-72 58 16 0
54 47 -29 0
-25 -56 13 0
19 55 17 0
44 7 -11 0
60 -22 19 0
-16 -32 20 0
49 -50 -13 0
-10 65 25 0
72 -41 57 0
-10 15 24 0
14 10 -73 0
8 -41 -45 0
-59 7 20 0
-17 48 -22 0
4 -53 30 0
-48 -63 -65 0
-26 41 54 0
15 34 -67 0
-61 -63 -23 0
-16 13 -37 0
39 -9 56 0
-43 -3 -44 0
69 53 14 0
-1 22 36 0
10 30 -8 0
73 -60 18 0
-49 -8 -19 0
27 74 -62 0
3 -23 -16 0
3 29 48 0
-5 55 22 0
-75 -6 24 0
-66 58 5 0
70 -10 11 0
75 -24 22 0
-19 10 -24 0
-52 -60 -14 0
