c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 31
p cnf 75 300
37 65 -46 0
73 65 20 0
2 34 35 0
70 7 62 0
-3 58 -50 0
-38 -15 -6 0
23 -44 -10 0
68 -35 53 0
13 -17 -56 0
7 69 -9 0
-4 72 -35 0
16 34 22 0
-51 -18 39 0
-73 47 -37 0
45 73 -58 0
-26 -62 45 0
-42 -14 71 0
53 61 74 0
-45 23 48 0
66 47 -35 0
69 52 -25 0
-57 48 66 0
-64 46 -22 0
-38 23 -19 0
-67 -23 15 0
41 -50 -39 0
-11 -1 57 0
-46 -53 -57 0
-22 59 2 0
66 -29 -52 0
41 -52 67 0
48 34 -8 0
-63 -13 -57 0
-59 31 11 0
2 -45 -75 0
23 53 54 0
71 65 47 0
-15 -50 -72 0
38 -62 -30 0
58 -14 3 0
-27 -35 5 0
-4 -16 -39 0
40 -57 -68 0
16 -75 22 0
36 8 -61 0
30 -6 -46 0
29 10 27 0
54 -25 -16 0
11 -1 -71 0
-36 -34 -41 0
-41 -74 33 0
6 -56 9 0
52 -28 -54 0
39 -30 -37 0
-46 38 19 0
70 11 -55 0
21 -68 -34 0
42 33 -15 0
-59 48 -9 0
-47 48 72 0
42 40 66 0
62 -67 -13 0
-60 -73 13 0
14 66 -21 0
43 -50 67 0
34 -18 -55 0
33 -55 3 0
-31 -34 53 0
59 38 58 0
15 -4 -43 0
-47 -28 -27 0
70 -38 -52 0
12 -45 -23 0
-75 55 -33 0
27 32 42 0
-55 49 -69 0
-73 26 28 0
-11 38 -69 0
38 28 53 0
37 -39 23 0
-21 74 30 0
-70 -64 -11 0
47 -46 -27 0
-31 -50 -56 0
69 32 12 0
-33 -45 22 0
55 -3 65 0
-65 -21 -53 0
66 42 -63 0
3 -26 -60 0
-58 -7 -52 0
-60 -18 74 0
3 -16 -51 0
-44 72 37 0
-50 -47 34 0
73 -19 71 0
15 -52 -24 0
-15 -53 -43 0
2 32 -5 0
-56 72 -6 0
-19 63 56 0
5 45 72 0
-3 -23 71 0
-27 37 -3 0
55 -47 2 0
52 -33 35 0
56 -10 -16 0
-67 61 -9 0
-66 48 73 0
17 -34 57 0
60 69 63 0
-12 -20 59 0
25 -72 41 0
8 60 28 0
58 -48 -75 0
67 4 -73 0
3 7 47 0
22 3 -10 0
26 69 -63 0
-38 69 -60 0
32 10 -4 0
38 -4 -64 0
56 -19 2 0
-66 -11 46 0
-63 -33 38 0
23 -46 21 0
-22 32 -58 0
-14 60 70 0
-42 -13 -67 0
6 -50 -10 0
-28 52 -74 0
18 5 70 0
-51 43 -15 0
15 21 -26 0
-1 -43 -6 0
70 6 -1 0
30 68 -29 0
-16 70 26 0
5 75 -45 0
50 -72 -23 0
45 43 -39 0
-35 12 41 0
49 -14 -44 0
-3 -68 30 0
3 -5 37 0
32 25 61 0
33 73 -37 0
45 17 -31 0
59 68 -74 0
-71 -9 -16 0
-35 11 -59 0
-15 41 26 0
-39 -58 15 0
60 -28 13 0
-73 20 -23 0
2 -25 -11 0
-28 -74 12 0
18 36 -22 0
-62 42 54 0
-20 -70 67 0
19 46 -15 0
-29 -42 -20 0
-40 58 -68 0
53 -56 46 0
-73 -21 -29 0
15 -34 -49 0
-6 -31 3 0
-10 -23 75 0
28 65 -49 0
70 9 39 0
-40 -56 31 0
-16 -29 -20 0
-9 50 7 0
69 -41 58 0
52 40 53 0
73 -70 -33 0
36 -53 -48 0
45 -20 -16 0
-8 -75 67 0
-49 -24 69 0
48 -13 -37 0
40 31 49 0
9 -43 25 0
-58 -3 40 0
-38 -21 27 0
1 61 15 0
23 -2 38 0
-18 -7 -27 0
43 70 -24 0
-31 -61 29 0
-7 -47 -19 0
75 -34 -37 0
-12 71 8 0
4 63 50 0
3 -6 -39 0
25 7 22 0
-21 39 64 0
9 -7 -13 0
-58 -70 -26 0
-30 38 -40 0
-51 6 48 0
51 58 -29 0
-29 22 -3 0
-39 6 -56 0
-58 -26 -25 0
-23 13 32 0
-57 -56 -4 0
-5 44 -12 0
-54 -57 -1 0
-27 2 44 0
-38 61 -71 0
72 67 16 0
-33 -15 -69 0
-7 26 54 0
-56 -72 -8 0
23 -27 14 0
53 -29 -44 0
60 24 -5 0
-42 -13 -59 0
-54 48 -4 0
4 -60 22 0
54 39 66 0
73 -38 -59 0
-25 50 43 0
-69 -4 -62 0
47 10 60 0
-9 24 -66 0
-38 50 21 0
-30 -2 -13 0
43 -63 -28 0
-51 64 -34 0
-16 17 -45 0
3 57 -40 0
-9 -75 -17 0
9 69 18 0
19 22 28 0
-34 15 -23 0
-16 -13 74 0
-55 -45 43 0
20 7 37 0
-65 9 32 0
69 -21 3 0
60 43 36 0
-70 61 75 0
-41 2 -73 0
49 -27 9 0
32 -65 -66 0
10 -6 -55 0
-6 -57 -21 0
46 -69 -62 0
-51 13 -29 0
-29 -75 39 0
-32 -2 -70 0
-43 4 -36 0
72 23 -74 0
-8 33 7 0
64 -38 -56 0
-72 14 -9 0
-33 -10 -75 0
-1 -70 -11 0
-49 48 -21 0
46 -1 -51 0
-29 -63 -47 0
-6 21 -32 0
47 14 -48 0
-34 52 6 0
44 38 73 0
45 20 52 0
70 -24 -61 0
75 37 -5 0
-36 3 -26 0
47 43 75 0
13 -60 -73 0
-33 75 59 0
1 -37 -10 0
55 -23 -15 0
-13 47 15 0
11 42 28 0
38 57 37 0
32 55 -14 0
-58 -28 -4 0
35 -34 17 0
60 22 61 0
6 -16 -24 0
-64 -73 -67 0
-44 67 46 0
-39 45 66 0
-6 -45 43 0
51 31 65 0
49 -42 69 0
21 12 -6 0
31 8 66 0
-51 -13 44 0
39 65 -57 0
41 -16 -51 0
-14 8 1 0
-16 72 54 0
-66 -36 1 0
-54 -64 -22 0
-38 -41 8 0
s UNSATISFIABLE
d decisions 192
