c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 286
p cnf 75 187
-15 -40 7 0
-26 16 62 0
61 16 56 0
1 -3 -20 0
-72 55 -13 0
7 30 39 0
-70 -23 8 0
-9 43 75 0
-4 -2 71 0
-72 -36 -62 0
-25 51 13 0
-35 -74 26 0
17 -58 -22 0
-6 48 18 0
-41 25 67 0
-53 28 35 0
-63 39 -25 0
2 29 -12 0
-64 75 -29 0
47 -2 3 0
65 72 -57 0
-50 19 -67 0
-38 1 -18 0
-6 67 40 0
-61 -52 -70 0
47 8 -15 0
54 -20 71 0
-28 -6 54 0
39 10 35 0
-70 34 66 0
-46 1 -55 0
-58 -7 -64 0
71 61 6 0
28 52 -42 0
-5 -46 21 0
-21 2 -25 0
-69 -58 -45 0
57 63 -11 0
-1 -19 -52 0
14 17 -73 0
-60 57 -10 0
10 -53 -67 0
-42 58 28 0
51 -2 21 0
-46 75 -42 0
-43 -62 68 0
-1 -20 -61 0
-23 -44 -20 0
-47 -4 -59 0
57 -67 21 0
-44 -58 -69 0
-27 -43 10 0
-55 -17 -50 0
58 -30 25 0
-10 1 -50 0
19 -23 -17 0
5 -19 44 0
68 42 51 0
23 46 59 0
-74 -29 -14 0
-4 17 51 0
38 -20 -33 0
-52 -68 34 0
-11 -31 72 0
45 -10 67 0
-48 3 -9 0
-11 -72 69 0
24 -16 28 0
-60 -37 -24 0
-66 -2 8 0
-16 -40 27 0
54 69 6 0
-41 -73 1 0
-53 -52 4 0
75 -43 -16 0
46 -5 -2 0
43 68 50 0
-12 -2 21 0
66 73 75 0
44 -57 56 0
64 -38 -3 0
-2 -22 -24 0
13 -38 51 0
28 45 27 0
-49 74 -35 0
55 -23 -75 0
-74 18 75 0
-26 -18 5 0
25 -17 56 0
5 -42 -35 0
-3 -11 69 0
-12 -44 -45 0
19 64 -40 0
5 -25 -41 0
71 -20 -36 0
20 -67 18 0
36 -32 -65 0
14 45 57 0
-53 37 -33 0
-41 -60 -37 0
52 20 -31 0
-46 -6 -21 0
22 -38 68 0
46 -75 -39 0
62 -59 1 0
-14 30 11 0
10 -9 38 0
56 -17 -54 0
50 -21 9 0
-19 -53 36 0
38 -45 74 0
41 52 -75 0
48 65 49 0
9 70 19 0
-1 -51 -29 0
-64 -73 8 0
-43 64 20 0
-47 64 23 0
5 -59 -40 0
-20 34 -26 0
-3 -15 16 0
34 69 36 0
73 75 67 0
66 72 36 0
-64 44 59 0
60 62 -12 0
5 -11 -75 0
-47 -11 -48 0
47 -45 6 0
72 -20 -17 0
14 -65 -53 0
-34 -71 39 0
-42 -71 54 0
20 -34 -69 0
-19 36 -18 0
-45 30 75 0
52 74 -37 0
-73 42 -19 0
-47 7 21 0
-31 -74 -41 0
21 -43 -74 0
-51 7 -10 0
-2 -71 40 0
11 -64 34 0
-44 56 -18 0
26 29 44 0
-13 67 6 0
52 5 -20 0
-19 -39 71 0
-2 -64 13 0
-60 -38 -43 0
27 43 50 0
-42 73 15 0
41 1 62 0
25 71 63 0
-31 -33 -51 0
16 -61 -66 0
46 -63 19 0
-37 -68 35 0
-18 -49 74 0
34 16 -51 0
19 -71 20 0
45 13 -24 0
-64 -73 20 0
44 -45 13 0
-17 5 67 0
68 7 -34 0
-10 -13 45 0
66 44 -59 0
28 -73 25 0
-32 -46 24 0
-40 -47 -74 0
-45 -41 -34 0
58 -37 75 0
15 -53 -7 0
41 -2 -29 0
-2 67 -61 0
37 -28 -48 0
9 12 -11 0
-29 -65 74 0
73 10 22 0
-49 -6 35 0
56 -30 10 0
15 13 -6 0
-42 72 21 0
37 -61 -1 0
1 -73 17 0
s SATISFIABLE
d decisions 36
