c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 153
p cnf 75 712
-62 -20 29 0
-31 66 24 0
57 70 -24 0
-22 -12 -60 0
10 -18 60 0
43 -9 -42 0
41 9 -42 0
24 38 -49 0
24 -56 15 0
40 -47 32 0
-16 32 2 0
74 -56 -17 0
-13 33 -54 0
-42 59 -5 0
23 -21 -28 0
28 -26 -30 0
57 -24 -41 0
-20 -66 59 0
-16 -60 -39 0
33 -60 -52 0
-68 -24 -19 0
-43 38 25 0
41 62 13 0
-48 9 66 0
-70 17 -31 0
-44 -11 40 0
-11 -60 46 0
57 14 75 0
29 18 -6 0
-38 72 -49 0
56 10 -68 0
20 18 -2 0
-26 -25 -57 0
35 53 37 0
-25 50 58 0
-62 23 63 0
-17 -31 39 0
66 -1 23 0
-35 48 -8 0
3 -58 20 0
26 16 63 0
62 63 34 0
51 -29 -73 0
-45 -58 44 0
66 46 44 0
-9 -8 2 0
-58 -16 -63 0
19 33 -2 0
58 43 67 0
6 48 -47 0
-57 14 65 0
13 -3 49 0
21 -2 -75 0
-20 9 -42 0
-3 -7 71 0
1 -67 33 0
-14 -35 47 0
22 -13 -48 0
33 -53 19 0
56 67 -57 0
40 11 -31 0
67 -14 50 0
30 -7 -71 0
58 25 -26 0
15 46 65 0
-12 -5 55 0
69 46 -13 0
46 68 -21 0
42 -6 -30 0
-36 70 -10 0
-33 -70 62 0
-29 45 34 0
73 23 6 0
-44 -58 48 0
65 26 -37 0
27 67 -21 0
30 48 35 0
-39 42 -23 0
-4 31 -8 0
30 7 63 0
72 63 73 0
-28 -75 39 0
13 -63 -66 0
44 29 11 0
45 40 -3 0
26 49 -60 0
-42 18 56 0
3 11 -17 0
-59 -70 33 0
-1 66 72 0
52 55 -1 0
-53 71 55 0
-16 51 -45 0
10 37 -46 0
25 13 26 0
-62 -35 74 0
-24 -44 34 0
-2 -69 4 0
-46 -14 36 0
-39 -27 -51 0
3 52 -8 0
33 -56 34 0
69 -49 -3 0
44 47 60 0
16 -20 -48 0
44 73 17 0
-43 52 54 0
71 50 -67 0
-17 -25 28 0
13 -19 57 0
36 -58 -74 0
35 57 37 0
45 -6 -66 0
61 -18 -15 0
-30 -71 -10 0
30 -61 -57 0
52 -59 24 0
-18 12 -30 0
-15 -52 -69 0
23 57 27 0
-50 -24 -14 0
-28 20 -71 0
21 64 -30 0
42 55 22 0
58 -46 55 0
-40 38 55 0
-56 -16 46 0
-12 -56 29 0
62 -68 -54 0
23 -62 65 0
32 70 55 0
43 71 21 0
5 -26 -12 0
-20 8 59 0
37 -4 19 0
-62 -16 -52 0
73 -41 65 0
37 -52 -55 0
52 57 -31 0
-26 11 -23 0
5 -73 8 0
6 37 20 0
26 -57 -28 0
-34 -53 -4 0
61 9 23 0
40 -33 12 0
1 -13 46 0
24 -45 -56 0
35 -28 15 0
-28 -53 43 0
17 -56 70 0
-10 40 -7 0
45 23 32 0
18 38 -65 0
-9 -21 40 0
-30 -35 -37 0
-58 41 56 0
64 -65 21 0
22 55 64 0
63 -49 32 0
53 12 -33 0
65 52 47 0
-46 -24 73 0
-56 13 -69 0
8 -59 -48 0
45 -66 15 0
50 -40 20 0
-53 18 -30 0
45 51 -62 0
-36 38 -68 0
41 7 43 0
-39 -8 35 0
-56 -74 35 0
13 45 24 0
-57 -50 -25 0
58 -7 74 0
13 -61 65 0
70 -49 -14 0
-37 -35 -67 0
61 -58 38 0
-51 -26 19 0
-62 -70 26 0
-62 -64 72 0
-24 -34 28 0
-65 -11 25 0
57 44 51 0
53 -45 74 0
-26 -59 -28 0
-17 56 26 0
-20 59 -73 0
47 72 -75 0
-42 -56 21 0
54 19 -39 0
58 55 65 0
-53 -15 24 0
-15 -14 35 0
-27 -47 6 0
28 -12 66 0
74 -69 -32 0
63 -36 -71 0
42 4 -44 0
-40 -60 24 0
-24 6 58 0
27 3 39 0
13 -50 -4 0
-20 61 -65 0
71 -70 -53 0
-27 15 75 0
-59 24 69 0
-27 69 -20 0
-28 -57 9 0
-26 29 -57 0
-52 42 9 0
-60 14 -44 0
22 63 -7 0
-15 -69 50 0
-14 -4 -32 0
22 65 29 0
-39 31 75 0
48 50 -71 0
57 -12 30 0
-31 40 -73 0
-27 -66 -18 0
-45 16 46 0
70 15 42 0
-45 2 -41 0
-29 -62 68 0
-18 37 43 0
-27 46 -25 0
19 -31 41 0
69 20 -21 0
7 39 -5 0
-30 -52 58 0
3 11 -53 0
-7 -16 10 0
9 43 -8 0
-17 13 19 0
-42 8 -11 0
-9 56 52 0
26 -8 -3 0
23 3 -37 0
73 18 61 0
-47 -46 28 0
-57 12 72 0
21 24 -74 0
-55 22 -65 0
-20 25 -43 0
34 54 -48 0
-44 9 13 0
-67 -24 37 0
-74 56 10 0
-38 -47 -65 0
-74 -55 -10 0
-66 47 -26 0
-36 62 -13 0
-2 11 37 0
27 -1 -8 0
-56 28 42 0
4 54 -57 0
2 59 49 0
23 27 -33 0
2 -57 -37 0
65 25 24 0
-43 73 47 0
1 -20 9 0
47 -63 -75 0
30 73 -74 0
-47 45 70 0
23 -42 -24 0
3 -64 60 0
-45 71 35 0
65 -41 -49 0
75 -46 -44 0
11 -14 -66 0
66 -9 22 0
54 42 45 0
-2 3 -71 0
44 -20 -43 0
-42 -26 -32 0
-8 22 39 0
-1 31 5 0
2 -48 -72 0
24 64 6 0
-49 57 23 0
-28 56 22 0
-49 -69 60 0
-40 8 -50 0
-7 -38 1 0
-38 30 -3 0
25 40 67 0
23 13 -21 0
-69 60 -62 0
-25 32 -34 0
-57 43 28 0
-49 3 -45 0
64 32 71 0
-59 21 -47 0
-73 -31 6 0
-68 66 -54 0
-9 40 12 0
-16 -22 47 0
-21 58 -59 0
6 -28 -18 0
48 64 50 0
-50 21 -41 0
-51 19 9 0
6 -41 -40 0
34 27 -64 0
67 1 -51 0
28 -61 15 0
-44 -24 11 0
-21 -34 -52 0
-21 67 -19 0
31 11 -17 0
-5 68 -71 0
68 23 2 0
-67 -9 -54 0
16 -1 -15 0
55 41 -71 0
67 47 37 0
18 11 -51 0
-9 -35 48 0
-57 64 -60 0
75 18 -35 0
-28 17 14 0
21 38 68 0
31 -5 -49 0
1 -67 -12 0
30 -32 -43 0
54 35 9 0
-50 -30 62 0
-38 1 -52 0
19 23 -12 0
-25 -67 -47 0
-45 -30 48 0
-52 12 -56 0
29 42 17 0
53 13 -4 0
-46 22 24 0
-21 5 -35 0
48 -41 -71 0
41 -70 -23 0
53 63 10 0
-24 10 20 0
-24 31 -38 0
49 21 18 0
-34 -46 -75 0
-2 -58 -11 0
36 -1 75 0
21 32 12 0
60 -58 50 0
67 -31 26 0
-47 -26 16 0
-44 39 -34 0
-29 -55 70 0
33 13 -49 0
-73 -40 -51 0
-65 -28 -13 0
-73 33 17 0
42 45 44 0
72 65 25 0
69 6 47 0
-75 -25 -26 0
-52 44 -42 0
-30 38 12 0
-63 -22 54 0
-15 57 51 0
8 11 -43 0
60 -40 -56 0
25 5 -32 0
65 -47 -30 0
