c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 183
p cnf 75 150
-47 3 65 0
60 -31 -5 0
43 21 -15 0
-17 -65 -34 0
31 37 -6 0
5 -42 -52 0
-43 6 2 0
-29 -40 -60 0
55 -10 -75 0
2 -75 -61 0
56 -21 47 0
-29 -37 -39 0
65 -48 -61 0
18 -31 2 0
-73 -42 -31 0
-33 -68 -72 0
-11 46 28 0
-36 73 -69 0
64 47 32 0
-9 56 -47 0
65 62 50 0
46 69 71 0
7 -37 8 0
35 47 -8 0
-58 -19 66 0
41 42 -26 0
-27 -54 34 0
-52 -22 -61 0
36 40 -28 0
-56 -9 38 0
-40 -32 -54 0
-72 -38 16 0
65 64 10 0
11 -62 21 0
67 -57 -56 0
13 7 35 0
-28 19 47 0
63 35 68 0
-12 -46 50 0
-48 -61 66 0
38 2 73 0
36 -1 43 0
35 27 -42 0
75 -41 -56 0
-1 -66 -34 0
73 -6 70 0
-5 -41 37 0
21 -48 42 0
-22 -71 -31 0
8 45 3 0
-10 29 -74 0
18 -34 30 0
-30 57 -4 0
65 48 -17 0
-47 19 16 0
53 -56 21 0
-41 -69 -74 0
-17 -63 -34 0
-72 -65 -11 0
55 -36 -13 0
56 17 -13 0
-64 8 27 0
17 38 52 0
37 -52 14 0
17 30 -47 0
-42 -61 -36 0
34 -42 -27 0
51 -34 28 0
6 11 -42 0
60 -36 15 0
-32 55 10 0
26 -18 -69 0
-16 44 -64 0
-35 -36 69 0
-24 -34 68 0
-67 -34 -36 0
-67 -38 18 0
-70 -19 -68 0
45 50 40 0
17 41 74 0
21 -8 19 0
31 -55 12 0
30 -52 -2 0
-55 13 -7 0
-10 -64 39 0
-72 -57 -9 0
71 27 -1 0
8 -15 73 0
42 49 -8 0
-33 9 -53 0
48 -38 56 0
42 38 -29 0
-42 19 33 0
-53 66 33 0
-28 -37 30 0
-14 -31 -22 0
-2 36 54 0
17 38 55 0
-63 -67 -26 0
41 17 -10 0
-7 -75 34 0
-67 3 24 0
13 42 -18 0
-70 -40 -22 0
16 -74 -51 0
-5 -4 15 0
-7 11 48 0
58 11 -34 0
-16 24 -17 0
52 -54 -28 0
56 -11 49 0
-43 49 74 0
24 1 62 0
-68 -71 11 0
74 -16 -75 0
11 48 -1 0
67 5 -59 0
17 46 -13 0
-70 42 47 0
6 -50 -38 0
71 -14 23 0
12 -74 40 0
64 6 49 0
-22 -14 12 0
49 -40 19 0
-3 -66 -40 0
-8 19 -21 0
71 -17 4 0
45 41 -19 0
10 -4 -73 0
54 -46 -30 0
12 -15 -35 0
70 -15 -2 0
18 -38 50 0
32 2 24 0
-28 65 64 0
-69 -30 46 0
-53 42 -54 0
37 -69 -51 0
54 -56 -38 0
-63 -31 17 0
-65 11 2 0
-3 -73 -17 0
-2 -73 66 0
8 -5 60 0
53 -72 -5 0
73 -68 -5 0
30 37 16 0
22 11 -58 0
-18 -64 -29 0
s SATISFIABLE
d decisions 44
