c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 174
p cnf 75 375
25 -2 -49 0
-15 40 -29 0
49 -6 -60 0
2 36 45 0
-46 38 13 0
35 -51 45 0
41 -52 30 0
40 71 -70 0
-64 -4 -49 0
58 -60 -53 0
-74 35 -64 0
-2 72 -24 0
52 70 67 0
70 -34 26 0
17 1 66 0
10 62 50 0
-12 23 53 0
34 -59 10 0
9 -65 68 0
21 22 -10 0
68 35 -45 0
-18 2 39 0
-65 18 -60 0
61 44 42 0
44 4 40 0
-57 -33 -24 0
70 18 -66 0
-26 -31 -36 0
-68 -4 50 0
48 -14 -7 0
-65 60 -39 0
-56 38 42 0
-13 -46 -17 0
-63 -21 47 0
29 67 -59 0
8 46 -54 0
-35 40 57 0
42 5 8 0
2 45 -15 0
-2 -58 -52 0
-61 45 2 0
60 -15 -21 0
70 -34 -23 0
29 -59 -4 0
37 -10 61 0
17 52 -56 0
70 -50 42 0
48 19 54 0
68 73 -16 0
-8 -38 49 0
-15 -6 44 0
-36 -21 59 0
-57 -30 33 0
-40 38 1 0
-45 69 -72 0
46 75 -62 0
8 -59 22 0
-26 56 30 0
44 -8 -73 0
70 7 -29 0
32 52 22 0
50 -3 -9 0
-59 73 68 0
-8 45 -64 0
21 -32 -72 0
20 -17 -6 0
59 -60 1 0
-25 60 29 0
4 8 -65 0
2 19 -66 0
48 33 1 0
-26 50 -69 0
-15 28 23 0
-6 -64 -39 0
39 -3 30 0
-43 38 63 0
70 -59 -11 0
-45 -17 24 0
-35 -2 39 0
45 3 66 0
-19 3 -43 0
-34 29 40 0
-38 -68 25 0
-74 26 39 0
-63 -65 -50 0
34 -50 4 0
4 -19 13 0
13 36 -7 0
73 31 62 0
29 66 64 0
-21 -10 73 0
-49 -69 -61 0
23 -54 -46 0
68 34 -40 0
58 6 59 0
-47 64 -22 0
66 -14 43 0
22 -59 -13 0
27 36 32 0
43 -5 73 0
-27 20 -34 0
-65 71 59 0
-29 -48 67 0
-50 3 34 0
-6 -40 26 0
73 -42 36 0
-24 -73 -31 0
41 -48 -49 0
71 8 43 0
5 -24 -28 0
45 -41 -53 0
-18 -25 -46 0
-20 6 -17 0
6 21 -36 0
-15 -47 -70 0
1 -56 6 0
-55 68 12 0
67 22 60 0
66 -39 -8 0
-31 -2 -12 0
-26 -8 -7 0
-12 -71 58 0
-31 -75 -35 0
70 -16 8 0
-60 -67 68 0
12 -27 41 0
-18 61 2 0
-7 68 49 0
-18 -71 -12 0
53 -35 17 0
53 47 -41 0
71 -55 50 0
-6 -30 -34 0
58 -38 -18 0
-45 -52 38 0
3 -54 -34 0
8 47 -53 0
44 13 -25 0
12 52 -34 0
-16 74 44 0
8 47 -54 0
-33 24 -37 0
-40 -26 -11 0
69 -3 19 0
-68 -9 -44 0
17 73 1 0
34 -72 1 0
58 -11 68 0
64 -22 -1 0
24 -1 -25 0
30 -5 71 0
-57 73 -24 0
59 50 -7 0
64 58 -50 0
1 22 -59 0
-2 -65 16 0
29 50 -21 0
-34 -33 51 0
-35 67 -6 0
1 -72 2 0
-58 -2 38 0
74 -5 -58 0
64 -50 32 0
67 49 -18 0
-62 -35 -38 0
43 -57 13 0
-19 38 74 0
-37 -71 -5 0
48 61 -8 0
42 -58 9 0
34 -28 -8 0
-31 68 -66 0
5 10 -8 0
49 -34 -28 0
-26 -20 -30 0
73 64 -17 0
41 -18 -6 0
19 -16 62 0
-41 55 68 0
23 5 -30 0
17 -66 -32 0
31 -53 41 0
-30 -50 -73 0
-11 -40 -71 0
29 -51 14 0
-17 -7 -36 0
66 -43 11 0
29 25 -5 0
-8 68 74 0
-24 -40 75 0
-54 -23 55 0
65 32 -22 0
7 12 48 0
-64 35 58 0
-31 69 51 0
36 31 5 0
62 -43 14 0
-63 -7 -50 0
-75 42 -23 0
69 52 26 0
15 56 -63 0
-70 13 43 0
-36 23 -65 0
11 3 64 0
-3 -42 -70 0
-55 49 3 0
-35 -23 -58 0
74 -50 69 0
-44 10 26 0
35 62 -61 0
-21 -22 -9 0
-16 -26 37 0
-12 -44 -51 0
-74 -38 67 0
64 -15 -43 0
20 -16 -39 0
70 -7 47 0
-4 51 71 0
-38 64 -2 0
-63 -34 61 0
-52 50 62 0
-10 -5 43 0
49 -48 -40 0
1 7 -51 0
-15 -72 -6 0
42 68 73 0
-27 -26 -13 0
69 44 -2 0
-50 23 5 0
-74 -31 -8 0
-27 -29 22 0
11 15 -74 0
18 63 -39 0
-72 -3 75 0
5 54 3 0
39 52 -59 0
46 5 6 0
-29 -1 -60 0
59 -36 -34 0
51 -57 -55 0
-32 47 10 0
14 6 -48 0
47 -21 57 0
7 -64 37 0
3 -24 12 0
65 -50 26 0
-10 50 -47 0
65 -64 42 0
25 12 10 0
-1 66 70 0
-12 -16 33 0
31 65 -59 0
17 59 -15 0
27 1 -16 0
73 72 26 0
-29 69 -42 0
-47 -2 67 0
17 -45 33 0
40 -54 47 0
38 68 11 0
27 39 -74 0
52 -53 -75 0
-69 -19 2 0
-42 -53 -65 0
-47 46 4 0
-22 48 41 0
9 -32 -62 0
24 -31 38 0
-52 20 -16 0
-46 74 36 0
73 9 31 0
-45 -46 14 0
34 -7 14 0
55 -65 54 0
-26 -27 72 0
35 -75 -3 0
15 -26 2 0
44 -53 -39 0
-65 -67 15 0
-8 -12 62 0
-41 7 42 0
8 -58 67 0
30 15 60 0
25 -28 -5 0
-71 3 -61 0
-6 -33 51 0
10 -59 56 0
9 -48 -68 0
23 36 -52 0
56 38 -18 0
34 42 -54 0
-38 -22 -73 0
29 -28 -12 0
-31 -69 -14 0
29 -64 50 0
47 -44 -54 0
43 10 -9 0
36 2 61 0
-16 6 -42 0
58 73 74 0
-60 -12 58 0
-59 -7 6 0
-70 31 14 0
60 51 19 0
57 -10 -41 0
14 -23 -34 0
-50 73 -11 0
-29 42 -17 0
6 47 -74 0
2 -32 -35 0
61 2 4 0
-65 -13 46 0
-75 73 22 0
47 -27 70 0
19 52 -1 0
5 -34 20 0
45 -18 -11 0
-52 -43 18 0
-26 -43 -60 0
-29 -34 72 0
38 28 -59 0
-49 -62 64 0
15 74 28 0
71 43 -10 0
46 -42 -41 0
70 -14 51 0
15 14 -67 0
9 33 -8 0
52 -18 51 0
52 -74 -37 0
6 -1 65 0
-12 -59 -60 0
44 40 -69 0
-8 6 28 0
-41 70 -10 0
24 -14 -4 0
-73 -55 -39 0
11 -13 -18 0
42 -38 -44 0
40 -61 71 0
42 -9 49 0
18 15 -11 0
-39 37 -63 0
25 -8 24 0
32 -39 -8 0
-7 3 27 0
62 -11 -44 0
-12 57 4 0
-59 7 71 0
43 -1 33 0
22 -63 28 0
2 44 74 0
-7 -3 61 0
71 -66 28 0
36 9 46 0
32 50 13 0
64 66 -4 0
4 -26 69 0
-75 49 53 0
64 -57 42 0
31 26 50 0
-75 -28 -36 0
-19 -15 30 0
-33 -55 -59 0
-10 -14 30 0
46 -61 56 0
-61 16 11 0
-16 56 -64 0
-38 -19 -20 0
60 -29 -1 0
20 -58 74 0
45 -21 -44 0
-23 6 43 0
7 24 14 0
-60 -30 -34 0
s UNSATISFIABLE
d decisions 132
