c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 128
p cnf 75 675
31 70 -66 0
-52 -45 -23 0
55 16 -53 0
20 -32 -50 0
-45 2 -50 0
-11 41 27 0
65 -4 -57 0
-57 52 14 0
-14 52 -17 0
75 23 6 0
-71 13 -11 0
-63 -13 15 0
-47 -10 -62 0
43 29 34 0
36 11 66 0
47 15 -48 0
-8 23 -55 0
-63 52 -46 0
-60 -73 -7 0
15 -34 -31 0
-62 -29 39 0
-69 12 68 0
14 -23 22 0
-4 -3 -68 0
33 -57 74 0
2 -74 -11 0
-24 30 41 0
42 11 56 0
-56 53 -66 0
10 52 -63 0
20 1 -40 0
-27 39 -46 0
32 -45 -15 0
-18 67 -52 0
20 41 70 0
39 31 35 0
-37 13 53 0
-39 64 51 0
75 3 -50 0
41 -26 9 0
-5 16 66 0
27 54 -28 0
31 -69 -45 0
59 73 37 0
-36 10 13 0
-23 19 -56 0
-49 -30 35 0
-35 6 -44 0
15 40 12 0
51 45 -41 0
-11 -61 -56 0
-16 -64 55 0
47 69 73 0
60 -26 5 0
40 -43 -42 0
2 38 41 0
36 -60 -56 0
-32 6 14 0
-42 -41 -72 0
-33 -17 10 0
-17 -38 28 0
-64 47 -6 0
-41 -10 -47 0
-50 10 -54 0
-59 -45 -60 0
1 53 30 0
26 -17 -19 0
33 49 18 0
-61 55 -25 0
-64 -50 15 0
39 -50 -54 0
-29 11 21 0
-42 -69 -23 0
-60 16 32 0
-29 58 -73 0
-54 -17 62 0
-22 -27 -66 0
27 -67 33 0
-22 -17 65 0
64 -54 53 0
41 3 45 0
-33 12 -37 0
63 22 18 0
51 17 -68 0
-63 -30 -23 0
-49 67 34 0
-43 -63 -9 0
55 -44 -40 0
-24 -30 10 0
3 -1 -59 0
40 -35 18 0
-54 -15 42 0
-63 -45 38 0
-61 -25 -27 0
67 -14 1 0
-75 -74 49 0
-19 -24 -4 0
-25 27 -59 0
-24 -45 -33 0
5 23 -36 0
42 -18 39 0
31 37 16 0
-65 -37 -3 0
6 -31 36 0
22 -29 -32 0
27 14 53 0
45 -64 56 0
-58 44 -62 0
-11 27 37 0
62 -7 23 0
65 51 -44 0
-61 -74 34 0
64 -74 -27 0
-59 -60 11 0
25 -57 31 0
-61 60 14 0
57 74 -49 0
-44 24 39 0
-60 -72 35 0
8 -39 9 0
24 -6 26 0
73 -10 -49 0
10 -13 6 0
-73 37 33 0
-30 42 -70 0
7 23 -41 0
-32 48 39 0
-2 -71 -40 0
-60 -43 -20 0
-60 17 5 0
32 75 -67 0
-5 74 42 0
-70 13 -57 0
-32 -14 -39 0
4 -14 -21 0
41 -60 -31 0
49 4 28 0
22 -14 -60 0
-13 -46 -19 0
66 14 67 0
-59 -10 -29 0
-7 -29 -60 0
-72 18 -71 0
-73 -11 -9 0
72 45 -67 0
9 35 -62 0
53 66 -8 0
-49 -3 -19 0
-14 49 -16 0
47 57 64 0
34 -9 33 0
16 47 27 0
-21 13 -67 0
57 -27 45 0
-61 30 2 0
27 70 -64 0
38 7 -70 0
-8 -75 71 0
68 -41 -36 0
59 48 57 0
48 56 -8 0
65 -53 -49 0
-27 65 -40 0
59 58 50 0
49 15 36 0
-27 -74 63 0
36 -21 1 0
-36 61 -52 0
-31 -70 -11 0
16 68 -46 0
22 -67 -44 0
-42 55 -53 0
-67 73 4 0
-36 -52 -1 0
-21 58 -11 0
63 -6 -50 0
-67 -10 14 0
62 -50 66 0
-33 2 61 0
-62 -66 -43 0
30 3 75 0
14 -8 -32 0
