c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 90
p cnf 75 525
-33 56 -69 0
11 -26 -57 0
-64 13 -31 0
-4 -19 31 0
-57 22 7 0
-63 11 56 0
-7 -68 25 0
-20 54 -35 0
-47 38 -59 0
58 34 62 0
54 73 67 0
-2 17 -13 0
-35 -2 54 0
17 -29 -59 0
53 12 29 0
31 -17 -35 0
-38 -58 54 0
-35 25 24 0
29 -37 68 0
-7 -45 58 0
-24 -23 60 0
54 17 -30 0
58 -19 -18 0
-16 26 71 0
-60 -30 -36 0
-39 23 -21 0
-29 2 -68 0
-24 -67 -46 0
41 52 -22 0
54 -47 -42 0
-8 -16 -74 0
-11 69 68 0
-68 59 58 0
-42 -63 -68 0
-12 -35 -57 0
-69 -56 -53 0
-61 -74 23 0
-25 -75 66 0
-54 -4 -51 0
75 69 -5 0
13 60 -36 0
-51 -29 -16 0
-54 -40 -52 0
2 69 -30 0
-25 54 4 0
-5 -38 -3 0
-4 -43 -74 0
-54 72 -10 0
4 32 26 0
6 -32 41 0
-17 67 51 0
-15 -16 67 0
23 -65 57 0
62 -14 29 0
71 -11 37 0
-66 55 51 0
-53 6 -20 0
-46 -47 -48 0
-7 43 -48 0
55 -70 37 0
-74 1 10 0
61 19 -7 0
-49 27 74 0
-68 -12 38 0
54 -17 4 0
30 33 -45 0
-17 32 -28 0
4 65 35 0
-47 2 67 0
66 -23 26 0
-32 -52 73 0
9 49 -66 0
-13 -17 -70 0
26 -62 -68 0
-61 -37 -54 0
-25 1 28 0
14 4 40 0
-15 55 -35 0
-15 67 -2 0
-31 -64 46 0
21 -28 -29 0
3 -64 22 0
-10 -43 64 0
-38 24 -2 0
-53 -18 -52 0
-53 -61 69 0
30 20 -55 0
18 -12 58 0
-74 26 75 0
-60 6 52 0
-73 -45 51 0
-74 -59 23 0
-12 1 19 0
-43 -40 59 0
-53 -59 -14 0
-52 29 -3 0
56 -31 -33 0
46 -2 73 0
23 39 -51 0
21 -40 26 0
7 -14 -33 0
-59 8 -18 0
-63 -47 27 0
66 67 33 0
-36 17 -43 0
-2 24 -5 0
19 69 74 0
-25 -21 -51 0
65 5 61 0
-22 -41 48 0
54 -51 -59 0
-37 13 -68 0
2 34 46 0
33 18 38 0
57 -3 -25 0
30 -2 8 0
56 32 -36 0
10 -37 -55 0
26 -19 59 0
-73 67 3 0
37 -42 -23 0
29 37 65 0
67 -29 -7 0
15 -39 -57 0
45 -51 42 0
47 -66 -4 0
-1 -34 -47 0
-55 49 -33 0
56 28 -40 0
23 57 17 0
42 47 43 0
1 55 -13 0
63 -59 46 0
-25 27 70 0
70 48 69 0
24 -69 -65 0
-67 22 62 0
-46 -10 -35 0
38 33 37 0
-72 44 -34 0
-71 52 -66 0
3 48 -50 0
75 25 -32 0
-58 21 44 0
20 13 -25 0
-32 -67 68 0
4 -59 -51 0
43 -55 18 0
-28 -35 45 0
20 12 53 0
53 -47 -11 0
-62 21 -25 0
15 -28 53 0
-36 -57 -65 0
45 -21 -67 0
12 -6 11 0
-54 -23 -9 0
62 72 67 0
-63 35 -71 0
8 66 58 0
55 12 -38 0
30 21 -19 0
19 -59 65 0
-6 71 59 0
-44 67 23 0
44 -70 -21 0
17 44 -23 0
18 -74 38 0
-72 25 -57 0
-67 58 -42 0
-17 56 -40 0
-16 71 -19 0
-23 -5 37 0
-13 -58 57 0
-3 47 -68 0
-55 -14 -32 0
-72 -11 3 0
66 55 -49 0
-25 -2 -30 0
75 -64 -8 0
-20 -45 -28 0
63 -40 37 0
-15 -16 32 0
28 -66 -70 0
-33 -15 -37 0
4 71 21 0
54 -13 -21 0
31 -55 -44 0
40 -43 -59 0
3 55 30 0
36 -64 -50 0
34 -64 30 0
-60 35 67 0
-42 -7 -53 0
47 32 -37 0
9 14 62 0
-29 7 -23 0
-26 -31 -50 0
-33 19 44 0
6 58 -13 0
67 -28 -70 0
51 -56 -25 0
-33 64 -59 0
11 71 -75 0
8 26 -29 0
-49 -2 -7 0
10 51 19 0
66 -4 -39 0
38 8 -28 0
-45 60 -69 0
-45 -52 -13 0
8 -9 62 0
