c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 25
p cnf 75 300
6 43 -41 0
-52 45 -63 0
-43 72 -68 0
-1 -2 -75 0
27 48 -4 0
-71 -69 4 0
3 -23 48 0
-34 -49 -40 0
-10 -54 22 0
33 75 -53 0
10 -62 42 0
62 75 -19 0
36 60 23 0
48 -24 -70 0
-15 69 64 0
-62 21 -73 0
42 -38 -70 0
-30 -4 19 0
-39 12 -54 0
9 59 -10 0
-10 -12 -13 0
-14 -50 -47 0
29 -41 50 0
-9 -15 19 0
9 -2 20 0
41 -27 -75 0
49 -68 2 0
-2 44 -67 0
-32 34 75 0
-34 -13 6 0
-25 66 75 0
-65 6 25 0
-10 -29 -67 0
70 -23 1 0
-30 -28 35 0
23 72 -26 0
-50 51 -16 0
-45 -48 63 0
-49 9 -58 0
1 16 -58 0
2 -52 -62 0
10 49 -62 0
19 32 -33 0
-36 -31 20 0
-57 39 -4 0
-46 -11 -45 0
-14 -15 74 0
29 20 47 0
59 -58 13 0
32 -25 -47 0
31 -50 -64 0
12 42 35 0
-6 59 -1 0
-70 40 -39 0
38 -55 -74 0
-16 51 -25 0
-56 60 -33 0
-69 -54 31 0
-47 2 -17 0
66 -29 -67 0
-39 -32 -53 0
1 70 64 0
-33 69 73 0
-40 26 -34 0
30 -4 -14 0
44 -38 -52 0
-14 66 -70 0
-17 -55 29 0
71 -61 26 0
-36 22 47 0
-36 52 35 0
42 25 74 0
66 8 9 0
-70 44 14 0
-52 70 -29 0
50 10 -55 0
-42 -49 73 0
16 69 7 0
38 5 -7 0
-28 -48 35 0
-14 17 -15 0
30 -70 -56 0
-56 14 74 0
57 -21 24 0
2 -64 -63 0
10 51 34 0
64 -44 -27 0
-28 42 -67 0
44 -29 19 0
-48 -55 -42 0
-71 -10 35 0
46 -13 -33 0
-68 70 60 0
54 69 -64 0
-32 38 -22 0
-75 -31 -34 0
-7 -65 -70 0
24 17 6 0
11 28 61 0
11 -46 18 0
5 65 -31 0
22 59 -52 0
-41 22 -31 0
31 62 -36 0
-20 19 -75 0
