c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 76
p cnf 75 300
75 -72 -49 0
34 56 47 0
-5 28 20 0
-56 -36 52 0
-9 46 65 0
-74 56 -2 0
-61 -48 8 0
-41 -18 6 0
67 -3 -17 0
-15 -19 11 0
-11 1 -27 0
-1 -62 12 0
-59 4 5 0
-68 -3 26 0
-24 -50 -57 0
-70 -44 -72 0
-74 8 -75 0
20 49 -21 0
-72 -26 -62 0
66 34 65 0
-36 63 -59 0
-61 -37 56 0
-28 -1 -72 0
3 -25 6 0
4 -10 45 0
48 -54 -44 0
64 -9 8 0
-62 15 50 0
33 13 71 0
-10 31 62 0
64 17 -35 0
-22 -40 9 0
-31 34 10 0
-5 59 66 0
-57 -28 -33 0
45 -41 73 0
-18 32 -75 0
-6 -74 -18 0
16 39 56 0
19 14 6 0
56 50 -59 0
-58 -45 -48 0
33 39 -68 0
-58 -45 46 0
33 -23 65 0
8 50 -61 0
59 23 41 0
54 -8 51 0
32 -57 59 0
-8 -34 51 0
-19 -49 -70 0
12 75 66 0
-41 -22 29 0
1 -28 -29 0
74 -21 48 0
-43 37 -44 0
58 12 -29 0
-74 -35 19 0
51 6 60 0
-61 -4 -41 0
7 -29 61 0
24 -26 40 0
1 68 -11 0
-53 -69 41 0
63 -10 -39 0
-13 -49 59 0
8 -66 -65 0
58 -36 -55 0
-38 61 18 0
30 -19 52 0
-28 -74 47 0
-23 -62 -16 0
-57 -71 -51 0
21 67 20 0
62 41 -56 0
-57 -42 26 0
-24 32 3 0
-52 -60 -45 0
-3 20 54 0
-72 36 -49 0
-17 -46 -11 0
18 -65 -41 0
-39 35 43 0
42 74 62 0
-32 -20 6 0
-74 67 28 0
-24 -31 -12 0
-9 -15 61 0
45 -57 23 0
-56 64 31 0
-38 70 36 0
-26 42 -19 0
33 -60 70 0
-67 -6 15 0
-72 -22 13 0
34 -44 -11 0
-40 -21 -67 0
54 -64 -75 0
15 -46 -64 0
27 -23 48 0
-73 -30 -15 0
-45 -60 -44 0
-13 -20 18 0
-39 10 -73 0
38 -31 34 0
60 64 73 0
8 73 -72 0
-64 44 -32 0
24 73 -71 0
24 -31 -26 0
