c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 163
p cnf 75 112
15 -31 48 0
24 -48 -38 0
-28 -16 -49 0
66 -63 -59 0
67 -48 -51 0
12 -30 27 0
-66 23 2 0
-73 2 -14 0
73 -34 27 0
47 -3 -11 0
2 -20 35 0
-26 50 46 0
-15 -28 -53 0
63 -56 -16 0
17 42 43 0
-4 -11 -49 0
-23 -52 -30 0
33 -27 34 0
-33 56 -29 0
-31 -62 -22 0
46 67 -47 0
55 -14 -19 0
1 25 -59 0
-45 -61 -31 0
64 40 -29 0
41 -33 8 0
14 21 61 0
-14 -37 -20 0
-1 36 41 0
-19 -32 -28 0
-47 4 56 0
42 -32 24 0
18 11 -55 0
63 -26 23 0
33 50 -71 0
2 -32 -43 0
64 1 26 0
-11 64 36 0
53 46 -44 0
16 60 -25 0
-13 58 39 0
68 39 -18 0
46 -66 8 0
43 33 -1 0
12 74 -51 0
-67 -34 -37 0
10 37 29 0
-45 -32 56 0
-69 -22 -50 0
-60 54 -36 0
-19 -37 43 0
-52 -48 -50 0
47 35 68 0
13 -33 26 0
-5 -21 46 0
-16 -49 -2 0
61 -16 65 0
-24 26 49 0
60 47 -53 0
-26 24 -56 0
-50 53 67 0
50 -54 3 0
56 60 59 0
42 55 63 0
53 47 -10 0
75 31 51 0
64 -52 -7 0
-54 56 16 0
-1 5 -62 0
-58 34 43 0
-7 -50 -68 0
-52 35 42 0
25 -59 31 0
23 -38 43 0
47 8 -28 0
3 44 -72 0
-52 70 -4 0
13 9 -69 0
36 40 9 0
-17 -34 49 0
75 17 -7 0
-66 -10 -54 0
-43 57 10 0
33 -5 47 0
55 15 -43 0
21 -18 -63 0
-20 -65 73 0
8 -37 53 0
-43 -22 51 0
20 -61 -39 0
-2 -42 32 0
-14 -27 47 0
-73 -40 -14 0
-17 58 -30 0
6 -74 -72 0
68 3 -45 0
-2 13 6 0
54 -1 -23 0
-8 -44 -65 0
-10 -69 -39 0
3 -36 -33 0
-16 -8 -5 0
-68 9 38 0
-68 -47 -27 0
-4 45 -51 0
-29 -28 48 0
-45 -61 -50 0
-6 3 48 0
28 -62 -67 0
64 35 -18 0
23 50 4 0
32 -43 -42 0
s SATISFIABLE
d decisions 46
