c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 92
p cnf 75 412
5 -47 42 0
65 44 -62 0
69 -24 23 0
20 30 27 0
7 43 39 0
-27 73 57 0
52 -55 -68 0
38 -64 -20 0
55 72 22 0
22 -6 4 0
59 -62 3 0
40 64 -5 0
-29 25 -6 0
-36 -38 2 0
12 -30 -50 0
-30 -14 -22 0
65 16 -40 0
10 24 35 0
23 65 74 0
-11 22 -61 0
-51 37 -36 0
10 -36 33 0
47 -68 -2 0
-59 -69 -56 0
-28 49 -9 0
60 67 28 0
41 24 -68 0
-56 45 -30 0
-24 -67 71 0
-29 44 14 0
11 64 62 0
-49 -38 -74 0
30 75 -7 0
8 30 -5 0
-74 63 11 0
-4 48 24 0
5 61 34 0
-45 38 70 0
16 -34 64 0
21 -19 48 0
-25 -43 -55 0
42 -69 -55 0
37 -52 -62 0
69 -75 -23 0
-5 32 -75 0
-63 -74 -39 0
-12 4 -14 0
35 -29 -1 0
-22 36 -68 0
-69 -31 -11 0
52 60 -19 0
57 40 66 0
17 54 18 0
32 -60 -14 0
-13 72 -7 0
41 20 63 0
-48 -15 47 0
71 52 51 0
-13 -27 -52 0
46 14 -7 0
52 28 45 0
-2 26 6 0
55 16 -11 0
62 48 -33 0
-68 1 6 0
-27 42 -30 0
15 -32 28 0
-74 -62 -8 0
62 18 10 0
61 -47 34 0
-16 6 -24 0
12 -29 -11 0
70 -72 -11 0
23 25 -54 0
-30 20 65 0
-74 7 54 0
-61 51 -36 0
36 -25 -30 0
28 5 -53 0
74 -15 -45 0
23 24 70 0
-68 36 17 0
-65 16 17 0
-31 41 -19 0
56 -57 54 0
-68 70 -14 0
47 20 23 0
-4 -64 37 0
-32 -65 28 0
-21 39 -50 0
69 -25 33 0
-10 49 46 0
-45 57 -73 0
67 -69 -58 0
-15 69 71 0
-17 -21 -58 0
-9 2 -22 0
-11 31 -51 0
-68 74 60 0
38 -44 3 0
50 -69 1 0
-70 -61 -50 0
-20 65 41 0
23 29 -31 0
2 67 11 0
39 -5 37 0
8 4 -57 0
-21 44 -39 0
-18 52 49 0
-37 69 -30 0
-31 21 -49 0
-66 1 -56 0
12 -60 7 0
27 53 4 0
-35 46 56 0
16 -1 -37 0
-24 60 61 0
-51 -3 66 0
52 40 9 0
-25 -26 -9 0
67 18 -63 0
56 34 -4 0
36 5 61 0
-6 -25 16 0
16 -56 7 0
38 1 62 0
74 -27 55 0
61 20 -35 0
57 6 14 0
31 71 42 0
36 63 32 0
-25 66 -22 0
14 4 13 0
58 53 -13 0
-68 -53 7 0
49 63 -12 0
-29 -62 -49 0
-10 21 -16 0
-16 -60 -17 0
22 9 43 0
14 38 -15 0
27 -47 -17 0
40 57 -20 0
53 -13 -6 0
49 -56 -7 0
11 -57 66 0
54 43 -4 0
44 -57 26 0
2 74 -62 0
-31 46 22 0
-2 21 -66 0
57 -53 71 0
44 13 -19 0
-66 34 -21 0
-10 -12 63 0
59 -72 -8 0
52 -10 72 0
-62 27 -66 0
-12 -14 -19 0
-27 63 -12 0
27 62 14 0
-44 -74 -45 0
20 -67 -22 0
53 39 -9 0
38 -18 7 0
31 70 6 0
28 -29 68 0
-44 28 73 0
-32 -40 10 0
38 16 -9 0
32 -10 -44 0
-45 63 -70 0
-70 62 -2 0
-22 -70 20 0
71 11 29 0
65 24 -53 0
-9 -19 -59 0
-43 -64 19 0
34 1 -9 0
-29 -65 35 0
-72 9 -18 0
-7 -61 -36 0
-72 23 -31 0
-63 50 35 0
-62 59 73 0
44 -40 -59 0
-19 60 21 0
66 69 -31 0
-69 4 -43 0
5 10 23 0
13 11 31 0
49 61 54 0
8 -47 33 0
-22 -60 -19 0
33 34 56 0
-66 -4 -46 0
-70 -39 -3 0
-13 -24 -19 0
34 57 -11 0
36 -70 47 0
-61 -64 49 0
25 11 -56 0
-25 50 -59 0
61 38 -69 0
-71 -25 19 0
-61 54 62 0
63 53 -25 0
7 -58 -9 0
40 -35 55 0
-65 49 -68 0
-50 -14 -4 0
6 -48 -16 0
-22 53 69 0
-57 -12 70 0
-68 -48 -56 0
6 8 36 0
12 -46 8 0
-53 64 1 0
74 43 3 0
43 -59 50 0
16 45 59 0
-49 25 39 0
56 40 -58 0
-66 -38 72 0
-14 -51 -5 0
-51 -44 -27 0
-55 32 10 0
-57 67 -37 0
-19 -48 -21 0
43 -20 64 0
17 -32 12 0
52 40 -24 0
-32 68 -34 0
39 -65 -17 0
-60 49 -27 0
-60 -37 -32 0
-46 12 58 0
-33 -27 24 0
25 -49 -14 0
17 38 31 0
46 31 19 0
-20 52 -38 0
32 34 43 0
47 -37 44 0
24 37 -46 0
47 28 72 0
-2 73 -58 0
14 -63 38 0
-56 65 67 0
73 6 46 0
-12 -52 63 0
-67 -32 58 0
-29 -11 -26 0
31 33 47 0
60 -4 -57 0
56 22 -39 0
-54 63 29 0
-9 11 -49 0
51 64 19 0
49 42 34 0
-64 48 15 0
-38 -39 -56 0
-5 15 32 0
66 -54 57 0
45 -63 73 0
61 9 67 0
-8 -58 46 0
-26 31 -4 0
-35 66 37 0
46 -9 -67 0
45 7 41 0
20 -71 19 0
-26 -44 -18 0
-64 58 30 0
54 7 58 0
-1 63 -18 0
9 42 13 0
46 -63 -4 0
46 -45 72 0
49 11 75 0
75 73 19 0
31 39 1 0
44 73 11 0
24 6 -17 0
70 -28 75 0
43 -58 -53 0
63 47 66 0
-27 55 54 0
7 -23 -50 0
-66 -55 -75 0
35 -12 -65 0
10 14 25 0
15 -16 40 0
-28 9 34 0
-6 39 67 0
-71 -58 9 0
29 -50 -26 0
-16 67 50 0
72 30 -2 0
29 38 -4 0
-67 69 -46 0
-58 68 3 0
-22 63 19 0
-21 -59 60 0
24 -42 -32 0
-2 72 32 0
-13 -57 7 0
75 39 17 0
-42 -18 -53 0
11 1 68 0
-45 -61 4 0
73 -7 46 0
-38 13 -11 0
-39 -65 74 0
-22 -16 -52 0
-7 -16 27 0
75 42 6 0
33 67 -15 0
-32 55 -69 0
68 20 44 0
-13 -16 34 0
-45 -20 61 0
-16 37 1 0
11 -25 -58 0
-30 53 34 0
54 -19 -25 0
-51 -12 33 0
-12 39 60 0
70 -12 63 0
9 -39 -71 0
-63 -48 -52 0
-69 70 -40 0
-40 52 42 0
-3 44 5 0
34 -16 -55 0
26 72 62 0
42 1 21 0
41 35 -33 0
61 16 39 0
14 26 24 0
-74 55 -35 0
20 -27 -36 0
-42 17 -50 0
51 -33 54 0
26 -72 57 0
-69 -27 11 0
-38 -62 -63 0
46 22 -68 0
65 49 40 0
-12 -49 34 0
-49 -37 -27 0
-59 71 -51 0
16 -49 -61 0
67 47 50 0
46 59 -53 0
31 25 -53 0
-15 35 43 0
-35 33 18 0
19 48 -69 0
14 73 11 0
66 -33 72 0
-73 42 -74 0
32 14 -48 0
-15 10 34 0
-13 24 -66 0
39 66 70 0
-41 -48 63 0
65 -19 46 0
67 23 53 0
6 -49 -14 0
21 -38 -75 0
21 42 2 0
35 -36 46 0
-65 60 -68 0
-27 17 11 0
14 51 -71 0
-18 -11 -16 0
-13 15 -5 0
56 21 -60 0
-17 -18 22 0
-52 -67 63 0
-5 53 -1 0
-28 -7 -21 0
15 8 -62 0
35 -27 -15 0
45 6 -12 0
-51 54 -62 0
-42 69 35 0
5 -20 8 0
-56 -61 -69 0
-53 -63 13 0
63 64 -17 0
-66 7 31 0
14 -40 -30 0
67 -37 -8 0
45 9 -63 0
50 28 -39 0
-69 -16 12 0
64 -51 7 0
43 55 36 0
-16 6 1 0
-61 25 1 0
-73 -20 30 0
48 58 51 0
71 -26 16 0
72 38 12 0
-11 45 31 0
-39 25 -41 0
41 74 46 0
29 12 74 0
29 -53 -7 0
-17 -15 -37 0
s UNSATISFIABLE
d decisions 70
