c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 51
p cnf 75 600
-59 5 -12 0
-60 -65 -69 0
-41 21 57 0
-48 42 70 0
16 -8 43 0
-23 -62 -69 0
-30 20 14 0
65 -22 71 0
-15 12 68 0
-27 38 35 0
-1 -6 -2 0
10 52 2 0
64 -39 29 0
62 -47 -7 0
6 12 1 0
-55 67 -72 0
67 11 34 0
-38 -45 28 0
-67 74 -34 0
73 19 -69 0
26 50 38 0
-11 63 -48 0
4 17 33 0
-65 44 11 0
-27 -62 -43 0
-62 55 -49 0
24 -22 -45 0
3 30 -71 0
-55 -20 -63 0
-22 33 41 0
-27 44 -63 0
11 -7 47 0
14 42 -43 0
-36 -34 29 0
48 17 46 0
19 -32 69 0
34 50 19 0
75 24 -61 0
-11 -59 60 0
-64 62 54 0
40 -14 -37 0
14 52 -5 0
-7 -66 -49 0
18 44 -6 0
51 20 -31 0
-42 -13 -19 0
-67 -42 7 0
54 65 31 0
-48 42 37 0
-42 12 -49 0
15 -60 -65 0
42 -53 -31 0
64 -49 54 0
20 26 69 0
-61 29 57 0
-49 11 -45 0
51 -12 -37 0
-43 -57 -27 0
-16 73 53 0
23 -4 -51 0
-44 15 -25 0
14 -72 58 0
38 43 67 0
-67 27 40 0
-52 14 -5 0
-13 -18 -14 0
-65 -11 -10 0
72 -30 -40 0
1 -50 6 0
-60 23 -72 0
-73 -24 -26 0
-62 -39 -15 0
10 -45 37 0
-32 -28 -53 0
54 14 -15 0
1 -30 -18 0
43 -9 7 0
-7 19 5 0
-68 51 -27 0
-15 -52 68 0
-33 45 -26 0
-41 -9 -43 0
19 -29 65 0
-24 3 -16 0
11 28 -75 0
-7 -18 -60 0
-3 -38 37 0
67 8 -28 0
-38 -61 -55 0
-53 54 -72 0
11 63 -69 0
-73 -7 45 0
26 -3 -1 0
37 43 -58 0
-22 54 -3 0
19 75 31 0
35 71 -62 0
-22 41 -8 0
15 40 -72 0
60 73 -1 0
-63 -1 19 0
-74 -52 54 0
1 51 71 0
-6 11 -67 0
49 36 -54 0
-66 -38 30 0
-71 55 -59 0
-1 -16 -56 0
-56 -47 8 0
9 -69 23 0
-11 74 -65 0
1 -7 -75 0
32 30 -54 0
1 -17 25 0
-42 -23 -57 0
1 10 -30 0
59 74 -27 0
48 30 5 0
64 40 -14 0
-9 -71 -15 0
24 57 12 0
-50 5 -52 0
-30 46 -23 0
-1 -49 17 0
-52 50 -37 0
26 -56 -50 0
-9 -75 -61 0
-67 72 -25 0
69 12 3 0
54 39 63 0
-49 -45 -67 0
17 3 67 0
-30 63 -29 0
-16 -71 -70 0
40 75 39 0
33 49 14 0
-22 3 65 0
36 -71 53 0
-56 54 -51 0
55 -7 -35 0
39 -58 5 0
3 -69 71 0
47 -61 17 0
68 62 -28 0
64 -38 -53 0
64 -54 33 0
15 20 11 0
-9 26 11 0
70 -56 -24 0
-22 39 -24 0
-40 64 32 0
61 65 -8 0
50 -49 -24 0
24 -6 17 0
7 -9 -12 0
33 -8 68 0
-73 52 17 0
-30 62 66 0
40 34 36 0
5 -65 -25 0
-56 72 46 0
-69 -74 -36 0
11 -53 18 0
-54 52 1 0
-24 -36 -65 0
-34 -47 48 0
10 54 35 0
18 31 -54 0
28 36 -52 0
-67 24 -58 0
-20 62 24 0
26 68 43 0
39 33 -42 0
-52 -51 -25 0
6 -9 49 0
60 -51 48 0
11 45 -71 0
-42 36 45 0
60 48 -32 0
-69 36 50 0
-65 71 -64 0
21 -23 41 0
68 22 59 0
-35 -60 -10 0
52 49 7 0
74 9 -28 0
-8 43 -44 0
54 -21 -74 0
-54 -27 55 0
-17 29 74 0
18 -27 -58 0
-72 -73 44 0
-28 47 51 0
31 -8 60 0
-35 40 -3 0
33 26 27 0
-72 -73 64 0
-36 19 -15 0
48 -62 -37 0
49 -36 -66 0
74 -37 10 0
-72 30 69 0
55 16 49 0
3 -7 -31 0
-54 37 19 0
-73 51 29 0
55 27 -41 0
-21 -49 41 0
-74 -73 75 0
19 37 61 0
12 -37 -10 0
-43 9 -24 0
13 -23 14 0
-59 23 -2 0
-14 33 -55 0
-30 -28 -55 0
70 -7 -15 0
42 59 -48 0
12 -45 -51 0
57 -17 -26 0
-15 65 -31 0
-21 42 7 0
-1 -21 7 0
12 -58 -34 0
-4 2 -61 0
-3 69 -37 0
39 -15 -36 0
65 47 21 0
-13 -63 -52 0
33 -15 -45 0
-38 9 -5 0
20 53 -48 0
-5 50 37 0
-64 9 8 0
56 61 -54 0
-38 -55 11 0
-74 30 -73 0
49 71 3 0
-35 48 13 0
-56 -53 12 0
59 9 57 0
12 -38 -27 0
9 -24 -20 0
-68 21 -37 0
19 -15 58 0
-8 -12 43 0
33 -35 -59 0
-17 -34 -39 0
-24 46 -22 0
1 50 23 0
22 -34 2 0
62 -70 -65 0
54 -14 -49 0
7 -9 28 0
43 -59 11 0
-54 15 49 0
34 15 -29 0
-62 3 16 0
1 46 61 0
-1 21 14 0
-34 59 27 0
-10 5 51 0
-36 -39 48 0
45 46 2 0
-1 61 40 0
7 -27 -75 0
-46 -52 14 0
-70 19 -55 0
44 -46 34 0
22 -8 -27 0
-49 -62 -35 0
73 -12 -65 0
23 -2 -14 0
-66 -68 13 0
-54 -17 71 0
26 25 -1 0
-64 57 65 0
-49 44 -56 0
47 -75 9 0
-61 31 -9 0
28 2 -66 0
5 52 68 0
