c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 166
p cnf 75 412
-58 -46 17 0
63 28 71 0
-69 48 -58 0
-6 -74 50 0
-44 26 -36 0
18 -62 -2 0
29 -36 -66 0
68 44 49 0
57 -3 -55 0
-39 -69 -16 0
-60 -52 -27 0
-20 -35 -47 0
-18 74 44 0
-66 -69 3 0
-15 -51 -35 0
-58 -38 -57 0
32 50 43 0
11 -24 42 0
-1 34 -48 0
7 56 67 0
-46 21 -75 0
61 -54 31 0
52 60 -21 0
-32 -16 -50 0
52 -3 24 0
75 -57 -29 0
-13 37 -45 0
3 -38 19 0
-43 26 9 0
-2 -21 -15 0
-72 43 1 0
42 15 31 0
19 34 -29 0
-74 37 2 0
67 -62 -65 0
-56 -16 -73 0
-20 4 -69 0
59 53 -69 0
-17 -4 64 0
9 68 72 0
14 -11 -17 0
-64 -72 36 0
-3 -53 -58 0
38 -19 57 0
-74 16 33 0
-26 -25 -51 0
-58 -14 -24 0
68 -35 41 0
-3 18 68 0
-27 -62 -73 0
20 -9 -23 0
-42 -25 -35 0
49 -35 -31 0
-40 -34 44 0
-55 68 64 0
62 59 50 0
68 30 56 0
-48 1 -49 0
-9 -56 -37 0
12 18 -10 0
42 -71 -24 0
52 38 10 0
30 52 -47 0
-3 20 -33 0
27 3 -13 0
-65 66 -70 0
-4 56 23 0
64 -15 -52 0
27 -30 69 0
70 13 18 0
31 13 42 0
-54 69 -31 0
-48 -75 -65 0
68 25 -11 0
-52 -9 -28 0
19 62 -39 0
-21 56 59 0
-19 -67 50 0
-73 -43 -6 0
-46 27 44 0
3 61 -1 0
42 24 -33 0
-24 -7 -15 0
71 -26 14 0
-7 44 -5 0
-25 -13 19 0
51 53 -75 0
-5 10 -14 0
26 67 -61 0
43 20 27 0
-23 -6 13 0
37 55 18 0
-1 21 -52 0
-17 68 75 0
-51 -27 -74 0
-15 -28 11 0
69 -75 71 0
-17 -68 75 0
-30 -62 65 0
56 -60 12 0
32 40 17 0
14 -1 25 0
-13 51 -40 0
38 -60 53 0
38 -14 25 0
-47 -14 70 0
-25 -20 -61 0
-75 -23 -70 0
-50 61 16 0
-14 23 -45 0
-49 -27 -74 0
-63 -31 -54 0
43 -74 61 0
32 -65 7 0
-37 44 -27 0
70 20 74 0
1 -15 61 0
6 1 -34 0
-7 -23 58 0
-21 61 -29 0
-74 -4 -63 0
70 -52 2 0
-69 3 -30 0
-47 27 -56 0
69 -15 23 0
-56 -46 -3 0
18 35 -28 0
52 42 51 0
-4 -60 -31 0
27 -51 4 0
-48 74 5 0
63 44 -42 0
-29 -5 -14 0
-26 -27 -45 0
52 37 -28 0
42 19 -49 0
69 -70 33 0
15 39 64 0
15 -71 -70 0
33 39 55 0
44 57 -22 0
-6 -11 40 0
55 46 8 0
59 34 -9 0
17 46 -30 0
-72 -56 -32 0
-23 9 -22 0
11 71 16 0
27 55 -13 0
19 -68 8 0
-70 -66 32 0
56 6 -29 0
-32 -65 -67 0
-44 15 69 0
-16 -74 -53 0
27 18 3 0
-21 41 -67 0
-18 -66 1 0
-24 36 43 0
-23 -67 20 0
-15 -7 35 0
-14 -57 -52 0
59 74 -7 0
30 49 -37 0
-50 -73 -1 0
8 46 16 0
-63 54 -75 0
-41 40 59 0
-71 -16 -65 0
43 -73 31 0
23 -47 25 0
5 33 56 0
35 -50 -15 0
42 9 63 0
-13 14 62 0
-9 -6 28 0
-25 -9 47 0
35 50 73 0
69 -20 -66 0
-6 -71 -67 0
66 -54 24 0
-29 41 -39 0
-11 -25 -56 0
-16 -14 -74 0
-33 4 -63 0
46 -3 -73 0
73 -27 -3 0
68 -5 -22 0
-13 -28 -22 0
-10 54 62 0
59 -16 -71 0
-66 73 -4 0
5 -4 -75 0
-47 -34 -71 0
26 -39 -17 0
-8 71 59 0
-54 -36 17 0
-59 -24 -60 0
28 -44 38 0
-39 -58 -69 0
52 34 8 0
51 -37 11 0
-20 38 7 0
-63 58 -66 0
2 4 -65 0
-16 53 55 0
49 -65 -69 0
10 -42 -43 0
-41 58 75 0
-35 33 54 0
4 16 18 0
-1 -20 32 0
21 -73 -50 0
-50 -54 63 0
2 -60 3 0
18 -52 74 0
-35 52 7 0
10 2 51 0
68 -19 31 0
-40 26 -53 0
-52 -29 -63 0
3 38 -59 0
-70 -68 49 0
59 -6 -44 0
-68 -62 -15 0
67 -52 -62 0
62 -22 40 0
-43 35 -21 0
-37 -28 -11 0
-8 51 50 0
-62 3 33 0
-56 -58 -35 0
67 -12 15 0
-69 35 -5 0
7 49 -73 0
46 43 -72 0
3 50 -43 0
17 -35 -2 0
-13 48 -57 0
73 32 -14 0
9 -73 -34 0
-2 54 17 0
18 -21 -69 0
-4 -52 -63 0
-30 -10 -2 0
72 -58 62 0
-41 5 7 0
-7 2 24 0
23 33 -27 0
70 -65 -74 0
-20 57 -52 0
-52 -36 -31 0
67 -59 -73 0
-31 -38 -7 0
52 47 -32 0
61 8 -10 0
-65 -51 4 0
-68 24 56 0
1 8 68 0
18 -26 -31 0
40 -35 -50 0
-21 -23 44 0
-68 27 31 0
-36 5 9 0
53 -39 55 0
50 19 -5 0
36 -39 72 0
-22 -19 -42 0
-9 -31 13 0
-14 2 74 0
34 70 51 0
-6 -54 -39 0
-20 7 -19 0
72 -27 43 0
51 12 53 0
-1 -23 66 0
14 69 -41 0
-28 33 -22 0
40 36 -70 0
33 15 -37 0
-75 44 -31 0
-14 -43 -38 0
27 -61 -24 0
39 48 36 0
-8 51 -18 0
20 27 -75 0
39 -41 -4 0
-47 29 63 0
-46 -36 -38 0
-57 52 -15 0
51 -73 -10 0
-36 -62 52 0
-64 62 -6 0
34 38 -35 0
-7 -9 37 0
55 53 4 0
-20 26 70 0
8 -23 -73 0
25 -60 38 0
-32 -8 -18 0
-45 -1 -24 0
-12 71 58 0
-51 -50 49 0
50 -12 74 0
27 66 -45 0
-73 -20 37 0
-39 -33 43 0
11 16 -23 0
-70 -49 12 0
-39 21 -59 0
45 -4 15 0
-22 27 -45 0
46 -29 64 0
-35 52 -13 0
75 11 12 0
-44 -19 -17 0
-74 -47 -66 0
-73 -25 -42 0
-72 -52 55 0
-37 63 -48 0
-54 7 61 0
30 -71 -40 0
-72 -74 1 0
32 -46 -28 0
53 -60 2 0
35 2 -30 0
50 28 72 0
-28 -47 72 0
-21 5 -1 0
-7 32 29 0
-40 71 -38 0
-62 59 66 0
28 -60 -33 0
38 68 -66 0
34 -74 -61 0
-57 -52 -5 0
67 9 -40 0
-3 -64 54 0
69 -3 -67 0
3 36 11 0
71 54 57 0
54 11 -72 0
53 67 -14 0
54 68 40 0
-29 -17 72 0
-4 13 39 0
49 -61 14 0
-27 55 -8 0
-17 -3 54 0
-73 -58 -5 0
-70 33 -58 0
13 -56 58 0
-72 32 47 0
-12 32 73 0
47 -30 -64 0
14 69 -41 0
49 -14 -15 0
-74 69 39 0
-65 -25 14 0
-4 -6 -49 0
-8 -30 -9 0
12 62 14 0
-8 38 -55 0
-68 61 63 0
22 54 -59 0
70 73 28 0
12 28 63 0
-47 71 10 0
58 63 -61 0
14 67 5 0
69 25 22 0
-16 -21 47 0
58 -5 -32 0
50 -49 17 0
-23 55 73 0
-21 -33 -11 0
53 -2 -61 0
20 44 -4 0
-34 48 31 0
36 74 -35 0
47 -42 -66 0
58 -32 -41 0
-18 52 -5 0
31 -27 8 0
22 -53 52 0
-7 44 -67 0
-33 -5 -59 0
66 -11 -18 0
-33 -50 20 0
57 -36 65 0
9 61 -7 0
34 -46 -3 0
-9 40 44 0
32 -36 41 0
-19 49 45 0
13 -60 -5 0
-10 40 33 0
-45 29 5 0
-18 -19 -67 0
39 -69 -30 0
14 71 -9 0
51 -12 -13 0
-50 -55 -57 0
32 24 49 0
-57 -27 39 0
29 -36 -51 0
-25 63 -73 0
16 -19 21 0
-11 -27 -15 0
19 38 14 0
51 49 -39 0
42 -16 59 0
s UNSATISFIABLE
d decisions 134
