c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 291
p cnf 75 412
-70 31 -74 0
14 13 31 0
16 -9 62 0
-1 -60 -31 0
-63 8 15 0
-11 61 33 0
-64 25 28 0
-53 -42 -16 0
-42 -45 -34 0
3 20 5 0
20 2 -74 0
37 48 45 0
63 -24 -26 0
20 -33 66 0
-64 61 71 0
-72 -40 -3 0
-42 62 -60 0
6 49 -64 0
-59 23 37 0
19 -35 -37 0
9 17 -62 0
54 -33 -74 0
1 -59 20 0
68 -10 -35 0
-22 -70 -59 0
-18 72 8 0
-9 -39 -11 0
2 40 70 0
5 35 -46 0
-62 -5 63 0
30 -61 20 0
-2 22 11 0
-19 68 -26 0
-66 22 -57 0
70 -47 12 0
-56 58 -74 0
-64 -55 26 0
-39 -27 47 0
-1 57 27 0
-59 73 -53 0
63 -1 11 0
20 -34 30 0
71 -50 15 0
-39 67 2 0
-7 -51 66 0
-26 -52 -8 0
-47 5 26 0
24 -53 70 0
65 36 -39 0
35 -30 -4 0
19 74 13 0
15 -40 48 0
5 9 -57 0
48 -12 -25 0
42 29 37 0
-44 6 16 0
-38 -35 31 0
-47 -53 -22 0
-49 -16 55 0
-53 2 -47 0
-22 -29 -4 0
38 -10 11 0
-39 -41 -70 0
51 -33 -56 0
51 65 66 0
-68 29 63 0
-52 33 -45 0
-27 -4 19 0
60 51 24 0
-1 -13 23 0
-20 58 -39 0
-32 -15 20 0
-27 58 66 0
61 -9 -73 0
72 33 71 0
-67 -35 7 0
-63 -18 -56 0
-14 28 69 0
-1 -2 73 0
-29 18 -27 0
14 -25 -11 0
68 19 -60 0
-46 -74 -2 0
-67 -5 -69 0
-50 58 -45 0
20 36 64 0
23 55 60 0
-53 48 56 0
-67 29 -36 0
30 -58 -23 0
13 17 24 0
25 -45 -18 0
74 -42 33 0
21 -38 22 0
-18 -8 7 0
-35 63 14 0
68 -64 22 0
-67 -14 -45 0
25 44 -29 0
-8 47 7 0
-6 -9 -39 0
-48 17 35 0
11 37 57 0
42 3 49 0
41 -64 61 0
69 -40 1 0
50 9 30 0
7 -68 -33 0
37 56 38 0
-66 52 -58 0
52 44 28 0
74 -70 26 0
37 30 56 0
-47 -35 7 0
5 -26 -34 0
-67 30 26 0
38 45 25 0
50 -56 -14 0
55 -38 21 0
69 53 -29 0
11 70 54 0
-39 -33 67 0
-42 47 10 0
45 -64 -75 0
60 23 38 0
-70 -22 32 0
67 -28 62 0
-23 -44 -53 0
-74 -1 -41 0
67 43 -34 0
-74 28 20 0
75 69 17 0
-20 40 58 0
-4 -57 70 0
-61 -71 34 0
-27 42 5 0
65 -7 -21 0
-57 38 53 0
56 29 64 0
-24 -33 -45 0
-40 -45 27 0
10 -64 -2 0
-51 -19 72 0
34 -18 44 0
-2 -8 -54 0
-60 17 1 0
56 63 -53 0
69 12 -29 0
18 10 66 0
54 -55 53 0
-8 9 30 0
-11 -5 10 0
55 -22 9 0
19 3 54 0
-22 50 -14 0
-52 -2 -17 0
-41 8 -42 0
50 -21 1 0
33 -50 -45 0
7 -13 -10 0
34 -17 -8 0
50 27 -62 0
-32 10 53 0
-50 5 9 0
33 -27 24 0
-65 51 39 0
28 6 -4 0
-75 -43 -64 0
50 62 49 0
27 19 29 0
-3 75 -49 0
-11 34 -23 0
43 -51 -50 0
-45 54 66 0
55 -70 62 0
62 -5 -20 0
-42 -22 38 0
-61 48 18 0
-4 48 -8 0
11 67 30 0
36 72 -49 0
16 31 -42 0
13 -1 39 0
46 -25 -70 0
-73 52 -8 0
74 37 60 0
-72 56 55 0
-27 30 13 0
67 73 13 0
-20 -53 45 0
-44 -2 -52 0
-11 -41 26 0
3 -26 -31 0
-42 48 27 0
-67 34 -49 0
-48 54 25 0
-60 -37 -57 0
-9 -3 19 0
60 52 -5 0
3 -46 -1 0
-47 14 24 0
14 23 12 0
18 -49 57 0
-41 -64 29 0
-22 52 46 0
-19 61 -11 0
-18 19 13 0
47 71 -3 0
46 -60 38 0
59 -62 14 0
51 2 -67 0
62 68 15 0
-35 -27 55 0
-62 60 -61 0
15 46 17 0
-64 -36 -68 0
68 47 -71 0
57 -16 2 0
32 66 -8 0
-48 -24 56 0
72 55 38 0
-48 17 -57 0
-69 -55 -70 0
-54 -8 -53 0
-50 -55 54 0
-58 27 42 0
61 -40 -20 0
-56 52 50 0
22 -8 -54 0
8 -60 -66 0
-72 -23 66 0
-15 46 44 0
62 29 -42 0
26 28 -45 0
-75 -6 26 0
5 34 -48 0
-31 58 52 0
-50 -71 -31 0
15 -7 -3 0
-29 -3 12 0
-27 59 44 0
-36 54 -42 0
-8 -71 -7 0
20 -57 12 0
16 -33 -40 0
-28 -15 -53 0
30 -45 12 0
-41 -12 -56 0
-48 52 53 0
-54 1 -43 0
24 -52 -33 0
-12 -35 -66 0
48 5 -55 0
-52 22 65 0
-53 51 -35 0
-13 46 -65 0
-57 -65 -20 0
51 1 34 0
23 -51 14 0
-3 14 -34 0
-74 16 60 0
16 29 -48 0
-32 -52 51 0
-63 -25 -1 0
58 69 41 0
-61 -68 -28 0
-41 29 -53 0
-18 44 -16 0
-29 36 -73 0
-58 29 64 0
-56 -7 28 0
-62 -42 -4 0
40 52 -59 0
6 -23 75 0
56 -20 67 0
42 4 3 0
-64 52 61 0
-9 -27 59 0
58 -15 21 0
-44 20 -23 0
-68 -42 22 0
-73 17 59 0
29 -15 -32 0
-56 -71 39 0
-3 48 50 0
-64 -66 72 0
-64 74 50 0
-66 -68 -13 0
11 -7 67 0
38 -31 -62 0
22 16 44 0
64 -63 61 0
-5 -44 24 0
-43 49 -69 0
-29 70 -19 0
35 61 -45 0
59 -51 9 0
-26 51 9 0
-34 65 73 0
-32 23 -61 0
-63 62 33 0
61 14 38 0
-69 -72 -47 0
-9 -37 62 0
-48 -64 -22 0
-49 -24 11 0
64 -13 -33 0
-70 -57 59 0
67 -38 -25 0
17 35 -46 0
-32 -68 69 0
35 -72 -34 0
-10 -27 47 0
4 47 -74 0
-53 74 -8 0
-56 57 -28 0
27 -25 72 0
49 -60 -18 0
48 -32 -54 0
68 -69 29 0
-16 -42 72 0
9 -5 23 0
-6 71 -50 0
-40 26 59 0
3 -65 75 0
23 13 -60 0
-57 -13 -36 0
-32 12 -47 0
-3 39 -28 0
-67 -22 61 0
29 -7 -24 0
-15 16 -23 0
-56 49 -35 0
-39 52 -32 0
1 8 -7 0
68 -5 62 0
-33 20 57 0
-30 -57 19 0
38 -42 -56 0
30 60 -12 0
-13 43 67 0
-39 55 12 0
-6 5 -21 0
67 -16 -55 0
-52 -7 22 0
53 9 -59 0
70 27 73 0
-26 -21 60 0
65 -75 -4 0
-28 -36 -52 0
-14 -46 -4 0
54 -30 -59 0
44 43 -75 0
66 -75 -24 0
-64 13 65 0
-72 -8 -56 0
67 73 -9 0
26 44 -60 0
-65 -64 -19 0
40 73 -70 0
-51 -24 -18 0
22 -69 -75 0
74 -18 75 0
30 69 1 0
20 39 55 0
69 -39 18 0
-24 -4 43 0
58 63 -71 0
71 7 -68 0
55 11 -67 0
-35 -38 27 0
67 25 -68 0
29 71 54 0
-32 -45 56 0
-58 57 42 0
13 -37 4 0
73 31 36 0
-49 -10 -59 0
29 63 23 0
-56 -48 33 0
16 33 56 0
-36 59 65 0
64 44 -15 0
-12 41 -32 0
7 75 -5 0
-35 -73 33 0
-14 29 52 0
48 -23 -20 0
-6 -74 65 0
44 -3 57 0
-23 73 -41 0
27 -1 8 0
1 44 -9 0
-51 43 -12 0
-48 -23 -56 0
-19 -55 -72 0
-19 -36 -46 0
-46 60 -2 0
29 54 -23 0
-61 -3 -60 0
68 -56 45 0
-11 -23 -1 0
-33 34 -25 0
-7 25 52 0
-67 -7 -74 0
56 31 8 0
-30 74 6 0
57 45 41 0
73 -19 -66 0
-59 -57 29 0
-35 -1 24 0
-26 -67 -73 0
s UNSATISFIABLE
d decisions 180
